"sample","iM","Val"
"p1k_00336","Fur-1",-3.5477892693654
"p1k_00336","Fur-2",-7
"p1k_00966","Fur-1",-3.76472245970284
"p1k_00966","Fur-2",-3
"p1k_00661","Fur-1",-6.61939001363634
"p1k_00661","Fur-2",-5
"p1k_00228","Fur-1",-7.26202325557886
"p1k_00228","Fur-2",-3
"p1k_00926","Fur-1",-2.66246464805868
"p1k_00926","Fur-2",-3
"starve_series__t17_starve","Fur-1",-7.44332806458127
"starve_series__t17_starve","Fur-2",-10
"p1k_00031","Fur-1",-3.25499455969366
"p1k_00031","Fur-2",-10
"starve_series__t12_starve","Fur-1",-3.72300760406765
"starve_series__t12_starve","Fur-2",-9
"p1k_00401","Fur-1",-3.12129949079597
"p1k_00401","Fur-2",-7
"p1k_00209","Fur-1",-11.8790176718544
"p1k_00209","Fur-2",-5
"p1k_00230","Fur-1",-3.27634081146191
"p1k_00230","Fur-2",-3
"p1k_00229","Fur-1",-3.24265586672201
"p1k_00229","Fur-2",-8
"p1k_00876","Fur-1",-3.25910070908344
"p1k_00876","Fur-2",-8
"p1k_01015","Fur-1",-3.30726160968702
"p1k_01015","Fur-2",-5
"p1k_00203","Fur-1",-11.7161464175097
"p1k_00203","Fur-2",-3
"p1k_00402","Fur-1",-2.8785352923352
"p1k_00402","Fur-2",-5
"p1k_01045","Fur-1",-3.28232086494287
"p1k_01045","Fur-2",-8
"p1k_00410","Fur-1",-2.82655949808341
"p1k_00410","Fur-2",-5
"p1k_00144","Fur-1",-2.74343734474473
"p1k_00144","Fur-2",-5
"p1k_00587","Fur-1",-2.56904284413294
"p1k_00587","Fur-2",-10
"p1k_00433","Fur-1",-2.80128650332108
"p1k_00433","Fur-2",-3
"p1k_00709","Fur-1",-13.4202164033832
"p1k_00709","Fur-2",-4
"p1k_00698","Fur-1",-3.39568019937485
"p1k_00698","Fur-2",-10
"p1k_00757","Fur-1",-3.28063388589006
"p1k_00757","Fur-2",-3
"p1k_00320","Fur-1",-2.83982882191861
"p1k_00320","Fur-2",-3
"p1k_00262","Fur-1",-3.80432184787445
"p1k_00262","Fur-2",-6
"p1k_00451","Fur-1",-3.43749316858724
"p1k_00451","Fur-2",-7
"p1k_00732","Fur-1",-3.01576338879992
"p1k_00732","Fur-2",-4
"p1k_00740","Fur-1",-3.12553198852873
"p1k_00740","Fur-2",-4
"p1k_00173","Fur-1",-3.21973186791555
"p1k_00173","Fur-2",-9
"p1k_00571","Fur-1",-2.97661918986343
"p1k_00571","Fur-2",-3
"p1k_00513","Fur-1",-3.37254621526017
"p1k_00513","Fur-2",-4
"p1k_00623","Fur-1",-13.4202164033832
"p1k_00623","Fur-2",-5
"p1k_00807","Fur-1",-4.67495845307338
"p1k_00807","Fur-2",-10
