"sample","iM","Val"
"p1k_00470","Fur-2",-6.38635043173596
"p1k_00336","Fur-1",-9
"p1k_00336","Fur-2",-6.81610876066885
"p1k_00966","Fur-1",-5
"p1k_00966","Fur-2",-13.4202164033832
"p1k_00661","Fur-1",-7
"p1k_00661","Fur-2",-6.08903056782101
"p1k_00228","Fur-1",-7
"p1k_00228","Fur-2",-8.18758281949459
"p1k_00926","Fur-1",-4
"p1k_00926","Fur-2",-13.3879071146194
"starve_series__t17_starve","Fur-1",-5
"starve_series__t17_starve","Fur-2",-7.02998693069023
"p1k_00031","Fur-1",-4
"p1k_00031","Fur-2",-13.4202164033832
"starve_series__t12_starve","Fur-1",-4
"starve_series__t12_starve","Fur-2",-6.59239554014753
"p1k_00401","Fur-1",-7
"p1k_00401","Fur-2",-13.4202164033832
"p1k_00209","Fur-1",-6
"p1k_00209","Fur-2",-5.97301892015378
"p1k_00230","Fur-1",-6
"p1k_00230","Fur-2",-6.68341089930101
"p1k_00229","Fur-1",-3
"p1k_00229","Fur-2",-13.4202164033832
"p1k_00876","Fur-1",-5
"p1k_00876","Fur-2",-9.75209404147634
"p1k_01015","Fur-1",-3
"p1k_01015","Fur-2",-6.68602943917374
"p1k_00203","Fur-1",-5
"p1k_00203","Fur-2",-5.87704989804012
"p1k_00402","Fur-1",-4
"p1k_00402","Fur-2",-13.2525253309997
"p1k_01045","Fur-1",-4
"p1k_01045","Fur-2",-13.4202164033832
"p1k_00410","Fur-1",-7
"p1k_00410","Fur-2",-13.4202164033832
"p1k_00144","Fur-1",-4
"p1k_00144","Fur-2",-13.4202164033832
"p1k_00587","Fur-1",-4
"p1k_00587","Fur-2",-13.4202164033832
"p1k_00433","Fur-1",-7
"p1k_00433","Fur-2",-13.4202164033832
"p1k_00709","Fur-1",-4
"p1k_00709","Fur-2",-6.55869345262887
"p1k_00698","Fur-1",-10
"p1k_00698","Fur-2",-6.45665496983714
"p1k_00757","Fur-1",-4
"p1k_00757","Fur-2",-6.50020337184664
"p1k_00320","Fur-1",-6
"p1k_00320","Fur-2",-13.4202164033832
"p1k_00262","Fur-1",-4
"p1k_00262","Fur-2",-6.62545578597971
"p1k_00451","Fur-1",-10
"p1k_00451","Fur-2",-6.65773541586275
"p1k_00732","Fur-1",-10
"p1k_00732","Fur-2",-13.4202164033832
"p1k_00740","Fur-1",-8
"p1k_00740","Fur-2",-13.4202164033832
"p1k_00173","Fur-1",-5
"p1k_00173","Fur-2",-13.4202164033832
"p1k_00571","Fur-1",-8
"p1k_00571","Fur-2",-13.4202164033832
"p1k_00513","Fur-1",-3
"p1k_00513","Fur-2",-6.73871702392318
"p1k_00623","Fur-1",-7
"p1k_00623","Fur-2",-7.4981149752829
"p1k_00807","Fur-1",-10
"p1k_00807","Fur-2",-5.77344907246422
