"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.32679026360196
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.3684279450376
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.21140373215345
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.2994979179668
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.66129159626291
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.51801027719617
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.66506383419481
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.88433623383252
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.04925502318209
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.53041804410388
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.51843706665017
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.60290647372382
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.62631063489489
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.02958309271994
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.39065098028576
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.76049605058064
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.40970044361522
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.39199119509159
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-6.42021640338319
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.67729426255746
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.77138447779129
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.9250452019425
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.74714452525885
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.48856344121733
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.638612760773
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.14093000475528
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.28911388538133
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.969015838798
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.44280784441599
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.73730326762343
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.17773248924964
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.57373586506694
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.91537811610959
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.69840618763417
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.441864583006
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.77946109791998
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.3311638408942
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.61302222535991
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.03602812783395
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.5690433841216
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.8706469551036
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.13205610426364
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.03999212598547
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.85660358406783
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.27714546235147
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.1076994860325
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.71838899996028
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.44132575455334
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.48569012993377
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.7956094442578
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47559108107437
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.16193121966599
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.77381641164228
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.88579164589377
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.11627739796122
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.77040448487293
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.35473840228671
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.48485750764542
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.38341563607599
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.54133816843936
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.74547683576103
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.16578567519179
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.19756895062867
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.86227677751951
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.50800572785564
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.65502646804385
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.62180054958129
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.62107837457598
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.20384096351811
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.62127378244159
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.54435026843308
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.38845579410792
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.69676919126207
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.95767317630567
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.08852086443971
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.74368108545049
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.38324583713088
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.93372917320617
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.87485876974951
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.97201116258703
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.33825433827909
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.41621675120304
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.49299866013272
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.91399550062944
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.55807797150208
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.21937782471683
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.47072609935669
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.89580413829218
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.28459099589885
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.93997381187464
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.27372875498737
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.22796845605692
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.5409001704078
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.61060257504169
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.31091463347221
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.54937366992823
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.37090165722355
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.62994132354266
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.46644231588443
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.35109056573303
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.91152374451644
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.26327390403043
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.50979079343948
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.81200407841237
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.69304721688807
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.68902795381956
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.8101770647871
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.77417500986002
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.23638749152149
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.22811603673741
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.37507280315768
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-6.13094268792419
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-2.00663265753265
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.45320051657972
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.97012398035754
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-4.01607461156497
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52388437972671
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.49668616072373
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.58552033889661
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.05901215767382
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.85929770850866
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.6484387881892
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.46509088133155
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.49627900988821
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.83759744303776
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.76319633329482
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.42514506478165
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.6102663289658
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.742468157964
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.22446846746147
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.75196508732753
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.53714286692968
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.72755951594648
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-3.02678766622308
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.06094430107039
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.6540259886873
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.55162698426434
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.52368482247937
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.61345071502919
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.99565692095519
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.94727978148484
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.9614228754534
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.77117235798267
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.3280088141966
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.6123964142938
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.67131080393383
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.4760544335282
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.57968391160698
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.30373786143036
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.11875346993904
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.25202512388837
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.41729228639711
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.69282774262815
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.52899808361813
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.64456503107139
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.72355895792237
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.48904937753788
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-4.48929135660108
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.14026593663903
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.22849395221863
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.51248847238358
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.80930900095519
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-5.0117223157268
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.96949645762502
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.64999848569096
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.37307686290135
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.08499202966567
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.05624859231193
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87935494114226
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.16831010515125
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.8714106409081
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56183102450349
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.61794661523225
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.5397647445363
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.46782633081181
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.96858553881925
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.59257829254887
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.07974518314273
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-4.0067260110122
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.58646819369059
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.59249439520544
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.57917727133361
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.73314416879141
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.46284705098625
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.52032723136937
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.14683458345006
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.31224151948495
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.21414251522799
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.71781431977333
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.55947869858996
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.11619970492547
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.99853598943847
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.50296960599956
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.89796477441118
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.4070011515685
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.58960192952619
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.75406745959042
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.92903022019794
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.32158990144723
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.69481163845114
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.8141404340713
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.10618155306458
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.30117700652672
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.51109733098774
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.67751092855892
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.05822595079751
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.54646627606847
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.8062266586917
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.74986971367552
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.96844256339975
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.36132408716666
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.72038992696478
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.51948838335121
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.27039195168367
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.10039623863662
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.12730277888248
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-6.42021640338319
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.34085990581678
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.30232143191027
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.98829031632332
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.39242474801599
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.79977038024517
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.8542075220333
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.66315497316361
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.33789808373936
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.38613719895699
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.37720185382271
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.59769815488507
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.95719771002595
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.62893297552843
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.59372607701258
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.56494616938264
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.1093236504086
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.67609453320152
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.61582203332588
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-6.42021640338319
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.89121045193679
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.22197032708807
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.31180608773035
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.41875379091055
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.69419429056036
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.02474094789979
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.97495012173224
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36170474538797
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.79136984681364
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.60035849919517
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.7038117797548
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.5871472282498
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.64861038907149
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.2468556899052
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.84521308965649
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.21495069396214
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.70964501616301
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.12961269825513
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.83794914582974
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.38600654557225
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.61869742442575
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.60212659144425
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.77916516520224
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.79713908210117
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.19108398264837
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.58108445623674
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78625620518046
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.50308179404264
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.77965802303072
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.66077084871127
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.45817845034603
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-4.01987921548868
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.31855996958341
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.92397059319716
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.24136366193649
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.34332994315476
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34423596065896
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.37535811568912
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.7374870091394
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.6794154025175
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.8371213035003
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.21219076259221
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.0366455275272
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.04872160224986
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.44698068718173
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.6531179645708
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.64982618953159
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.43568543097278
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.44583932801735
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.69797875935573
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.05186803732007
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.31986450008759
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.26794629977384
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.48787768272211
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.58441074738728
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.96134730115273
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.72661967958569
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.03750240264102
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.29082813355547
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.55536384258794
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.79635535589403
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.47075053633947
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.60123667346321
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.58224709540647
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-4.35692138039045
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.64716686223941
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.73166116252662
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.63879026686241
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.34229031464401
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.34400208115186
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.54968248670918
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.26820054350816
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.26933210926241
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.73089953213279
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.09314433601498
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.50952952297137
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.6063661403033
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.60746687906918
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.57095832528459
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.30251428956618
"p1k_00151","DhaR",-5
