"sample","iM","Val"
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-5.77915342842076
"p1k_00796","Crp-2",-9
"p1k_00796","DhaR",-6.21814601800619
"p1k_00678","Crp-2",-8
"p1k_00678","DhaR",-4.09481727328097
"starve_series__t09_starve","Crp-2",-6
"starve_series__t09_starve","DhaR",-5.43353443825403
"p1k_00564","Crp-2",-8
"p1k_00564","DhaR",-14.0364257055659
"p1k_00247","Crp-2",-4
"p1k_00247","DhaR",-3.88959111347379
"p1k_00894","Crp-2",-5
"p1k_00894","DhaR",-6.78146043087182
"p1k_00966","Crp-2",-6
"p1k_00966","DhaR",-4.24600776293853
