,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
128,0.26959500312805174,0.024846113819199968,0.0029196739196777344,0.0003325151021949687,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8118024553571428,0.7982700892857142,0.7293526785714286,0.9587053571428571,0.9150125803746155,0.8426286321463516,0.08302122283548108,4,0.9991625375113405,0.9994678623769977,0.9995202037825388,0.9990840254030289,0.9999912806919643,0.999445181953174,0.0003208390385306931,CpxR
129,0.13202195167541503,0.010976733265755238,0.0032610416412353514,0.0003279095594085941,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.8039899553571428,0.7820870535714286,0.7140066964285714,0.9595424107142857,0.8856583729382164,0.8290568978019289,0.08520711563504822,5,0.9984123106985834,0.9990840254030289,0.999223602484472,0.9977057017237769,0.9993983677455357,0.9987648016110793,0.0006260591876458088,CpxR
130,0.3193808078765869,0.02710787681078784,0.0029403209686279298,0.00021643725279680531,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.7958984374999999,0.7862723214285714,0.6615513392857143,0.9542410714285714,0.9043891529214425,0.8204704645128599,0.10194656188779487,6,0.99956382162049,0.9995027566473585,0.9995202037825389,0.9994155209714565,0.9999912806919643,0.9995987167427616,0.00020211750999294745,CpxR
131,0.186958646774292,0.037772943079780054,0.0030479907989501955,0.00033494935302618475,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.7958984375,0.7915736607142857,0.6749441964285714,0.9536830357142857,0.8686049762370701,0.8169408613188425,0.09232219054520012,7,0.9989706190243562,0.9994155209714565,0.9995027566473584,0.9983337985902715,0.9999912806919643,0.9992427951850813,0.0005582113193056818,CpxR
132,0.3868879795074463,0.035051126303945176,0.002842140197753906,0.00020389856857291376,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.781947544642857,0.7876674107142857,0.6205357142857143,0.9559151785714286,0.9027117696393625,0.8097555235707297,0.11581779921977896,8,0.99956382162049,0.9995202037825388,0.9995725451880801,0.9995027566473584,0.9999912806919643,0.9996301215860864,0.0001824556811710148,CpxR
133,0.16139416694641112,0.006593316236153744,0.0030071258544921873,0.0002698607816664613,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.7872488839285714,0.7926897321428571,0.6517857142857142,0.9475446428571428,0.8593793681856304,0.8077296682799832,0.09713917604178013,9,0.9994591388094075,0.9994853095121781,0.9995202037825389,0.9985082699420755,0.9999912806919643,0.9993928405476329,0.00048368649455771085,CpxR
134,0.4885264873504639,0.05224438914698575,0.002901315689086914,0.00021212651800949222,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.7624162946428571,0.7963169642857142,0.5984933035714285,0.9467075892857143,0.8993570030752026,0.8006582309721834,0.12118070212707109,10,0.999738292972294,0.9995899923232605,0.9996423337288017,0.9999738292972294,0.9999912806919643,0.9997871458027099,0.00016658235824069993,CpxR
135,0.5505509376525879,0.060769609974178816,0.002868032455444336,0.0002104485346611249,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7490234375,0.7963169642857142,0.5892857142857143,0.9428013392857143,0.8990774391948559,0.7953009789103997,0.12418602364491124,11,0.9998604229185568,0.9998342522157861,0.9998865936213275,0.9999912764324098,0.9999912806919643,0.9999127651760089,6.620823323417725e-05,CpxR
136,0.694498348236084,0.07744953546268918,0.0033492565155029295,0.00021958780336275526,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.7381417410714286,0.7977120535714285,0.5792410714285714,0.9358258928571428,0.8954431087503495,0.7892727735357842,0.12613395790257081,12,0.9999476585944588,0.9999214878916882,0.9999389350268686,0.9999912764324097,0.9999912806919643,0.999958127727478,2.8349235483298902e-05,CpxR
137,0.8499302387237548,0.14347772426559355,0.003097248077392578,9.700084429927042e-05,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.7264229910714286,0.791015625,0.572265625,0.9324776785714286,0.8946044171093095,0.7833572673504334,0.1284310469471448,13,0.9999825528648196,0.9999214878916881,0.9999389350268686,0.9999912764324099,0.9999912806919643,0.99996510658155,2.9195404876948182e-05,CpxR
138,0.22463569641113282,0.018848642675146642,0.0028687477111816405,0.00011699951543022519,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.7523716517857142,0.787109375,0.5962611607142856,0.9333147321428571,0.8364551299972043,0.7811024099280124,0.1106890619318751,14,0.9995638216204898,0.999520203782539,0.9995725451880801,0.9994155209714566,0.9999912806919643,0.999612674450906,0.0001973625909386877,CpxR
139,1.0572628021240233,0.24285329672172046,0.0028545379638671873,0.00022865599179024094,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.7208426339285714,0.7924107142857143,0.5633370535714285,0.9321986607142857,0.8946044171093095,0.7806786959218618,0.13182773133761785,15,0.9999825528648196,0.999956382162049,0.999956382162049,0.9999912764324099,0.9999912806919643,0.9999755748626583,1.5991400153690632e-05,CpxR
140,1.42734637260437,0.4246855598132001,0.00295562744140625,0.0001929571155691758,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.7163783482142857,0.7898995535714286,0.5619419642857142,0.9321986607142857,0.8934861615879228,0.7787809376747274,0.1324621706804225,16,0.9999825528648196,0.999956382162049,0.999956382162049,0.9999912764324098,0.9999912806919643,0.9999755748626583,1.599140015366883e-05,CpxR
141,1.9366692543029784,0.7038940450574819,0.0028889656066894533,0.00035292320063052814,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.7152622767857143,0.7873883928571428,0.5616629464285714,0.9294084821428571,0.8920883421861896,0.7771620880800951,0.1317293075880906,17,0.9999825528648196,0.999956382162049,0.999956382162049,0.9999912764324097,0.9999912806919643,0.9999755748626583,1.5991400153647027e-05,CpxR
142,2.607160139083862,1.0278515663995482,0.0028831005096435548,0.00022173033478187928,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.7113560267857142,0.7837611607142857,0.5625,0.9282924107142857,0.8912496505451495,0.7754318497518871,0.13137364669292534,18,0.9999825528648195,0.999956382162049,0.999956382162049,0.9999912764324097,0.9999912806919643,0.9999755748626583,1.599140015363734e-05,CpxR
143,3.5082862854003904,1.5199489466744922,0.0030577659606933595,0.00014964905010461977,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.7082868303571428,0.7829241071428571,0.5597098214285714,0.9263392857142857,0.8901313950237629,0.773478287933324,0.13191704889792247,19,0.9999825528648196,0.999956382162049,0.999956382162049,0.9999912764324097,0.9999912806919643,0.9999755748626583,1.5991400153647027e-05,CpxR
144,0.32471365928649903,0.05822539891094035,0.003116321563720703,0.00013890728842950526,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.7306082589285714,0.7857142857142857,0.5772879464285714,0.9305245535714286,0.8325412356723512,0.7713352560630418,0.11713855688613156,20,0.9995638216204898,0.9995550980528997,0.9996074394584409,0.9995376509177193,0.9999912806919643,0.9996510581483028,0.00017165880167590257,CpxR
145,0.28840060234069825,0.018657365819069245,0.00309605598449707,0.00020446321407615158,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.6820591517857142,0.7887834821428571,0.5348772321428571,0.9135044642857142,0.8249930109029915,0.7488434682520267,0.13019131790634456,21,0.9999127643240979,0.999869146486147,0.9999214878916882,0.9999912764324098,0.9999912806919643,0.9999371911652615,4.759040816673247e-05,CpxR
146,0.3095099449157715,0.03700359009100216,0.0029782772064208983,0.00022491562115519367,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.6775948660714286,0.7859933035714286,0.5306919642857142,0.9123883928571428,0.8244338831422982,0.7462204819856024,0.13150893898311178,22,0.9999476585944587,0.9999214878916882,0.9999214878916881,0.9999912764324098,0.9999912806919643,0.9999546383004418,3.140583725128514e-05,CpxR
147,0.3217487335205078,0.052239453352083964,0.003063344955444336,0.00017852706786750203,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.6653180803571428,0.787109375,0.5237165178571428,0.9087611607142857,0.8216382443388315,0.7413086756534806,0.13394909191689364,23,0.9999651057296393,0.9999214878916882,0.9999389350268686,0.9999912764324097,0.9999912806919643,0.999961617154514,2.791632148126841e-05,CpxR
148,0.4682938098907471,0.0957921664007381,0.0030130386352539063,0.00010709783803726852,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.6589006696428572,0.7823660714285714,0.5181361607142857,0.9051339285714286,0.8177243500139781,0.7364522360742243,0.13479087831261355,24,0.9999825528648196,0.999956382162049,0.999956382162049,0.9999912764324098,0.9999912806919643,0.9999755748626583,1.599140015366883e-05,CpxR
149,0.3664377212524414,0.048999394480159685,0.003141450881958008,0.00022922353272568417,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.6513671875,0.7801339285714285,0.5186941964285714,0.9034598214285714,0.8160469667318982,0.7339404201320938,0.13473041839045677,25,0.9999825528648196,0.9999563821620491,0.999956382162049,0.9999912764324099,0.9999912806919643,0.9999755748626583,1.5991400153663985e-05,CpxR
150,0.1442354679107666,0.02654806184771657,0.0029907703399658205,0.0002769394681756985,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9845559845559846,1.0,1.0,1.0,1.0,0.9969111969111969,0.006177606177606165,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
151,0.10975933074951172,0.009144082838480748,0.002973175048828125,0.00032792322610913715,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9826254826254825,1.0,1.0,1.0,1.0,0.9965250965250965,0.00694980694980698,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
152,0.11966967582702637,0.009309061856802754,0.003265094757080078,9.143138333414584e-05,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9806949806949806,1.0,1.0,1.0,1.0,0.9961389961389961,0.00772200772200775,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
153,0.10646543502807618,0.00963712580533185,0.00290064811706543,0.00012722256656743703,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9749034749034748,1.0,1.0,1.0,1.0,0.994980694980695,0.010038610038610063,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
154,0.11539192199707031,0.008593132312234658,0.003076791763305664,0.00040150657107528855,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.974903474903475,1.0,1.0,1.0,1.0,0.994980694980695,0.01003861003861002,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
155,0.1378199577331543,0.017784264248686055,0.0028284072875976564,0.0002925869616565188,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9729729729729729,1.0,1.0,1.0,1.0,0.9945945945945945,0.01081081081081083,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
156,0.17302093505859376,0.007685134514690439,0.0030947208404541017,0.0003610605924011359,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.971042471042471,0.9999999999999999,1.0,1.0,1.0,0.9942084942084943,0.011583011583011595,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
157,0.17187132835388183,0.02531485233648964,0.0033443927764892577,0.00039648344764937215,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9613899613899614,1.0,1.0,1.0,1.0,0.9922779922779924,0.01544401544401546,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
158,0.11967234611511231,0.008812578946274977,0.0031128406524658205,0.00024004999850771015,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9613899613899614,1.0,1.0,1.0,0.9999999999999999,0.9922779922779922,0.015444015444015444,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
159,0.1847692012786865,0.009761758243912792,0.0037550926208496094,0.0004117274458250369,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.9594594594594594,1.0,1.0,1.0,1.0,0.991891891891892,0.016216216216216224,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
160,0.26802358627319334,0.045778743807520506,0.005028057098388672,0.0036523855693066975,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.9517374517374517,1.0,1.0,0.9999999999999999,1.0,0.9903474903474903,0.019305019305019298,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
161,0.14985475540161133,0.019157317570500477,0.0032378673553466798,0.00027636860543662784,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9517374517374517,1.0,1.0,1.0,1.0,0.9903474903474903,0.019305019305019308,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
162,0.14940333366394043,0.012959995619376575,0.0031215190887451173,0.00031454625939605994,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9517374517374517,1.0,1.0,0.9999999999999999,1.0,0.9903474903474903,0.019305019305019298,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
163,0.16036224365234375,0.017040591541321627,0.003040790557861328,0.000311706557405982,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9498069498069498,0.9999999999999999,1.0,1.0,1.0,0.98996138996139,0.02007722007722007,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
164,0.11968116760253907,0.00858190055604886,0.003283119201660156,0.0001895088249375444,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.942084942084942,1.0,1.0,1.0,1.0,0.9884169884169884,0.02316602316602321,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
165,0.12455620765686035,0.011504496433527927,0.003237485885620117,0.00013087916182910364,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9382239382239382,1.0,1.0,1.0,1.0,0.9876447876447877,0.024710424710424707,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
166,0.14726815223693848,0.00680726112155621,0.0030909061431884767,0.00027770864275472747,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9382239382239381,0.9999999999999999,1.0,1.0,1.0,0.9876447876447877,0.024710424710424738,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
167,0.1308772087097168,0.004170919103497169,0.0031774044036865234,0.0003672761561898002,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9382239382239381,1.0,1.0,1.0,1.0,0.9876447876447877,0.024710424710424752,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
168,0.14104876518249512,0.006848131321729727,0.003356647491455078,0.00021416451810297494,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9382239382239381,1.0,1.0,1.0,1.0,0.9876447876447877,0.024710424710424752,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
169,0.13460559844970704,0.014876953127675977,0.0033644676208496095,0.00018888937293345655,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9324324324324323,1.0,1.0,1.0,1.0,0.9864864864864865,0.02702702702702706,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
170,0.1347836971282959,0.00692384463555624,0.003040790557861328,0.0002388488225365593,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9324324324324325,1.0,1.0,1.0,1.0,0.9864864864864865,0.027027027027027018,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
171,0.12474203109741211,0.011209776387868716,0.0028765201568603516,0.00019834838170928995,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9285714285714286,0.9999999999999999,1.0,1.0,1.0,0.9857142857142858,0.02857142857142855,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
172,0.1172396183013916,0.005340020567228503,0.0032031059265136717,0.0003202280304208168,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9227799227799227,1.0,1.0,1.0,1.0,0.9845559845559846,0.03088803088803091,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
173,0.148667049407959,0.011649102533602778,0.0030164241790771483,0.0002619297977774471,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9227799227799228,1.0,1.0,1.0,1.0,0.9845559845559846,0.030888030888030864,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
174,0.12393889427185059,0.008622700347408443,0.0033100605010986327,0.000328200874481756,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9227799227799228,1.0,0.9999999999999999,1.0,1.0,0.9845559845559846,0.030888030888030858,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,CdaR
175,0.10634102821350097,0.008409965326362043,0.00330657958984375,0.000479458598339881,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9912959381044488,0.9999999999999999,0.9993540051679587,0.9961240310077519,0.998062015503876,0.9969671979568071,0.0031294562203270804,1,0.9998062953995158,0.9996125907990315,0.9998386576314942,0.99973109605249,0.9998063891577929,0.9997590058080649,8.129232386041611e-05,Cra
176,0.1145400047302246,0.007587749602309879,0.003267383575439453,0.0002529947878185421,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9825918762088974,1.0,0.9993540051679587,0.9961240310077519,0.999031007751938,0.9954201840273091,0.006550551017074512,2,0.9997094430992736,0.9997094430992737,0.999946219210498,0.9997310960524901,0.9997095837366893,0.999761157039645,9.290870665849897e-05,Cra
177,0.1177133560180664,0.0023701411215435258,0.0029291629791259764,0.0003267504976612111,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9777562862669246,1.0,0.9993540051679586,0.9941860465116279,0.999031007751938,0.9940654691396897,0.008412464899705924,3,0.9997094430992736,0.9997094430992737,0.999946219210498,0.99973109605249,0.9997095837366893,0.999761157039645,9.290870665850615e-05,Cra
178,0.14771289825439454,0.01937492793008346,0.0033386707305908202,0.0003411861867617241,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9642166344294004,1.0,0.9993540051679586,0.9922480620155039,0.999031007751938,0.9909699418729602,0.013668857307660237,4,0.9998062953995158,0.9997094430992737,0.999946219210498,0.9997310960524901,0.9997095837366893,0.9997805274996934,9.016341292945216e-05,Cra
179,0.1450658321380615,0.009075194390997505,0.0032949447631835938,0.0003269707198484182,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.960348162475822,1.0,0.9993540051679587,0.9922480620155039,0.999031007751938,0.9901962474822446,0.015186501899464057,5,0.9998062953995157,0.9997094430992737,0.999946219210498,0.999784876841992,0.9998063891577929,0.9998106447418144,7.658096427549948e-05,Cra
180,0.16826415061950684,0.015377880359906705,0.0030872344970703123,0.00035583592018248423,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9564796905222437,1.0,0.9993540051679586,0.9851421188630491,0.999031007751938,0.9880013644610379,0.016711037970365876,6,0.9998062953995158,0.9997578692493947,0.999946219210498,0.999838657631494,0.9998547918683447,0.9998407666718494,6.22601692277042e-05,Cra
181,0.19360122680664063,0.016277490703411168,0.0034326553344726563,0.0003132095572469496,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9439071566731141,1.0,0.9993540051679587,0.9844961240310077,0.999031007751938,0.9853576587248037,0.021522744749495625,7,0.9998062953995157,0.9998062953995157,0.999946219210498,0.999838657631494,0.9999031945788965,0.999860132443984,5.571947795465731e-05,Cra
182,0.21100883483886718,0.023885736590439608,0.0029247760772705077,0.00020690164852994543,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.913926499032882,1.0,0.9993540051679586,0.9799741602067183,0.999031007751938,0.9784571344318994,0.033137781455722694,8,0.9998547215496367,0.9998547215496367,0.999946219210498,0.999838657631494,0.9999515972894482,0.9998891834461426,4.9146045251344806e-05,Cra
183,0.33161296844482424,0.04279016675206439,0.003111600875854492,0.0003061811828286865,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9032882011605416,1.0,0.9993540051679587,0.9741602067183462,0.999031007751938,0.9751666841597568,0.03725253099803004,9,0.9998547215496368,0.9998547215496368,0.999946219210498,0.9998386576314942,0.9999515972894482,0.9998891834461429,4.914604525129083e-05,Cra
184,0.5310678958892823,0.1275900549812373,0.0032514095306396484,0.00010613656082540515,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.8965183752417796,1.0,0.9993540051679586,0.9702842377260982,0.999031007751938,0.9730375251775548,0.039894747029314705,10,0.9998547215496368,0.9998547215496368,0.999946219210498,0.9998386576314939,0.9999515972894483,0.9998891834461429,4.914604525136469e-05,Cra
185,0.716434907913208,0.19147388734303097,0.0030593395233154295,0.0003380300397007435,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.8955512572533849,1.0,0.9993540051679586,0.9683462532299743,0.999031007751938,0.9724565046806513,0.04029797793734659,11,0.9998547215496368,0.9998547215496367,0.999946219210498,0.999838657631494,0.9999515972894482,0.9998891834461426,4.914604525132923e-05,Cra
186,1.3579795360565186,0.40163107624357125,0.0030008792877197266,0.0003858012095019986,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8994197292069632,1.0,0.9993540051679587,0.962532299741602,0.999031007751938,0.9720674083736924,0.03903953717948828,12,0.9998547215496367,0.9998547215496368,0.9999462192104981,0.999838657631494,0.9999515972894482,0.9998891834461429,4.9146045251355004e-05,Cra
187,0.1401127815246582,0.003649930295779371,0.003301858901977539,0.00019002920985639513,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.6972920696324951,1.0,0.9993540051679587,0.8940568475452196,0.993217054263566,0.916783995321848,0.11685713598120595,13,0.9997094430992737,0.9995641646489104,0.999946219210498,0.99973109605249,0.9997095837366893,0.9997321013495724,0.0001225321538334815,Cra
188,0.1432203769683838,0.002759463141482947,0.003052377700805664,0.0002429666924170295,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.688588007736944,1.0,0.9993540051679587,0.8908268733850129,0.9932170542635659,0.9143971881106963,0.12025258346126833,14,0.9997094430992736,0.9995641646489103,0.999946219210498,0.9997310960524901,0.9997095837366893,0.9997321013495724,0.00012253215383351587,Cra
189,0.1480337619781494,0.008398274697279868,0.0032205104827880858,0.00029257472184147546,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.6856866537717602,1.0,0.9993540051679587,0.8895348837209303,0.993217054263566,0.913558519384843,0.12139291522920552,15,0.9997094430992737,0.9996125907990315,0.9999462192104981,0.9997310960524901,0.9997095837366894,0.9997417865795967,0.00011016502300970327,Cra
190,0.15027260780334473,0.012486118548438372,0.003418111801147461,6.637079944037944e-05,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6895551257253385,1.0,0.9993540051679586,0.8863049095607235,0.9922480620155039,0.9134924204939049,0.11995440537573208,16,0.9997094430992737,0.9996125907990314,0.999946219210498,0.99973109605249,0.9997095837366893,0.9997417865795966,0.00011016502300969675,Cra
191,0.18089900016784669,0.01186012562642215,0.003429412841796875,0.0007864171109973701,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.683752417794971,1.0,0.9993540051679587,0.8856589147286822,0.9912790697674418,0.9120088814918107,0.12202516485002796,17,0.9997094430992737,0.9996125907990315,0.999946219210498,0.999838657631494,0.9997095837366892,0.9997632988953973,0.00011630776082787685,Cra
192,0.23073759078979492,0.020857105138424245,0.0031636714935302734,0.0002834694678450103,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.7059961315280464,1.0,0.9993540051679587,0.8624031007751938,0.9903100775193798,0.9116126629981156,0.11524225487930669,18,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894483,0.9998891834461429,4.914604525134186e-05,Cra
193,0.19837746620178223,0.014042079205162577,0.0031387805938720703,0.0002316936491692051,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.695357833655706,1.0,0.9993540051679587,0.872093023255814,0.9903100775193798,0.9114229879197715,0.1183485705671861,19,0.9998547215496367,0.9998547215496368,0.9999462192104981,0.999838657631494,0.9999515972894482,0.9998891834461429,4.9146045251355004e-05,Cra
194,0.18930478096008302,0.018308281591605302,0.0035497188568115235,0.00012316414884692935,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.690522243713733,1.0,0.9993540051679588,0.875968992248062,0.9903100775193798,0.9112310637298269,0.11987899248346758,20,0.9998547215496367,0.9998547215496368,0.999946219210498,0.9998386576314942,0.9999515972894483,0.9998891834461426,4.91460452513346e-05,Cra
195,0.1731886386871338,0.01147288086506827,0.003133058547973633,0.0002673751424325163,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.6876208897485493,1.0,0.9993540051679587,0.8785529715762275,0.9903100775193798,0.911167588802423,0.12080431676523741,21,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894483,0.9998891834461429,4.914604525134186e-05,Cra
