,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
172,31.056503677368163,4.581075994318535,0.060436582565307616,0.06093988313887764,170,0.003,5,11,"{'n_estimators': 170, 'min_samples_split': 0.003, 'min_samples_leaf': 5, 'max_depth': 11}",-0.040202810877911554,-0.08139842017971621,0.01741941933743396,-0.9703792071336526,-0.006775073377446317,-0.21626721844625854,0.378515406123579,23,0.3777486558395038,0.4072267481433993,0.4594903932683375,0.4826297160353371,0.5156200145577067,0.44854310556885685,0.049999894687803616,DhaR/Mlc
173,31.632746696472168,1.7839955346466612,0.04017448425292969,0.009688075894342594,210,0.012,5,6,"{'n_estimators': 210, 'min_samples_split': 0.012, 'min_samples_leaf': 5, 'max_depth': 6}",-0.039472075074789004,-0.0862253662337904,0.013264916721007047,-0.9710948065266145,-0.007985728418096638,-0.2183026119064567,0.37788293420155966,24,0.3370692264871379,0.4001575049857,0.4324649012635192,0.4375925062470023,0.48078897994983694,0.41761462378663927,0.04775553963330242,DhaR/Mlc
174,22.18519172668457,1.3358141698784982,0.024545860290527344,0.0010668356012415198,150,0.005,5,7,"{'n_estimators': 150, 'min_samples_split': 0.005, 'min_samples_leaf': 5, 'max_depth': 7}",-0.043998990020680306,-0.07880222643175583,0.01804127774988129,-1.0012283519310015,-0.007360937274366819,-0.22266984558158462,0.39065951547803945,25,0.37954540631322575,0.40874513398688417,0.45906933493310753,0.47740780900877944,0.510669383035635,0.44708741345552633,0.04719663718560584,DhaR/Mlc
175,19.365744590759277,1.27625279224718,0.029960060119628908,0.007190833265441532,170,0.005,14,4,"{'n_estimators': 170, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 4}",-2.8289116796153815,-0.018216997236730093,-0.008959651702695082,0.0,-0.06197088805261641,-0.5836118433214847,1.1228517175523933,1,0.3161532306767253,0.3193798757681675,0.2777335879029702,0.3331366806088808,0.3386497554313659,0.3170106260776219,0.021341676375935776,CysB
176,23.848037338256837,1.5972762060128733,0.04755868911743164,0.010854349436864082,200,0.003,14,4,"{'n_estimators': 200, 'min_samples_split': 0.003, 'min_samples_leaf': 14, 'max_depth': 4}",-2.936615966284742,-0.01785914039616654,-0.009890408180516674,0.0,-0.064626462524779,-0.6057983954772409,1.1656198524692867,2,0.3183025446370039,0.3226514526287856,0.2750406767673582,0.3302021353421233,0.3383832555087364,0.3169160129768015,0.022026007673345727,CysB
177,29.931316518783568,3.7245595589872615,0.03359537124633789,0.0016042533448243318,230,0.016,13,13,"{'n_estimators': 230, 'min_samples_split': 0.016, 'min_samples_leaf': 13, 'max_depth': 13}",-3.007077705570362,-0.01918507247911383,-0.004006294216216677,0.0,-0.06691709763791209,-0.6194372339807208,1.1940574448899466,3,0.3150092228456768,0.3030657591054918,0.2602999774398196,0.3150237609819687,0.330937115317275,0.3048671671380464,0.02397973877694346,CysB
178,29.446196365356446,2.7907604530133097,0.03995633125305176,0.006019235487146437,230,0.010000000000000002,12,5,"{'n_estimators': 230, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 12, 'max_depth': 5}",-3.155701483168504,-0.018619458172127512,-0.00706227938154913,0.0,-0.06354935011745622,-0.6489865141679273,1.2535525081085153,4,0.3258412672425338,0.29446758970814,0.35023348083916983,0.35546161276204213,0.37182542517503336,0.3395658751453838,0.026942052873518352,CysB
179,27.96892628669739,1.47977570938074,0.03530716896057129,0.0019450588180110878,240,0.014000000000000002,11,4,"{'n_estimators': 240, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 11, 'max_depth': 4}",-3.1815818083294474,-0.023666479834658638,-0.011815665743417414,0.0,-0.04271988293598361,-0.6519567673687015,1.2648912499599663,5,0.31999180639152314,0.2909403762585201,0.3370740151384788,0.3296873096428753,0.35954554181695464,0.32744780984967037,0.022433583218067602,CysB
180,25.58779435157776,3.4318642824418593,0.028777170181274413,0.0010057373831523565,180,0.008,11,11,"{'n_estimators': 180, 'min_samples_split': 0.008, 'min_samples_leaf': 11, 'max_depth': 11}",-3.1930336933775623,-0.023909313909638685,-0.014686624622346267,0.0,-0.04658890172335184,-0.6556437067265797,1.2687851428978607,6,0.34296102579595844,0.2906461483077889,0.38991787063886385,0.36960221433989726,0.39035798915476394,0.3566970496474545,0.037295106892535346,CysB
181,26.90560927391052,3.3899343717177306,0.0307797908782959,0.0009327294068740824,200,0.007,12,8,"{'n_estimators': 200, 'min_samples_split': 0.007, 'min_samples_leaf': 12, 'max_depth': 8}",-3.207667424724856,-0.01877590449487565,-0.006625558723599045,0.0,-0.0677587452206001,-0.6601655266327862,1.273972164141834,7,0.331572788868175,0.30035851682228243,0.35491351330132404,0.35791946191000135,0.37397459926597443,0.34374777603355144,0.025573538431033025,CysB
182,14.12073631286621,1.0156472922980617,0.02034626007080078,0.0011012691066260218,120,0.019000000000000003,12,4,"{'n_estimators': 120, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 12, 'max_depth': 4}",-3.2806665660198178,-0.018242175341517175,-0.007009902914478561,0.0,-0.060506348218781314,-0.6732849984989189,1.3038598548353768,8,0.26923430765933576,0.2978098808338424,0.24163509030402908,0.2904531033804153,0.29602836728372706,0.27903214989226993,0.02129061080278367,CysB
183,29.813762664794922,4.170535230809586,0.036169004440307614,0.009060780174846883,210,0.001,10,9,"{'n_estimators': 210, 'min_samples_split': 0.001, 'min_samples_leaf': 10, 'max_depth': 9}",-3.4714026489800682,-0.02804342705367735,-0.010218524111575755,0.0,-0.05670377271408289,-0.7132736745718807,1.3791987418088383,9,0.3482490967758777,0.2912328538041241,0.4158449934074947,0.3842461142205673,0.41035181726159886,0.3699849750939325,0.046065927385434795,CysB
184,26.956889963150026,3.6442946146323627,0.03265748023986816,0.007313587270615661,190,0.002,10,13,"{'n_estimators': 190, 'min_samples_split': 0.002, 'min_samples_leaf': 10, 'max_depth': 13}",-3.498515405561583,-0.028051588770362734,-0.011251290023863714,0.0,-0.05605703634054304,-0.7187750641392705,1.389998413905044,10,0.3542666743304097,0.2897620392819755,0.4192980992197233,0.38842923133131246,0.41488439383780806,0.3733280876002458,0.047780403945061514,CysB
185,9.276750946044922,0.720653590611947,0.014110040664672852,0.0005697846581008732,80,0.019000000000000003,11,4,"{'n_estimators': 80, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 11, 'max_depth': 4}",-3.5202719775267335,-0.02328424335118373,-0.013194528194378607,0.0,-0.056774112001188204,-0.7227049722146968,1.3989097156569457,11,0.2726257968358382,0.2836472916366233,0.25133952545008853,0.2878314360355767,0.29882790642030943,0.27885439127568723,0.01611436479554928,CysB
186,15.264514827728272,2.234257640198731,0.018434667587280275,0.0007245894605745417,110,0.001,10,12,"{'n_estimators': 110, 'min_samples_split': 0.001, 'min_samples_leaf': 10, 'max_depth': 12}",-3.758914666171809,-0.027731987199603347,-0.012559348914020108,0.0,-0.05981173514110383,-0.7718035474853072,1.493689400914847,12,0.33564538225808416,0.29332495150761495,0.4047752983981281,0.3894372551665457,0.42120976686720024,0.3688785308395146,0.04746068445733672,CysB
187,13.337038230895995,1.833152164115438,0.019630002975463866,0.002229891594412752,100,0.002,12,13,"{'n_estimators': 100, 'min_samples_split': 0.002, 'min_samples_leaf': 12, 'max_depth': 13}",-3.7837204463187106,-0.01621164423243826,-0.005252040271097602,0.0,-0.08084019367606099,-0.7772048648996615,1.5035377576915765,13,0.32044502164909616,0.3052123908688259,0.3445051383766392,0.3541323171083991,0.368450327882188,0.33854903917702966,0.022853832527905307,CysB
188,12.370935821533203,2.0208336986156947,0.019553089141845705,0.003948220623853914,80,0.009000000000000001,10,11,"{'n_estimators': 80, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 10, 'max_depth': 11}",-3.7971658117824383,-0.025467505510406108,-0.01162438303847435,0.0,-0.0643996479540132,-0.7797314696570663,1.508873315628326,14,0.3342906620493985,0.2847480945546933,0.41275044591065135,0.39701487444977634,0.42900042301788144,0.3715608999964802,0.05398021144515161,CysB
189,20.164534664154054,0.7397681749316047,0.03583674430847168,0.011791317943512767,190,0.016,8,3,"{'n_estimators': 190, 'min_samples_split': 0.016, 'min_samples_leaf': 8, 'max_depth': 3}",-4.012632065823893,-0.04096955196119567,-0.007890827161263214,0.0,-0.024261861727295386,-0.8171508613347293,1.5978027320075114,15,0.29641488289137785,0.2904995591299363,0.29225166191360263,0.27399493320799173,0.30299579385714315,0.2912313662000104,0.009632671183103155,CysB
190,35.93196053504944,5.072837906561591,0.03633503913879395,0.002971500427743459,240,0.009000000000000001,8,8,"{'n_estimators': 240, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 8, 'max_depth': 8}",-4.152687303029281,-0.041946665623518786,-0.019162376936472825,0.0,-0.05028406680912756,-0.8528160824796801,1.6500297385733576,16,0.3900824367196237,0.29178539449744234,0.47601925271061607,0.4273792169998637,0.45924921802320484,0.4089031037901501,0.06550030650702471,CysB
191,16.217851400375366,2.458600826106315,0.018677377700805665,0.000842663876441383,110,0.018000000000000002,8,8,"{'n_estimators': 110, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 8, 'max_depth': 8}",-4.541191804308785,-0.04427233201243985,-0.001971833968814174,0.0,-0.04161743440730392,-0.9258106809394686,1.8077882540370116,17,0.2850391509615219,0.2937717089987103,0.2617952955064782,0.2934948787499675,0.3045303017628087,0.2877262671958973,0.014365484398330637,CysB
192,14.600379133224488,0.7630181634735255,0.022226572036743164,0.005434352767459188,120,0.004,7,4,"{'n_estimators': 120, 'min_samples_split': 0.004, 'min_samples_leaf': 7, 'max_depth': 4}",-4.849458741358502,-0.06259811642134272,-0.012376336520452558,0.0,-0.0455732946596763,-0.9940012977919948,1.9278592172225046,18,0.4495481928096421,0.2967014585428146,0.5040458939074073,0.43001608396704616,0.49854088116254736,0.4357705020778915,0.07505303002459077,CysB
193,24.45659656524658,3.568031631159605,0.03154745101928711,0.009304499466800148,160,0.011,7,10,"{'n_estimators': 160, 'min_samples_split': 0.011, 'min_samples_leaf': 7, 'max_depth': 10}",-4.961077321523711,-0.06513020519421664,-0.018799178902571878,0.0,-0.05806902134507563,-1.0206151453931152,1.9703796171856762,19,0.3288494763246761,0.2956580714785112,0.48701329115889835,0.42508886831233783,0.4542168599540297,0.3981653134456906,0.0735840155847252,CysB
194,21.067276000976562,3.1672728304932214,0.027622318267822264,0.004194019381978286,140,0.013000000000000001,7,11,"{'n_estimators': 140, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 7, 'max_depth': 11}",-5.046336721369904,-0.06351497190144983,-0.013966012261786176,0.0,-0.0518444295738445,-1.0351324270213969,2.0057385494686137,20,0.30820980737894,0.29253475727453027,0.438262616069683,0.4015873806834396,0.43272645078902006,0.3746642024391226,0.06213255638134147,CysB
195,19.90240387916565,3.0221092774920297,0.026056480407714844,0.00684314219560126,130,0.001,7,10,"{'n_estimators': 130, 'min_samples_split': 0.001, 'min_samples_leaf': 7, 'max_depth': 10}",-5.067863479675917,-0.06399343154611326,-0.015802503508132393,0.0,-0.05381014596765832,-1.040293912139564,2.013922716524491,21,0.4648984767412412,0.2949749865898136,0.5149567896345326,0.456617450050538,0.5325885966209114,0.4528072599274074,0.08402305315464983,CysB
196,14.68675971031189,2.145897750973014,0.021045398712158204,0.0061971806745162355,100,0.002,8,10,"{'n_estimators': 100, 'min_samples_split': 0.002, 'min_samples_leaf': 8, 'max_depth': 10}",-5.27189387024906,-0.04561851149974805,-0.010297895136537116,0.0,-0.04662625387147812,-1.0748873061513646,2.0985858322846225,22,0.41326107123233846,0.2890664917936858,0.4750944178635368,0.43798777595416494,0.4727767399209173,0.4176372993529286,0.06827213809540403,CysB
197,7.739404106140137,1.1779588515190105,0.011503934860229492,0.0012603438159826204,50,0.005,5,11,"{'n_estimators': 50, 'min_samples_split': 0.005, 'min_samples_leaf': 5, 'max_depth': 11}",-5.537332924960021,-0.09279902832763742,-0.0428629701546932,0.0,-0.050838357632025266,-1.1447666562148753,2.1964806335779574,23,0.5890995780625465,0.3484088348939399,0.6194834055241428,0.596788333096175,0.6152159851205629,0.5537992273394734,0.10331100685212541,CysB
198,15.404713821411132,2.318015103748406,0.017328882217407228,0.0009353219092151572,100,0.004,6,13,"{'n_estimators': 100, 'min_samples_split': 0.004, 'min_samples_leaf': 6, 'max_depth': 13}",-5.779383635910941,-0.07951482366959084,-0.02171315719947753,0.0,-0.06216085798793869,-1.1885544949535896,2.2955881300576477,24,0.5309528117478217,0.2967526132909655,0.5649518378076785,0.5047556239245774,0.5745968736086898,0.49440195207594656,0.10189890755257955,CysB
199,24.688041353225707,3.15570126717233,0.02829318046569824,0.004843224503093644,150,0.007,5,9,"{'n_estimators': 150, 'min_samples_split': 0.007, 'min_samples_leaf': 5, 'max_depth': 9}",-6.153268890340266,-0.09522934958977669,-0.03287339410962464,0.0,-0.03331482566779376,-1.262937291941492,2.4453598584510883,25,0.5322785522886753,0.3026289323634067,0.5974368044001266,0.5089768292992916,0.5971884660835165,0.5077019168870033,0.10837043684957064,CysB
