,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
189,0.14545083045959473,0.004556809847794618,0.003034162521362305,0.0002716041766430906,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9999999999999999,0.7417794970986461,0.9661508704061896,0.8665377176015474,1.0,0.9148936170212766,0.09941860026904954,15,0.9995855208621166,0.9995972289350733,1.0,0.9997583373610439,0.9997238141269074,0.9997329802570283,0.00014979935805094644,GadE+FliZ
190,0.15577869415283202,0.009474830500426641,0.002951908111572266,0.00012144026734409629,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,0.7282398452611218,0.9584139264990329,0.8684719535783366,1.0,0.9110251450676984,0.10324726258579972,16,0.9996546007184305,0.999758337361044,1.0,0.9998388915740293,0.9997928605951806,0.9998089380497369,0.00011317314922883688,GadE+FliZ
191,0.18833627700805664,0.02051369966511885,0.0029388427734375,0.00014605130624084525,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9999999999999999,0.7098646034816247,0.9584139264990329,0.867504835589942,1.0,0.90715667311412,0.10987584054555309,17,0.9999309201436861,0.9999194457870146,1.0,0.9998388915740293,0.9998619070634537,0.9999102329136367,5.656136994459221e-05,GadE+FliZ
192,0.1664175033569336,0.003926828161927791,0.003283786773681641,0.0002165624291860903,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,0.7050290135396519,0.9584139264990329,0.8665377176015474,1.0,0.9059961315280465,0.11168332798333089,18,0.9999309201436861,0.9999194457870146,1.0,0.9998388915740294,0.9998619070634537,0.9999102329136367,5.656136994456421e-05,GadE+FliZ
193,0.1987271785736084,0.02141717058233009,0.002943611145019531,0.00023569765056289017,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,0.700193423597679,0.9564796905222437,0.8646034816247582,1.0,0.9042553191489361,0.11337989082980922,19,0.9999309201436861,0.9999194457870146,1.0,0.9999194457870147,0.9998619070634537,0.9999263437562338,4.4030527825577e-05,GadE+FliZ
194,0.18545470237731934,0.016697508925914598,0.0032735347747802736,0.00034120567235839733,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,0.6963249516441006,0.9545454545454545,0.8646034816247583,1.0,0.9030947775628627,0.11459821744391929,20,0.9999309201436861,0.9999194457870146,1.0,0.9999194457870147,0.9999309535317268,0.9999401530498885,3.0361543440503494e-05,GadE+FliZ
195,0.18324494361877441,0.017112942412031647,0.0025383472442626954,0.0004647371876586283,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,0.6924564796905223,0.9545454545454545,0.8646034816247581,1.0,0.9023210831721471,0.11599611701401867,21,0.9999309201436861,0.9999194457870146,1.0,0.9999194457870146,0.9999309535317268,0.9999401530498885,3.0361543440518636e-05,GadE+FliZ
196,0.1934736728668213,0.009467347833334945,0.0029117584228515623,0.00026794457082586053,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9999999999999999,0.6827852998065764,0.9545454545454546,0.8655705996131527,1.0,0.9005802707930368,0.11944968198511095,22,0.9999309201436861,0.9999194457870146,1.0,0.9999194457870146,0.9999309535317268,0.9999401530498885,3.0361543440518636e-05,GadE+FliZ
197,0.19100093841552734,0.011644169117894627,0.002907085418701172,0.00013369321769972863,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,0.6779497098646035,0.9545454545454546,0.8665377176015473,1.0,0.899806576402321,0.12116193729109578,23,0.999930920143686,0.9999194457870147,1.0,0.9999194457870147,0.9999309535317269,0.9999401530498885,3.0361543440488376e-05,GadE+FliZ
198,0.2796638965606689,0.03909147904733458,0.002933835983276367,0.00030320415775376107,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,0.6750483558994198,0.9526112185686654,0.8665377176015473,1.0,0.8988394584139264,0.12205258912639481,24,0.9999309201436861,0.9999194457870146,1.0,0.9999194457870147,0.9999309535317269,0.9999401530498885,3.036154344049677e-05,GadE+FliZ
199,0.20344944000244142,0.008426708918397011,0.003073263168334961,0.00030426244109591036,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,0.6702127659574468,0.9506769825918762,0.8665377176015474,1.0,0.897485493230174,0.12365956502865495,25,0.999930920143686,0.9999194457870146,1.0,0.9999194457870146,0.9999309535317269,0.9999401530498885,3.0361543440518663e-05,GadE+FliZ
200,0.11852316856384278,0.004081296183439456,0.0032080650329589845,0.00033366124682421446,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9741602067183462,0.9379844961240309,0.9257281553398059,0.691747572815534,0.5553398058252427,0.816992047364592,0.164506910527604,1,0.9993761696818465,1.0,0.9991792882190553,1.0,0.9999653595676874,0.9997041634937178,0.0003539310273297651,GadX
201,0.12761220932006836,0.01028789586988622,0.0029269695281982423,0.00036376001963445186,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9457364341085271,0.8798449612403101,0.9432038834951456,0.7800970873786408,0.4466019417475728,0.7990968615940393,0.1862277710346793,2,0.9998613710404103,1.0,0.999850779676192,1.0,1.0,0.9999424301433205,7.058789058157664e-05,GadX
202,0.13442234992980956,0.007881652939454668,0.00317840576171875,0.00024392788342615266,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9366925064599483,0.8856589147286822,0.946116504854369,0.7820388349514563,0.41941747572815524,0.7939848473445222,0.19614131380682773,3,0.9998960282803078,1.0,0.999925389838096,1.0,1.0,0.9999642836236807,4.4717998766072856e-05,GadX
203,0.1387176036834717,0.015613941551462928,0.0031968116760253905,0.00032891951355478653,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9664082687338502,0.9237726098191215,0.8966019417475728,0.6883495145631067,0.4925566343042071,0.7935377938335716,0.1783938112490448,4,0.9996880848409233,1.0,0.9994777288666717,1.0,0.9999653595676874,0.9998262346550565,0.0002098981596889011,GadX
204,0.15562882423400878,0.009382443351362117,0.0031340599060058595,0.0003344972186071354,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.900516795865633,0.8875968992248062,0.9461165048543689,0.7878640776699029,0.3967637540453074,0.7837716063320037,0.20027821791346617,5,0.9999653427601026,1.0,1.0,1.0,1.0,0.9999930685520205,1.3862895958949295e-05,GadX
205,0.1645197868347168,0.010183096504175685,0.002974271774291992,0.00018371150189533064,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.872093023255814,0.8908268733850129,0.9504854368932039,0.7970873786407766,0.3656957928802589,0.7752377010110132,0.21054954859936806,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
206,0.1668212890625,0.006844191567551767,0.003153228759765625,0.0003988837482129649,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9638242894056848,0.9102067183462532,0.8572815533980582,0.6946601941747572,0.43171521035598703,0.7715375931361481,0.1923250960637431,7,0.9999306855202053,1.0,0.999925389838096,1.0,1.0,0.9999712150716602,3.529394529076283e-05,GadX
207,0.1616060733795166,0.011472105501645336,0.0028607845306396484,0.00014194161553065396,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8456072351421189,0.890826873385013,0.9504854368932039,0.8,0.3436893203883495,0.7661217731617371,0.21700514860356035,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
208,0.17791333198547363,0.01680326706482412,0.0028340816497802734,0.0002215007404057668,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9638242894056848,0.9050387596899225,0.8383495145631068,0.6975728155339807,0.40841423948220057,0.762639923734979,0.19808790148264946,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
209,0.19067006111145018,0.013896804857027531,0.002874279022216797,0.00015332206294934453,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.8391472868217055,0.8953488372093024,0.9490291262135923,0.7995145631067961,0.3275080906148867,0.7621095807932565,0.22311611865918937,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
210,0.1905599594116211,0.012313213599317108,0.0031644821166992186,0.00047677822702553175,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.8275193798449613,0.8953488372093024,0.9475728155339805,0.8048543689320388,0.3048543689320389,0.7560299540904644,0.23115033596593712,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
211,0.2114283561706543,0.01901987143699282,0.0034522533416748045,0.00040803363809597913,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.8197674418604651,0.9037467700258399,0.9461165048543689,0.8063106796116505,0.29579288025889966,0.7543468553222448,0.23509477800210501,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
212,0.20961437225341797,0.033630504647035084,0.00283198356628418,0.0002006831595311433,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9431524547803618,0.8895348837209303,0.8514563106796116,0.708252427184466,0.37799352750809057,0.7540779207746919,0.20352875264298648,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
213,0.18667974472045898,0.00992700957486135,0.002780437469482422,0.00012290351720879695,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.8223514211886305,0.8992248062015504,0.9475728155339807,0.8029126213592233,0.2970873786407767,0.7538298085848323,0.2342622629825532,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
214,0.30420889854431155,0.07210229748083725,0.003204536437988281,0.0004155657692138823,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9276485788113695,0.898578811369509,0.8878640776699029,0.746116504854369,0.30679611650485433,0.7534008178420011,0.231960393482681,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
215,0.25441927909851075,0.040342401144184296,0.0029259681701660155,0.0002946657881052515,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9354005167958657,0.9056847545219638,0.8631067961165049,0.7111650485436893,0.35016181229773463,0.7531037856551517,0.21574744685356498,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
216,0.21410980224609374,0.025006129593098128,0.003179931640625,0.0004260919193286079,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.8094315245478036,0.9095607235142118,0.945631067961165,0.8067961165048544,0.2925566343042071,0.7527952133664485,0.2365182491607736,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
217,0.20532817840576173,0.019481896980011324,0.003074979782104492,0.00020182622648985733,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.8133074935400517,0.9043927648578811,0.9456310679611651,0.8067961165048544,0.2925566343042071,0.7525368154336319,0.23603581670450652,18,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,GadX
218,0.20642857551574706,0.014929478312118528,0.00306243896484375,0.0002392104065255518,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.8107235142118864,0.9063307493540051,0.945631067961165,0.8063106796116506,0.29320388349514565,0.7524399789267704,0.2358821656377942,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
219,0.3334810256958008,0.06887322007707496,0.003034353256225586,0.0002263054785379424,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9263565891472868,0.898578811369509,0.8849514563106797,0.7368932038834952,0.3119741100323625,0.7517508341486667,0.22952662005497934,20,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,GadX
220,0.22339396476745604,0.023324823943690273,0.00321502685546875,0.0003019076458156447,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.8055555555555556,0.911498708010336,0.945631067961165,0.8048543689320389,0.28867313915857606,0.7512425679235342,0.23801828570226782,21,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,GadX
221,0.26532297134399413,0.048168835360091485,0.0029850006103515625,0.00037159846619179556,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9328165374677002,0.9082687338501292,0.8631067961165049,0.7199029126213592,0.3307443365695793,0.7509678633250546,0.2226838512348942,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
222,0.2896528720855713,0.0466423158894425,0.003023672103881836,0.00022080904211008547,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9328165374677002,0.9076227390180879,0.8645631067961165,0.7218446601941748,0.32491909385113266,0.7503532274654423,0.22488992674183236,23,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,GadX
223,0.28754477500915526,0.05476483699681682,0.0028910160064697264,0.00015525911598016385,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9315245478036176,0.9076227390180879,0.8660194174757282,0.7218446601941747,0.3126213592233009,0.7479265447429819,0.2294898241866159,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
224,0.3332336902618408,0.06524091796111967,0.0029520511627197264,0.0003159349858783872,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9289405684754523,0.898578811369509,0.8689320388349514,0.7286407766990292,0.3132686084142394,0.7476721607586362,0.22777341843793805,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GadX
225,0.14279732704162598,0.01952898703653824,0.0033414363861083984,0.0003370791180270483,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.8455598455598455,0.9999999999999999,1.0,1.0,0.6431334622823984,0.8977386615684487,0.14065459847227593,1,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
226,0.1362536907196045,0.020525728952130402,0.0030546665191650392,0.0003344136671945179,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8725868725868726,0.9980694980694981,1.0,1.0,0.6102514506769826,0.8961815642666707,0.151162446119211,2,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
227,0.33735504150390627,0.11016150426682418,0.003095102310180664,0.0004037717684816833,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8166023166023165,1.0,1.0,0.9999999999999999,0.6624758220502901,0.8958156277305213,0.13659089563388752,3,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
228,0.1514514446258545,0.016595546289522672,0.0031078815460205077,0.0004092072360101525,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.8359073359073359,1.0,1.0,1.0,0.6411992263056092,0.8954213124425892,0.14211325635321173,4,0.999951690821256,0.999951690821256,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
229,0.16333627700805664,0.021363308572703774,0.002935791015625,0.0002764466704349785,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.8262548262548262,1.0,1.0,1.0,0.6450676982591875,0.8942645049028026,0.14160815626334852,5,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
230,0.15391993522644043,0.021544614601597723,0.0028397083282470704,0.00022928349696408026,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.8552123552123552,0.9980694980694981,1.0,1.0,0.6179883945841392,0.8942540495731984,0.14898927842963894,6,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
231,0.27115726470947266,0.07592202442807232,0.0029648780822753907,0.00034639919293900755,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.8127413127413128,1.0,1.0,0.9999999999999999,0.6547388781431335,0.8934960381768893,0.1396822027314974,7,0.999951690821256,0.999951690821256,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
232,0.2049790382385254,0.04204016339076483,0.002923917770385742,0.0002653251267030115,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.8204633204633205,1.0,0.9999999999999999,1.0,0.6470019342359768,0.8934930509398594,0.14150788157675254,8,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
233,0.11728873252868652,0.008861251822514446,0.0031929492950439455,0.0002995409428512235,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9208494208494209,0.9980694980694981,1.0,1.0,0.5464216634429401,0.8930681164723717,0.1759714237242025,9,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
234,0.14234061241149903,0.014008006097195122,0.0033699989318847655,0.00035160170442484864,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9555984555984556,1.0,1.0,1.0,0.5096711798839458,0.8930539270964802,0.1924611838445453,10,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
235,0.15954327583312988,0.006337735864090263,0.0031157970428466798,0.00021592856652599715,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9671814671814671,1.0,1.0,1.0,0.49806576402321084,0.8930494462409355,0.19790044395862863,11,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
236,0.15422263145446777,0.012149575471657759,0.003173208236694336,0.0004588456727794777,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9575289575289576,1.0,0.9999999999999999,1.0,0.5058027079303675,0.892666333091865,0.19412994239828246,12,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
237,0.18674263954162598,0.009710991030561254,0.0031339645385742186,0.0003623545585051904,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.972972972972973,1.0,1.0,1.0,0.49032882011605416,0.8926603586178053,0.20143792032977428,13,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,0.9999999999999999,0.9999589430296922,2.1052133903839217e-05,GalRS
238,0.23244185447692872,0.062214733052298715,0.0025541305541992186,0.0006056458786184931,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.8166023166023166,1.0,1.0,1.0,0.6450676982591876,0.8923340029723008,0.14258458157516568,14,0.9999516908212561,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
239,0.1732635974884033,0.008681832622798948,0.0032765865325927734,0.00026113202350461326,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9575289575289575,1.0,1.0,1.0,0.5038684719535783,0.8922794858965071,0.19490086545556973,15,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
240,0.11552882194519043,0.01247515194511357,0.004308080673217774,0.0024589415046379843,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9671814671814671,0.9980694980694982,1.0,0.9999999999999999,0.4941972920696325,0.8918896514641196,0.19923750900922735,16,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
241,0.1643355369567871,0.008769980798130907,0.0029725551605224608,0.00017315528433780626,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.9671814671814671,1.0,1.0,1.0,0.4922630560928433,0.8918889046548621,0.2002167903153543,17,0.999951690821256,0.999951690821256,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
242,0.12744946479797364,0.012526133397246274,0.0029876232147216797,0.0003721389750271781,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9613899613899615,1.0,1.0,1.0,0.49613152804642163,0.8915042978872766,0.19825114639045022,18,0.999951690821256,0.9999516908212561,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903867223e-05,GalRS
243,0.1610635757446289,0.012321184835722738,0.0030306339263916015,0.0003910903898757711,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9671814671814672,1.0,1.0,1.0,0.49032882011605416,0.8915020574595044,0.20098893005489185,19,0.999951690821256,0.9999516908212561,0.999951690821256,0.9999396426846934,0.9999999999999999,0.9999589430296922,2.1052133903831566e-05,GalRS
244,0.14090847969055176,0.006129711042362532,0.002849292755126953,0.00022663520852079721,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9575289575289575,1.0,1.0,1.0,0.49806576402321084,0.8911189443104336,0.19721376486128342,20,0.999951690821256,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.105213390388252e-05,GalRS
245,0.17576394081115723,0.016402123155820444,0.0040400981903076175,0.0015037391086471195,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9575289575289575,1.0,1.0,1.0,0.49806576402321084,0.8911189443104336,0.19721376486128342,20,0.999951690821256,0.9999516908212561,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
246,0.16492443084716796,0.01110763616516526,0.003122901916503906,0.00015682126622347273,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9671814671814672,0.9999999999999999,1.0,1.0,0.488394584139265,0.8911152102641464,0.20176108170571028,22,0.9999516908212561,0.999951690821256,0.999951690821256,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
247,0.17373075485229492,0.02476730180340071,0.0030684471130371094,0.0002919914976103074,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9671814671814671,1.0,1.0,1.0,0.4864603481624758,0.8907283630687886,0.2025332451315755,23,0.999951690821256,0.999951690821256,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
248,0.126556396484375,0.014310645232837217,0.003034496307373047,0.00018188744481404867,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9555984555984556,1.0,1.0,1.0,0.49613152804642163,0.8903459967289754,0.1978559738836647,24,0.999951690821256,0.999951690821256,0.9999516908212561,0.9999396426846934,1.0,0.9999589430296922,2.1052133903874873e-05,GalRS
249,0.12396402359008789,0.024205885506199433,0.003159618377685547,0.0003235673957473465,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9768339768339769,0.9980694980694982,1.0,1.0,0.45164410058027077,0.8853095150967493,0.21700923817143755,25,0.999951690821256,0.999951690821256,0.999855072463768,0.9998189280540801,1.0,0.9999154764320721,6.743504457320352e-05,GalRS
250,0.12915511131286622,0.009549791092627564,0.0032320022583007812,0.00020232886703513959,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.8171834625322998,1.0,0.7810679611650485,1.0,0.9689320388349515,0.9134366925064599,0.0947125241876225,1,0.9998220064724919,0.9999999999999999,1.0,0.9997400707007693,0.9998220928351932,0.9998768340016909,0.00010492528772940985,GatR
251,0.15451717376708984,0.015084570955616414,0.0030565738677978517,0.00037186115745111136,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8049095607235143,1.0,0.7606796116504854,1.0,0.9689320388349514,0.9069042422417901,0.1029229278877464,2,0.9999838187702266,1.0,1.0,0.999878699660359,0.9998544395924309,0.9999433916046033,6.346792055633923e-05,GatR
252,0.1675881862640381,0.021345802987393945,0.003076791763305664,0.00035046266026921865,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8023255813953488,0.9990291262135923,0.7567961165048545,1.0,0.9689320388349514,0.9054165725897494,0.10436411435097656,3,0.9999838187702265,1.0,1.0,0.9999480141401539,0.9999838266213812,0.9999831319063522,1.8990929836817958e-05,GatR
253,0.17374157905578613,0.020842885452949492,0.0032637596130371095,0.00035415522346285064,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.7984496124031006,0.9990291262135922,0.7524271844660195,1.0,0.9702265372168285,0.9040264920599081,0.10653420885542669,4,0.9999838187702266,1.0,1.0,0.9999480141401538,0.9999838266213812,0.9999831319063522,1.899092983685982e-05,GatR
254,0.21662044525146484,0.0493930819669268,0.0033138275146484377,0.00030532931399640057,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7887596899224807,0.9990291262135922,0.7446601941747573,1.0,0.9702265372168285,0.9005351095055317,0.11067245774549907,5,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
255,0.1297985553741455,0.003927226893931112,0.003548145294189453,0.0003945771156439128,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.8210594315245477,0.9995145631067961,0.7116504854368932,1.0,0.9689320388349515,0.9002313037806378,0.11520560726672172,6,0.9998867313915858,1.0,1.0,0.9999133569002565,0.9998544395924308,0.9999309055768546,5.9421275799157417e-05,GatR
256,0.18656997680664061,0.03018745006615308,0.0029542922973632814,0.00036121770940317,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.7913436692506459,0.9990291262135923,0.7398058252427184,1.0,0.9702265372168285,0.9000810315847569,0.11154091032046048,7,0.9999838187702265,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187421672e-06,GatR
