,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
200,1.7981273651123046,0.16651590685486958,0.003299570083618164,0.0008689666597635591,l2,500,0.16000000000000003,"{'penalty': 'l2', 'max_iter': 500, 'C': 0.16000000000000003}",1.0,1.0,0.9922779922779923,0.9361702127659575,0.09477756286266925,0.8046451535813238,0.35573696792493403,1,0.9997101449275362,0.9985507246376812,0.9996135265700483,0.9998792853693867,0.9999034282955095,0.9995314219600324,0.0005019657297801673,Crp-related-2
201,4.850848531723022,1.440928215427312,0.002841472625732422,0.0001573572014289338,l2,2000,2.51,"{'penalty': 'l2', 'max_iter': 2000, 'C': 2.51}",1.0,1.0,1.0,0.7872340425531915,0.12185686653771766,0.7818181818181819,0.3401141533572495,2,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
202,2.8566943168640138,0.20514473470386677,0.0025940895080566405,0.00016576732018332637,l2,1000,2.61,"{'penalty': 'l2', 'max_iter': 1000, 'C': 2.61}",1.0,1.0,1.0,0.769825918762089,0.1373307543520309,0.781431334622824,0.3341607480350595,3,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
203,3.2342216968536377,0.20074419052031428,0.003184938430786133,0.0005007779977232522,l2,1000,3.06,"{'penalty': 'l2', 'max_iter': 1000, 'C': 3.06}",1.0,1.0,1.0,0.769825918762089,0.1353965183752418,0.7810444874274662,0.3349064662504637,4,0.9999033816425121,0.999903381642512,0.9999999999999999,1.0,0.9999034282955094,0.9999420383161066,4.732551978966225e-05,Crp-related-2
204,2.8582835674285887,0.28066161342648815,0.0026930809020996095,0.00020699245646390072,l2,1000,3.26,"{'penalty': 'l2', 'max_iter': 1000, 'C': 3.26}",1.0,1.0,1.0,0.7640232108317215,0.1353965183752418,0.7798839458413928,0.3349533815240709,5,0.999903381642512,0.9999033816425121,0.9999999999999999,1.0,0.9999034282955095,0.9999420383161066,4.732551978964414e-05,Crp-related-2
205,4.864378547668457,1.0896980151459288,0.002704811096191406,0.0003105273042736264,l2,2000,4.21,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.21}",1.0,1.0,1.0,0.7659574468085106,0.11025145067698261,0.7752417794970986,0.34462939784895047,6,0.9999033816425121,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
206,4.643955373764038,0.9512939771340291,0.0024817466735839845,0.0002633634433898711,l2,2000,4.56,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.56}",1.0,1.0,1.0,0.7620889748549322,0.11218568665377171,0.7748549323017409,0.3439082445431465,7,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
207,4.199170446395874,0.8549221229899993,0.0033480167388916016,0.0007695184792254134,l2,1500,0.16000000000000003,"{'penalty': 'l2', 'max_iter': 1500, 'C': 0.16000000000000003}",1.0,1.0,1.0,0.7330754352030948,0.05029013539651839,0.7566731141199227,0.3680102398729415,8,0.9996135265700483,0.9823188405797102,1.0,1.0,0.9999034282955095,0.9963671590890536,0.007025587816412807,Crp-related-2
208,5.705433654785156,0.9930726510053173,0.0027478218078613283,0.0002656072173341371,l1,1500,2.26,"{'penalty': 'l1', 'max_iter': 1500, 'C': 2.26}",1.0,1.0,1.0,0.7079303675048356,0.0541586073500967,0.7524177949709865,0.3669975119917372,9,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
209,6.048976135253906,0.06735559824455574,0.002864837646484375,0.00022574142902144717,l1,1500,3.41,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.41}",1.0,1.0,1.0,0.5880077369439072,0.04255319148936165,0.7261121856866537,0.377192084168949,10,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
210,2.0904308795928954,0.03590381841583991,0.0029141902923583984,0.00027485073315353824,l1,500,1.51,"{'penalty': 'l1', 'max_iter': 500, 'C': 1.51}",1.0,1.0,1.0,0.5454545454545455,0.0812379110251451,0.7253384912959382,0.3670260548155718,11,0.9999033816425121,0.9998067632850242,1.0,0.9999999999999999,0.9999034282955094,0.999922714644609,7.230006685619645e-05,Crp-related-2
211,7.57230052947998,0.499568761431135,0.0025394916534423827,0.0003170550684726824,l1,2000,4.41,"{'penalty': 'l1', 'max_iter': 2000, 'C': 4.41}",1.0,1.0,1.0,0.5106382978723404,0.11411992263056092,0.7249516441005802,0.3594441254421873,12,0.9999033816425121,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
212,5.783108186721802,0.04192145831670735,0.002743959426879883,0.0003444759221510556,l1,1500,3.61,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.61}",1.0,1.0,0.9999999999999999,0.504835589941973,0.08897485493230173,0.7187620889748549,0.3686952115080416,13,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
213,4.033352994918824,0.08651460611043998,0.0025474071502685548,0.00010912245162929512,l1,1000,2.1599999999999997,"{'penalty': 'l1', 'max_iter': 1000, 'C': 2.1599999999999997}",1.0,1.0,1.0,0.528046421663443,0.04061895551257255,0.7137330754352031,0.3829904458671345,14,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
214,1.9390568256378173,0.15528203034495355,0.003090572357177734,0.0003586843589226365,l1,500,3.61,"{'penalty': 'l1', 'max_iter': 500, 'C': 3.61}",0.9999999999999999,1.0,0.9980694980694981,0.42359767891682787,0.1083172147001934,0.7059968783373038,0.3728679054171175,15,0.9999033816425121,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
215,2.020212984085083,0.026379412113459354,0.0028255939483642577,0.0001884170367041739,l1,500,2.06,"{'penalty': 'l1', 'max_iter': 500, 'C': 2.06}",1.0,0.9999999999999999,1.0,0.4274661508704062,0.061895551257253434,0.6978723404255319,0.3876672159856576,16,0.9998067632850242,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999227146446092,7.230006685621426e-05,Crp-related-2
216,0.4141980171203613,0.004291728679181181,0.0027559280395507814,0.0002991907672005835,l1,100,4.51,"{'penalty': 'l1', 'max_iter': 100, 'C': 4.51}",1.0,1.0,0.998069498069498,0.28239845261121854,0.10251450676982587,0.6765964914901084,0.39937119866824367,17,0.999903381642512,0.999903381642512,1.0,0.9997585707387735,0.9999034282955094,0.9998937524638614,7.725503428814846e-05,Crp-related-2
217,2.009445858001709,0.04813744998920309,0.002645397186279297,0.00021626931306025955,l1,500,4.96,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.96}",1.0,1.0,1.0,0.25531914893617025,0.06769825918762085,0.6646034816247581,0.4150378255464851,18,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
218,1.9700312614440918,0.023635836576171763,0.0025262832641601562,0.0002138892924343931,l1,500,4.61,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.61}",1.0,1.0,1.0,0.2475822050290135,0.0541586073500967,0.6603481624758221,0.4204596590806678,19,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
219,4.000667953491211,0.06241123033836841,0.0028963565826416017,0.000347220278646816,l1,1000,4.46,"{'penalty': 'l1', 'max_iter': 1000, 'C': 4.46}",1.0,1.0,1.0,0.048355899419729176,0.06963249516441006,0.6235976789168278,0.46104590913253685,20,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789689445e-05,Crp-related-2
220,0.3582273006439209,0.028431681563934382,0.002687692642211914,0.0002935707128014267,l2,100,3.21,"{'penalty': 'l2', 'max_iter': 100, 'C': 3.21}",1.0,1.0,1.0,0.011605415860735047,0.07736943907156668,0.6177949709864603,0.4685653817555758,21,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
221,0.8264476299285889,0.020645580381360162,0.002902793884277344,0.00043508406497573125,l1,200,4.36,"{'penalty': 'l1', 'max_iter': 200, 'C': 4.36}",1.0,1.0,0.9980694980694982,0.01934235976789167,0.029013539651837505,0.6092850794978454,0.4777482799231704,22,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789689445e-05,Crp-related-2
222,0.34305744171142577,0.020239420855082433,0.002918720245361328,0.0002636998728644006,l2,100,4.66,"{'penalty': 'l2', 'max_iter': 100, 'C': 4.66}",1.0,1.0,0.9922779922779923,0.021276595744680882,0.021276595744680882,0.6069662367534708,0.47822190209543025,23,0.999903381642512,0.9996135265700482,1.0,1.0,0.9999034282955095,0.999884067301614,0.0001420006763330514,Crp-related-2
223,0.5755268573760987,0.007953904076189408,0.0029700279235839845,0.0007401620122056987,l2,200,4.31,"{'penalty': 'l2', 'max_iter': 200, 'C': 4.31}",1.0,1.0,0.9980694980694981,0.025145067698259194,0.003868471953578312,0.6054166075442671,0.4825232883560046,24,0.9999033816425121,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
224,0.3085212230682373,0.014454116080290296,0.003331756591796875,0.0009234245336495294,l2,100,0.01,"{'penalty': 'l2', 'max_iter': 100, 'C': 0.01}",1.0,1.0,0.222007722007722,0.11992263056092844,0.3268858800773694,0.5337632465292039,0.3862660295233554,25,0.9523671497584542,0.8570048309178744,0.2946859903381642,0.2985272815065186,0.9989377112506037,0.6803045927543231,0.3166144959430447,Crp-related-2
225,0.6287753105163574,0.06271844740073856,0.002862071990966797,0.0004603090053491631,l2,200,2.06,"{'penalty': 'l2', 'max_iter': 200, 'C': 2.06}",0.7655038759689923,0.9250645994832041,0.998062015503876,1.0,0.5746124031007753,0.8526485788113695,0.1630950049414371,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
226,4.246676731109619,0.06581023627988414,0.0031267642974853516,0.0002600557512291325,l1,1000,0.060000000000000005,"{'penalty': 'l1', 'max_iter': 1000, 'C': 0.060000000000000005}",0.7958656330749354,0.9063307493540051,0.996124031007752,0.9922480620155039,0.5687984496124031,0.85187338501292,0.1592150688054604,2,0.9986346018322763,0.9968287526427061,0.9970489781536294,0.9890327695560254,1.0,0.9963090204369273,0.003815577147207753,EvgA
227,3.1042431831359862,1.3386521685835202,0.002843332290649414,0.00042045583592591814,l2,2000,4.61,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.61}",0.7648578811369509,0.8682170542635659,0.9967700258397933,1.0,0.5949612403100775,0.8449612403100775,0.15266977788917818,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
228,2.3407750606536863,0.8943452784038817,0.0030946731567382812,0.0004327127621482817,l2,1000,0.81,"{'penalty': 'l2', 'max_iter': 1000, 'C': 0.81}",0.7687338501291989,0.8727390180878553,0.998062015503876,1.0,0.5784883720930232,0.8436046511627907,0.15815035387152443,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
229,1.5021512508392334,0.010273429993847158,0.002744245529174805,0.00027614979076631544,l2,500,4.16,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.16}",0.7635658914728682,0.8863049095607235,0.9967700258397932,1.0,0.5687984496124031,0.8430878552971576,0.16227493045971636,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
230,8.395767116546631,0.12258763511036697,0.002873516082763672,0.0003690928322659189,l1,2000,0.36000000000000004,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.36000000000000004}",0.7364341085271318,0.9102067183462532,0.998062015503876,1.0,0.564922480620155,0.8419250645994832,0.16845627932628435,6,1.0,0.997577519379845,0.9993393234672304,0.9992512332628611,1.0,0.9992336152219874,0.0008864343543406833,EvgA
231,2.8992488861083983,1.3932700802682172,0.002800130844116211,0.0003804047919028327,l2,1500,1.51,"{'penalty': 'l2', 'max_iter': 1500, 'C': 1.51}",0.7661498708010335,0.8675710594315246,0.9967700258397933,1.0,0.5784883720930232,0.8417958656330748,0.15796395270211935,7,1.0,0.9999999999999999,1.0,0.9967406624383368,1.0,0.9993481324876674,0.0013037350246652647,EvgA
232,2.4011537551879885,0.5484987264269661,0.0026758670806884765,0.0002661684600658835,l2,1000,2.61,"{'penalty': 'l2', 'max_iter': 1000, 'C': 2.61}",0.7609819121447028,0.8636950904392765,0.9967700258397933,1.0,0.5833333333333333,0.8409560723514211,0.15675162769624723,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
233,2.513942909240723,1.5437719225772726,0.0026179790496826173,0.00020485235101768223,l2,1500,2.06,"{'penalty': 'l2', 'max_iter': 1500, 'C': 2.06}",0.7648578811369509,0.8578811369509045,0.9967700258397933,1.0,0.5784883720930232,0.8395994832041345,0.15781663001707605,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
234,2.896303987503052,0.9407130180877421,0.0028617382049560547,0.0001840336935208103,l2,1500,2.36,"{'penalty': 'l2', 'max_iter': 1500, 'C': 2.36}",0.7648578811369509,0.8636950904392764,0.9967700258397932,1.0,0.5726744186046512,0.8395994832041345,0.15990422179530217,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
235,5.2498894214630125,1.2102030445749392,0.0027228355407714843,0.00020698410797231052,l1,2000,3.36,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.36}",0.7577519379844961,0.872093023255814,0.998062015503876,1.0,0.564922480620155,0.8385658914728683,0.16372883980776443,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
236,8.437801694869995,0.06437725152576194,0.002765655517578125,0.0003161994529890637,l1,2000,0.41000000000000003,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.41000000000000003}",0.7551679586563307,0.877906976744186,0.9961240310077519,1.0,0.5532945736434108,0.836498708010336,0.16777773002210805,12,1.0,1.0,0.9982381959126145,1.0,1.0,0.999647639182523,0.0007047216349541863,EvgA
237,0.3102283954620361,0.005754304967793787,0.003079986572265625,0.0004042387564109825,l2,100,2.21,"{'penalty': 'l2', 'max_iter': 100, 'C': 2.21}",0.7700258397932815,0.8708010335917312,0.9980620155038761,1.0,0.5397286821705427,0.8357235142118864,0.17117249204802815,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
238,2.131022262573242,0.04314615060582828,0.002759981155395508,0.00016029506452980616,l1,500,1.56,"{'penalty': 'l1', 'max_iter': 500, 'C': 1.56}",0.7525839793281653,0.8624031007751938,0.998062015503876,1.0,0.5445736434108528,0.8315245478036175,0.1706719813311264,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
239,4.130631303787231,0.11836048554009732,0.0027272701263427734,0.0007241563923287801,l1,1000,3.21,"{'penalty': 'l1', 'max_iter': 1000, 'C': 3.21}",0.7551679586563307,0.8520671834625323,0.998062015503876,0.9999999999999999,0.5513565891472868,0.8313307493540052,0.16784810513989887,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
240,1.5170499324798583,0.04277094609357356,0.003320121765136719,0.0014113747060610965,l2,500,0.16000000000000003,"{'penalty': 'l2', 'max_iter': 500, 'C': 0.16000000000000003}",0.708656330749354,0.8766149870801033,0.998062015503876,1.0,0.5707364341085271,0.8308139534883721,0.16808115191196743,16,0.9969608879492601,0.9907505285412261,0.998546511627907,0.9979739252995067,1.0,0.9968463706835798,0.003202487849672327,EvgA
241,4.116728639602661,0.20362492608959215,0.002567625045776367,0.0001944008777973236,l1,1000,3.71,"{'penalty': 'l1', 'max_iter': 1000, 'C': 3.71}",0.7467700258397932,0.8565891472868217,0.998062015503876,1.0,0.5358527131782946,0.8274547803617571,0.17393636079722385,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
242,0.435442590713501,0.004069933164669202,0.003257465362548828,0.00043686381363998775,l1,100,4.76,"{'penalty': 'l1', 'max_iter': 100, 'C': 4.76}",0.7306201550387597,0.8669250645994832,0.9928940568475453,1.0,0.5445736434108528,0.827002583979328,0.17210320755767314,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
243,3.9804931640625,1.1697394737691356,0.0027704715728759767,0.0003892539279718229,l1,1500,1.9600000000000002,"{'penalty': 'l1', 'max_iter': 1500, 'C': 1.9600000000000002}",0.7286821705426356,0.8507751937984496,0.9980620155038761,1.0,0.5552325581395349,0.8265503875968992,0.16928047747831157,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
244,0.42353272438049316,0.012067187055467932,0.003907251358032227,0.0018887302026164502,l1,100,2.11,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.11}",0.7267441860465116,0.8914728682170543,0.9928940568475453,1.0,0.5174418604651163,0.8257105943152455,0.18301680031196363,20,1.0,1.0,1.0,0.9997357293868923,1.0,0.9999471458773785,0.00010570824524309685,EvgA
245,2.165627193450928,0.047393647545211824,0.0030568122863769533,0.0006929857440634489,l1,500,2.56,"{'penalty': 'l1', 'max_iter': 500, 'C': 2.56}",0.7235142118863049,0.8662790697674418,0.998062015503876,0.9999999999999999,0.5290697674418605,0.8233850129198966,0.17896393470515612,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
246,5.261346530914307,0.9187333128986461,0.002524566650390625,0.0002896317063396403,l1,1500,3.96,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.96}",0.7151162790697674,0.8636950904392765,0.998062015503876,1.0,0.5368217054263567,0.8227390180878553,0.17729544417563536,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
247,2.143028211593628,0.027240634893867178,0.002761173248291016,0.0006021973318210459,l1,500,2.76,"{'penalty': 'l1', 'max_iter': 500, 'C': 2.76}",0.7416020671834624,0.8443152454780362,0.998062015503876,1.0,0.5271317829457365,0.8222222222222222,0.17696929089555882,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
248,3.6309998512268065,0.514095042531112,0.0028101921081542967,0.0003457968825047872,l1,1000,1.7100000000000002,"{'penalty': 'l1', 'max_iter': 1000, 'C': 1.7100000000000002}",0.7435400516795865,0.8126614987080103,0.998062015503876,1.0,0.5455426356589148,0.8199612403100776,0.17048923484675668,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
249,1.0099431991577148,0.12738545128510131,0.0028525352478027343,0.00033972753840089994,l1,200,0.16000000000000003,"{'penalty': 'l1', 'max_iter': 200, 'C': 0.16000000000000003}",0.7487080103359174,0.6117571059431524,0.9935400516795865,1.0,0.6453488372093024,0.7998708010335918,0.16699754828223387,25,0.9997357293868921,0.962605708245243,0.9972251585623678,0.9984143763213531,0.9997981266149871,0.9915558198261687,0.014506113890867301,EvgA
250,0.30318140983581543,0.00886855045448883,0.0031288623809814452,0.0005384164409971648,l2,100,0.11,"{'penalty': 'l2', 'max_iter': 100, 'C': 0.11}",0.27864077669902915,0.429126213592233,0.8268482490272373,0.9498054474708171,0.5890077821011673,0.6146856937780968,0.24711781048501047,1,0.9053367903635283,0.9504672392372927,0.8579717601326244,0.9318298748070657,0.9129413670229997,0.9117094063127021,0.031102621894772003,CysB-1
251,1.4480999946594237,0.008428498628955733,0.0027186393737792967,0.0003006486227040271,l2,500,0.46,"{'penalty': 'l2', 'max_iter': 500, 'C': 0.46}",0.36844660194174755,0.4558252427184466,0.811284046692607,0.9081712062256809,0.4562256809338522,0.599990555702467,0.21664940890751302,2,0.9842272997353211,0.9789877383460271,0.9136511747556165,0.9298862402103698,0.9962747003563329,0.9606054306807333,0.03260849442878373,CysB-1
252,1.4177058696746827,0.011761549634007822,0.0028675556182861327,0.00041469402841869856,l2,500,4.06,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.06}",0.4257281553398058,0.437378640776699,0.6614785992217899,0.9669260700389105,0.48103112840466933,0.5945085187563749,0.2045646850904596,3,0.9974612434505483,0.9998649597580078,0.9785056879894815,0.9799062482135712,0.999757045675413,0.9910990370174044,0.009758597717506546,CysB-1
253,6.098615980148315,0.2341213497421267,0.0026122570037841798,0.00016629141965821838,l1,1500,4.91,"{'penalty': 'l1', 'max_iter': 1500, 'C': 4.91}",0.503883495145631,0.4305825242718447,0.49027237354085607,0.9673151750972763,0.4717898832684825,0.5727686902648181,0.19881215573272298,4,0.9990817263544536,0.999810943661211,0.9884811067284056,0.9857943177270908,0.9998110355253212,0.9945958259992965,0.006154275006072775,CysB-1
254,0.30966920852661134,0.011025426125466305,0.003277492523193359,0.0004655240902396642,l2,100,1.2100000000000002,"{'penalty': 'l2', 'max_iter': 100, 'C': 1.2100000000000002}",0.3019417475728155,0.48834951456310677,0.6731517509727627,0.9536964980544747,0.44260700389105057,0.571949303010842,0.2247644506415039,5,0.9836601307189543,0.9768541025225517,0.9467215457611616,0.9773052077974047,0.965959399632869,0.9701000772865882,0.013000821200000616,CysB-1
255,4.24032301902771,0.15776303035139497,0.002784585952758789,0.00026612822197883687,l1,1000,3.96,"{'penalty': 'l1', 'max_iter': 1000, 'C': 3.96}",0.47912621359223306,0.43446601941747576,0.5486381322957199,0.9463035019455253,0.4494163424124514,0.5715900419326811,0.19142410361674014,6,0.9982174688057042,0.999810943661211,0.9681015263248157,0.9700165780597954,0.9998110355253211,0.9871915104753695,0.014828891137697963,CysB-1
256,0.5727919578552246,0.004241820990131877,0.0027369022369384765,0.0005315064822435509,l2,200,4.06,"{'penalty': 'l2', 'max_iter': 200, 'C': 4.06}",0.34514563106796114,0.44902912621359226,0.6108949416342413,0.9754863813229571,0.4742217898832685,0.5709555740244041,0.21929611995961587,7,0.9720466699076324,0.9997839356128126,0.9386611787572171,0.957011375978963,0.9995410862757802,0.9734088493064812,0.0239026034545509,CysB-1
257,5.701715469360352,0.07919067224190002,0.0026371002197265623,0.00018696044954901605,l2,2000,2.61,"{'penalty': 'l2', 'max_iter': 2000, 'C': 2.61}",0.36941747572815536,0.44902912621359226,0.5836575875486381,0.9859922178988326,0.4343385214007782,0.5644869857579993,0.22197091095164487,8,0.9917625452384811,0.999810943661211,0.9787343508832105,0.9661864745898361,0.9972195227297268,0.9867427674204932,0.012589151772731379,CysB-1
258,2.9503180980682373,0.024783987446105292,0.0028486251831054688,0.00023856277873471712,l2,1000,1.9600000000000002,"{'penalty': 'l2', 'max_iter': 1000, 'C': 1.9600000000000002}",0.42281553398058247,0.4558252427184466,0.4961089494163424,0.9392996108949416,0.492704280155642,0.5613507234331909,0.1908621547514574,9,0.9637822070977151,0.9950305190946902,0.9810781455439318,0.9618990453324185,0.9993791167260555,0.9802338067589622,0.015446793231272241,CysB-1
259,1.4469836235046387,0.01797766003990746,0.0029288768768310548,0.00039955652278076835,l2,500,3.51,"{'penalty': 'l2', 'max_iter': 500, 'C': 3.51}",0.43349514563106795,0.437378640776699,0.49027237354085607,0.967704280155642,0.4717898832684825,0.5601280646745496,0.20489272342204556,10,0.9965429698050019,0.9997569275644143,0.973132109986852,0.9760761447436117,0.9998110355253212,0.9890638375250402,0.011901949128142046,CysB-1
260,4.24341607093811,0.06860210299114639,0.0026685714721679686,0.00045900762933744657,l1,1000,0.41000000000000003,"{'penalty': 'l1', 'max_iter': 1000, 'C': 0.41000000000000003}",0.33495145631067963,0.4495145631067961,0.5544747081712063,0.9700389105058366,0.4849221789883269,0.5587803634165691,0.21755254877921126,11,0.973099983795171,0.997380219305353,0.9749614131366833,0.9830789458640599,0.9963286902062413,0.9849698504615019,0.010273057653347652,CysB-1
261,5.675171756744385,0.09257374911418326,0.0026364803314208986,0.00033957935372213476,l2,2000,3.11,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.11}",0.395631067961165,0.441747572815534,0.5214007782101167,0.9642023346303502,0.4688715953307393,0.558370669789581,0.20695957197042442,12,0.9973802193053529,0.9997029114676174,0.9843651746412851,0.9830217801406276,0.9996760609005506,0.9928292292910866,0.007518835013696324,CysB-1
262,0.28933424949645997,0.0016549540022105238,0.003161716461181641,0.0010120498989708495,l2,100,0.8600000000000001,"{'penalty': 'l2', 'max_iter': 100, 'C': 0.8600000000000001}",0.38737864077669903,0.4446601941747573,0.5350194552529182,0.9439688715953308,0.4781128404669261,0.5578280004533263,0.19891678934881216,13,0.9822827202506347,0.9932749959487928,0.9686160178357057,0.9725032870290974,0.9984072994277076,0.9830168640983876,0.011493941114768022,CysB-1
263,4.1226582527160645,0.09174983026894996,0.0029364585876464843,0.00031012495342874226,l1,1000,1.2100000000000002,"{'penalty': 'l1', 'max_iter': 1000, 'C': 1.2100000000000002}",0.4422330097087379,0.4427184466019417,0.44163424124513617,0.9766536964980544,0.4844357976653697,0.557535038343848,0.21019721735335545,14,0.9977313239345325,0.9998649597580079,0.9859943977591037,0.9810495626822158,0.999271137026239,0.9927822762320198,0.007752350029541211,CysB-1
264,5.915699481964111,0.04486153045479735,0.0029216766357421874,0.0002118995658524029,l2,2000,3.96,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.96}",0.37524271844660195,0.4407766990291262,0.5311284046692607,0.9739299610894941,0.45865758754863817,0.5559470741566243,0.21480651005399612,15,0.9951115432398855,0.9998649597580079,0.9877665351855027,0.9716172183158979,0.999757045675413,0.9908234604349413,0.010565697683691498,CysB-1
265,0.3005253314971924,0.005530807831089077,0.0027729034423828124,0.00039445904236066597,l2,100,1.4600000000000002,"{'penalty': 'l2', 'max_iter': 100, 'C': 1.4600000000000002}",0.38300970873786405,0.42815533980582526,0.4883268482490273,0.9700389105058366,0.48784046692607,0.5514742548449247,0.2129887710630331,16,0.9895748933182088,0.9897369416085993,0.9217972903447094,0.9847081689818784,0.9986772486772486,0.9768989085861289,0.027917609706743143,CysB-1
266,2.102790689468384,0.04977661353095305,0.0024509429931640625,0.00013336334879603657,l1,500,4.86,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.86}",0.4679611650485437,0.441747572815534,0.41050583657587547,0.9630350194552529,0.45865758754863817,0.5483814362887689,0.20824785469594448,17,0.9988926700156647,0.999810943661211,0.9845652546732978,0.9787343508832104,0.9998110355253212,0.992362850951741,0.008945687198847183,CysB-1
267,1.4847196578979491,0.024600651953951,0.002664947509765625,0.00016611877418360585,l2,500,1.01,"{'penalty': 'l2', 'max_iter': 500, 'C': 1.01}",0.30728155339805824,0.4320388349514563,0.5914396887159532,0.9486381322957198,0.46157587548638135,0.5481948169695138,0.21966302441180058,18,0.9891157564954356,0.9959487927402365,0.9787629337449266,0.9647859143657462,0.9725461613216715,0.9802319117336034,0.01118705087806949,CysB-1
268,5.835890436172486,0.03894974824004278,0.0029285907745361327,0.0005216568130809186,l2,2000,0.6100000000000001,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.6100000000000001}",0.4029126213592233,0.4145631067961165,0.5155642023346303,0.9330739299610895,0.46352140077821014,0.5459270522458539,0.19763851475820307,19,0.9558418408685788,0.995273591530276,0.9617561310238381,0.9618132967472703,0.999244142101285,0.9747858004542497,0.01851967495381563,CysB-1
