"sample","iM","Val"
"p1k_01015","Crp-2",-3
"p1k_00315","DhaR",-5.48909011560113
"p1k_00315","Crp-2",-4
"p1k_00842","DhaR",-4.50710091963027
"p1k_00842","Crp-2",-7
"p1k_00050","DhaR",-12.8320776092653
"p1k_00050","Crp-2",-3
"p1k_00762","DhaR",-3.21390952552906
"p1k_00762","Crp-2",-7
"p1k_00054","DhaR",-12.8319662687346
"p1k_00054","Crp-2",-3
"p1k_00832","DhaR",-4.95837502265087
"p1k_00832","Crp-2",-3
"p1k_00095","DhaR",-3.22712924757858
"p1k_00095","Crp-2",-5
