"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.30239895764672
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34182354966956
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.18806007553893
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30304339951454
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.62492404777608
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.48571001642636
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.61393058074616
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.85961255530028
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.01698652109559
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.51028572574904
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.49055154032362
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.57146825017668
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.59758931282675
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-3.98911679543554
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.36103303589561
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.72339668401092
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.38381484772785
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.36934098663916
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.61690738783434
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.65369491189521
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.74560401243147
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.85308138927345
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-3.40583919278282
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.46442437006554
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.61027873328035
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.12704799887574
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29303237772915
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.94331370332007
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.41660658358095
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.71466605836168
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.1296048955024
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.54541317536551
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89978857741174
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.66479087816324
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.41533337794699
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74471399109142
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.29518004563983
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.60149312754831
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.02936885598232
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.54264998996476
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.83373623776402
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.1180679828444
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.01853038448373
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82538656156048
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.25082480804354
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.08242792562546
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.69308279152041
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.4146983705798
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.45653923521864
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.75763052514677
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.8093026546806
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47576277331319
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.14442379688944
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.87675296729053
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.4882033748404
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.86003927525274
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.10483474119063
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.76736218561129
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.32911120127374
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.45283297312028
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.33887876040947
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.5143210149733
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.73650087107148
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.43592347293765
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.17328320219692
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.84463297196967
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.47924074948003
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.61850279504726
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.59881646401808
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.58819714459156
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.17590850837346
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.58866696251665
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.51347244293391
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.36198747953814
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.6749095370186
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.93620199000071
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.37747949070987
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.07239766431134
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.7209833848648
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.37703420353265
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.90659970899906
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.84737556755806
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.94989764308614
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.34269617803684
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.32068782153317
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.46165450376607
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.88700803247437
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.51292446739658
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.1368778410758
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.44817022340865
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.86977779256117
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.26083806925069
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.89945542122061
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.26347368597875
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.17719048773145
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.51800548497306
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.56323900034725
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.26444368295571
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.5270088041187
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.34784721329099
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.59635390320832
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.39895032984232
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.43600485017863
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.32882720951689
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-3.37020748878979
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.23978803629298
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.48369872132692
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.77352794385537
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.64891300976057
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.66112424467234
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.78064883736872
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.75309629322984
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.21230963498158
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.20575678273224
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.28883617972158
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-5.95071561744396
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99689885564124
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42419017773125
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.95084429083243
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.9931608369758
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.53776747098958
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.46593466214763
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.53970915157445
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.03614224073602
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.83111134272632
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.58376762481436
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.45514977402656
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.45590417578653
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.81133397886565
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.73202431575885
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.74410923101222
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.39906107149655
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.58801650352168
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.65437322351412
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.2154635485654
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.72210278643079
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.5091795858048
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.68809875502781
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.95613724876337
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.47719793752263
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.6057743206621
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.50823089507007
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.50049958188457
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.61158898265499
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.94434758468572
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.6315689926099
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.92645466716306
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.92148736103197
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.75027348910805
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.30948772931342
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.56283171293504
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.63725769927714
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.4455072797412
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.53530495561058
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.27391917559879
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.09462329055012
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.19368675216883
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.37871184450005
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.59941821709147
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.50303638212819
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.62175016359851
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.71006040558239
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.46098255588979
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.43485405474693
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.11616535236881
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.20600146498422
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.49293241042942
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.7772820578837
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.9818411411502
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.93765441138644
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.62384343470653
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.35691035296674
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.07085850550337
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.0312137831013
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87882102353319
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.1356803032155
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.72713179859436
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-3.16111975372443
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.5697625549466
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.5144613264044
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.43771919996505
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-4.18470123523949
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.56452826117558
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.06076064534854
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.5822303975607
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.98634782810197
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.55565232907988
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.55899171254059
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.55891076685943
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.68638656040311
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.4305443377022
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.49196374238518
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.12217361710909
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.29096707086731
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.86225248582053
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.69029827593139
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.5287565307771
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.09082879673839
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.97314316734144
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.47848548454095
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.85737852117297
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.38509199261616
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.56473347004395
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.62907159715952
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.89992700495086
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.31422101332336
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.66731107152479
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.73952490345001
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.09346559703899
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.28615712141073
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.48446115372619
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.65110124247627
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.04339782547317
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.51764390568759
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.78426332035661
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.72704862532711
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.94377963601697
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.34362406081025
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.69652605362762
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.48575215728435
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.24448873696668
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.06151021411124
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.13683649156907
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.26302161482337
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.3330572417453
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.27664166814657
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.96456071173357
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.36244856407964
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.78230654479008
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.81351615742004
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.63314517838099
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.34136914776003
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.36121967994878
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.35088818011176
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.58193042123996
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.92955796644977
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.60807308789121
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.57002769132788
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.54841927527434
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.06943641898109
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.6470446692351
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.6051098446436
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.38449905402786
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.81447800726049
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.20594360575281
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.2932304052474
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.39548649186814
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.65573039957098
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.00315750725273
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.95209517090112
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-3.20435745001568
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.76192639538328
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.577209692444
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.67847020186712
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.56116983888725
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.62111634307217
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.22388570152728
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.80870790895698
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.21146661325262
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.67507655241879
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.10450599526867
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.82048337611982
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.36074862878631
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.58769463371326
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.56869069924934
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.74739936477245
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.76781731930956
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.16498044265106
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-4.07039516892056
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.7885692446204
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.46552111112911
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.73015818113579
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.63542986956571
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.43589641824078
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.98414225071986
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.29938113625505
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.90102734997337
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.21308232431709
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.31776919668178
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34215424204955
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.34621184617454
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.69887865466106
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.65003185192667
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.79961942539072
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.17762316648259
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.01328992319408
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.02830059801011
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.39843550203915
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.61830641162492
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.63302734611218
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.41103755961323
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.41815648064252
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.65770776940101
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.03887538976304
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.29056468400903
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.23800850054432
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.46276041096933
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.45949533027755
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95243690500923
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.67658024453393
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-3.9559418443416
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.26482880795711
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.53114738770019
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.77416108119673
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.43710707294365
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.5798171839141
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.56005703511513
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.47683454349156
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.62179268956014
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.68510377770523
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.62174802421973
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.31829255116743
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.31629629432448
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.52052772306155
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.2449455909564
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.24213134427914
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.69639450902416
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.081111176834
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.47892641500871
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60560203606786
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.57371035727784
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.53141457892805
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.28115094253036
"p1k_00151","DhaR",-5
