"sample","iM","Val"
"p1k_00924","Crp-2",-7
"p1k_00924","DhaR",-13.2750061786275
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-4.70584686521992
"p1k_00016","Crp-2",-6
"p1k_00016","DhaR",-5.87184449473706
"p1k_00954","Crp-2",-9
"p1k_00954","DhaR",-5.60873971267981
"p1k_00541","Crp-2",-5
"p1k_00541","DhaR",-5.64135409468569
"p1k_00231","Crp-2",-7
"p1k_00231","DhaR",-5.32410053354595
"p1k_00178","Crp-2",-10
"p1k_00178","DhaR",-13.2750061786275
"p1k_00749","Crp-2",-5
"p1k_00749","DhaR",-4.19904924225939
"p1k_00002","Crp-2",-9
"p1k_00002","DhaR",-13.2750061786275
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-3.86040165352535
"p1k_01041","Crp-2",-5
"p1k_01041","DhaR",-3.80355892204568
"p1k_00448","Crp-2",-3
"p1k_00448","DhaR",-5.61421732655128
"p1k_00133","Crp-2",-8
"p1k_00133","DhaR",-5.42871221669638
"p1k_00721","Crp-2",-10
"p1k_00721","DhaR",-4.61632891058476
"p1k_00058","Crp-2",-6
"p1k_00058","DhaR",-3.64528051182965
"p1k_00024","Crp-2",-10
"p1k_00024","DhaR",-5.21035382928278
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-3.6920632803243
"p1k_00225","Crp-2",-5
"p1k_00225","DhaR",-5.88755232341321
"p1k_00613","Crp-2",-4
"p1k_00613","DhaR",-12.8517105115628
"p1k_00382","Crp-2",-4
"p1k_00382","DhaR",-5.55934817889132
"p1k_00512","Crp-2",-3
"p1k_00512","DhaR",-5.32415644304464
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-13.2750061786275
"p1k_00632","Crp-2",-5
"p1k_00632","DhaR",-4.36190261251487
"p1k_00465","Crp-2",-3
"p1k_00465","DhaR",-3.80961736874775
"p1k_00342","Crp-2",-3
"p1k_00342","DhaR",-6.12098785939897
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-4.42853249444305
"p1k_00467","Crp-2",-3
"p1k_00467","DhaR",-3.90495265162988
"p1k_00656","Crp-2",-7
"p1k_00656","DhaR",-3.70418165367262
"p1k_00795","Crp-2",-6
"p1k_00795","DhaR",-6.22228772926439
"p1k_00890","Crp-2",-3
"p1k_00890","DhaR",-4.91862258190686
"p1k_00308","Crp-2",-4
"p1k_00308","DhaR",-5.61761597583831
"p1k_00007","Crp-2",-7
"p1k_00007","DhaR",-4.96501959658042
"p1k_00134","Crp-2",-8
"p1k_00134","DhaR",-6.59864389109429
"p1k_01027","Crp-2",-6
"p1k_01027","DhaR",-3.87963541223873
"p1k_00947","Crp-2",-3
"p1k_00947","DhaR",-5.57013622768507
"p1k_00715","Crp-2",-4
"p1k_00715","DhaR",-6.03484009800341
"p1k_00655","Crp-2",-8
"p1k_00655","DhaR",-4.70770888524479
"p1k_01055","Crp-2",-7
"p1k_01055","DhaR",-3.73687985736862
"p1k_00510","Crp-2",-8
"p1k_00510","DhaR",-3.75601799915799
"p1k_00829","Crp-2",-9
"p1k_00829","DhaR",-6.00236335869858
"p1k_00522","Crp-2",-5
"p1k_00522","DhaR",-4.56115631255797
"p1k_00866","Crp-2",-10
"p1k_00866","DhaR",-4.61578651213358
"p1k_00253","Crp-2",-9
"p1k_00253","DhaR",-3.59408099338732
"p1k_00136","Crp-2",-9
"p1k_00136","DhaR",-6.59765105155624
"p1k_00528","Crp-2",-3
"p1k_00528","DhaR",-5.84330602781933
"p1k_00737","Crp-2",-5
"p1k_00737","DhaR",-5.50000006870292
"p1k_00028","Crp-2",-7
"p1k_00028","DhaR",-4.9369391332217
"p1k_00915","Crp-2",-8
"p1k_00915","DhaR",-4.44441069783597
"p1k_00835","Crp-2",-6
"p1k_00835","DhaR",-4.80053963875032
"p1k_00030","Crp-2",-6
"p1k_00030","DhaR",-5.25230726003156
"p1k_00050","Crp-2",-9
"p1k_00050","DhaR",-13.2750061786275
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-5.01213537807123
"p1k_00116","Crp-2",-6
"p1k_00116","DhaR",-4.6441946281558
"p1k_00519","Crp-2",-7
"p1k_00519","DhaR",-4.45281587951018
"p1k_00185","Crp-2",-6
"p1k_00185","DhaR",-13.2750061786275
"p1k_00885","Crp-2",-3
"p1k_00885","DhaR",-6.21971183613734
"p1k_00181","Crp-2",-9
"p1k_00181","DhaR",-3.64997920165459
"p1k_00548","Crp-2",-7
"p1k_00548","DhaR",-5.90767126279185
"p1k_00295","Crp-2",-5
"p1k_00295","DhaR",-12.9372613262992
"p1k_00080","Crp-2",-7
"p1k_00080","DhaR",-6.15497659592843
"p1k_00724","Crp-2",-10
"p1k_00724","DhaR",-5.73284131677284
"p1k_00736","Crp-2",-5
"p1k_00736","DhaR",-13.2750061786275
"p1k_00316","Crp-2",-10
"p1k_00316","DhaR",-5.95152887993162
"p1k_00723","Crp-2",-7
"p1k_00723","DhaR",-6.16563533342688
"p1k_00320","Crp-2",-9
"p1k_00320","DhaR",-6.60448969746122
"p1k_00694","Crp-2",-8
"p1k_00694","DhaR",-3.67866226822244
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-5.92993864186634
"p1k_00552","Crp-2",-9
"p1k_00552","DhaR",-4.54120118917507
"p1k_00999","Crp-2",-9
"p1k_00999","DhaR",-3.81585015624056
"p1k_00362","Crp-2",-10
"p1k_00362","DhaR",-4.85835392800288
"p1k_00685","Crp-2",-4
"p1k_00685","DhaR",-4.97047793634159
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-6.53821753420148
"p1k_00861","Crp-2",-5
"p1k_00861","DhaR",-4.15072384531701
"p1k_00004","Crp-2",-5
"p1k_00004","DhaR",-4.87037317124989
"p1k_00955","Crp-2",-8
"p1k_00955","DhaR",-3.69281442873552
"p1k_00085","Crp-2",-9
"p1k_00085","DhaR",-3.73049086377128
"p1k_00120","Crp-2",-9
"p1k_00120","DhaR",-4.60843981946119
"p1k_00539","Crp-2",-9
"p1k_00539","DhaR",-4.75841902885975
"p1k_00777","Crp-2",-3
"p1k_00777","DhaR",-6.77927377723646
"p1k_00793","Crp-2",-4
"p1k_00793","DhaR",-4.52721787444559
"p1k_00902","Crp-2",-8
"p1k_00902","DhaR",-5.61952540342775
"p1k_01039","Crp-2",-10
"p1k_01039","DhaR",-4.99360811832972
"p1k_00602","Crp-2",-6
"p1k_00602","DhaR",-5.22870496281582
"p1k_00805","Crp-2",-7
"p1k_00805","DhaR",-6.69435178764128
"p1k_01047","Crp-2",-7
"p1k_01047","DhaR",-3.96297108356819
"p1k_00751","Crp-2",-3
"p1k_00751","DhaR",-13.2750061786275
"p1k_00542","Crp-2",-9
"p1k_00542","DhaR",-5.39447293589832
"p1k_00834","Crp-2",-7
"p1k_00834","DhaR",-4.85136383918057
"p1k_00587","Crp-2",-5
"p1k_00587","DhaR",-13.2127746431528
"p1k_00022","Crp-2",-9
"p1k_00022","DhaR",-5.68119194357109
"p1k_00887","Crp-2",-9
"p1k_00887","DhaR",-5.03750520990492
"p1k_00210","Crp-2",-8
"p1k_00210","DhaR",-5.86562327522016
"p1k_00275","Crp-2",-4
"p1k_00275","DhaR",-5.78364717301885
"p1k_00668","Crp-2",-5
"p1k_00668","DhaR",-3.7380453566168
"p1k_00038","Crp-2",-6
"p1k_00038","DhaR",-5.01172925024925
"p1k_00663","Crp-2",-6
"p1k_00663","DhaR",-5.42795593217057
"p1k_00848","Crp-2",-6
"p1k_00848","DhaR",-4.79002176112136
"p1k_00569","Crp-2",-6
"p1k_00569","DhaR",-5.7043707723932
"p1k_00375","Crp-2",-3
"p1k_00375","DhaR",-5.01341193016233
"p1k_00264","Crp-2",-6
"p1k_00264","DhaR",-13.2750061786275
"p1k_00434","Crp-2",-8
"p1k_00434","DhaR",-5.19569129382987
"p1k_00385","Crp-2",-5
"p1k_00385","DhaR",-4.45850353511002
"p1k_00755","Crp-2",-7
"p1k_00755","DhaR",-6.06622677720467
"p1k_00852","Crp-2",-7
"p1k_00852","DhaR",-4.56902430833332
"p1k_00215","Crp-2",-7
"p1k_00215","DhaR",-5.92646376039418
"p1k_00182","Crp-2",-4
"p1k_00182","DhaR",-3.65358004712995
"p1k_00318","Crp-2",-6
"p1k_00318","DhaR",-13.2132530201412
"p1k_00042","Crp-2",-3
"p1k_00042","DhaR",-6.47416744759382
"p1k_00143","Crp-2",-6
"p1k_00143","DhaR",-6.01634058843712
"p1k_00643","Crp-2",-9
"p1k_00643","DhaR",-3.7220474417893
"p1k_00184","Crp-2",-6
"p1k_00184","DhaR",-3.55121216790755
"p1k_00271","Crp-2",-6
"p1k_00271","DhaR",-4.75270581380126
"p1k_00554","Crp-2",-9
"p1k_00554","DhaR",-13.2750061786275
"p1k_00036","Crp-2",-7
"p1k_00036","DhaR",-5.35374994026472
"p1k_00614","Crp-2",-6
"p1k_00614","DhaR",-5.3715689702041
"p1k_00639","Crp-2",-9
"p1k_00639","DhaR",-4.70103929699051
"p1k_00078","Crp-2",-9
"p1k_00078","DhaR",-13.2750061786275
"p1k_01032","Crp-2",-6
"p1k_01032","DhaR",-4.80256475194527
"p1k_00330","Crp-2",-10
"p1k_00330","DhaR",-13.2750061786275
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-4.61758401573332
"p1k_00008","Crp-2",-4
"p1k_00008","DhaR",-4.95727920065908
"p1k_00416","Crp-2",-5
"p1k_00416","DhaR",-5.00306456678332
"p1k_00021","Crp-2",-10
"p1k_00021","DhaR",-5.68847902673357
"p1k_00791","Crp-2",-10
"p1k_00791","DhaR",-4.72309754457992
"p1k_00447","Crp-2",-5
"p1k_00447","DhaR",-5.59414402061081
"starve_series__t08_starve","Crp-2",-4
"starve_series__t08_starve","DhaR",-5.02691648983151
"p1k_00109","Crp-2",-8
"p1k_00109","DhaR",-4.77874128781573
"p1k_00015","Crp-2",-5
"p1k_00015","DhaR",-5.9260735861558
"p1k_00760","Crp-2",-3
"p1k_00760","DhaR",-6.04901794420139
"p1k_00986","Crp-2",-4
"p1k_00986","DhaR",-4.83310765845582
"p1k_00747","Crp-2",-8
"p1k_00747","DhaR",-5.84713642103797
"p1k_00377","Crp-2",-3
"p1k_00377","DhaR",-4.82314056811789
"p1k_00606","Crp-2",-9
"p1k_00606","DhaR",-5.88234737815572
"p1k_00936","Crp-2",-10
"p1k_00936","DhaR",-4.75233932113678
"p1k_00928","Crp-2",-3
"p1k_00928","DhaR",-13.2750061786275
"p1k_00680","Crp-2",-9
"p1k_00680","DhaR",-3.69340112279412
"p1k_00857","Crp-2",-3
"p1k_00857","DhaR",-3.67578986207582
"p1k_00630","Crp-2",-5
"p1k_00630","DhaR",-4.66294545891845
"p1k_00331","Crp-2",-7
"p1k_00331","DhaR",-6.14440540695504
"p1k_00437","Crp-2",-5
"p1k_00437","DhaR",-5.0142737995535
"p1k_00892","Crp-2",-5
"p1k_00892","DhaR",-3.74536904508612
"p1k_00798","Crp-2",-4
"p1k_00798","DhaR",-13.2750061786275
"p1k_00300","Crp-2",-6
"p1k_00300","DhaR",-13.2750061786275
"p1k_00796","Crp-2",-3
"p1k_00796","DhaR",-5.84910129475347
"p1k_01019","Crp-2",-10
"p1k_01019","DhaR",-4.80999145774788
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-13.2102984382385
"p1k_00192","Crp-2",-9
"p1k_00192","DhaR",-6.05182657907538
"p1k_00577","Crp-2",-6
"p1k_00577","DhaR",-5.55359197684405
"p1k_00254","Crp-2",-8
"p1k_00254","DhaR",-3.57007228646106
"p1k_00290","Crp-2",-6
"p1k_00290","DhaR",-5.35376913630853
"p1k_00823","Crp-2",-6
"p1k_00823","DhaR",-4.70688122445955
"p1k_00716","Crp-2",-10
"p1k_00716","DhaR",-3.75491127091038
"p1k_00037","Crp-2",-6
"p1k_00037","DhaR",-5.04386177556237
"p1k_00984","Crp-2",-10
"p1k_00984","DhaR",-5.53072102882847
"p1k_01016","Crp-2",-3
"p1k_01016","DhaR",-3.83245776840396
"p1k_00060","Crp-2",-5
"p1k_00060","DhaR",-5.72439586728643
"p1k_00132","Crp-2",-7
"p1k_00132","DhaR",-6.94363849348763
"p1k_00190","Crp-2",-10
"p1k_00190","DhaR",-13.0070038650478
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-3.71843966062711
"p1k_00930","Crp-2",-10
"p1k_00930","DhaR",-6.06830844334944
"p1k_00025","Crp-2",-3
"p1k_00025","DhaR",-5.24241519626363
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-5.05582600363725
"p1k_00268","Crp-2",-8
"p1k_00268","DhaR",-6.00748653398433
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-3.67039263881843
"p1k_00426","Crp-2",-6
"p1k_00426","DhaR",-5.19441831627315
"p1k_00217","Crp-2",-8
"p1k_00217","DhaR",-5.17613219679399
"p1k_00292","Crp-2",-8
"p1k_00292","DhaR",-5.67024135002076
"p1k_00534","Crp-2",-10
"p1k_00534","DhaR",-4.76921566182011
"p1k_00171","Crp-2",-9
"p1k_00171","DhaR",-3.56367491949868
"p1k_00145","Crp-2",-6
"p1k_00145","DhaR",-3.75386029555504
"p1k_00383","Crp-2",-10
"p1k_00383","DhaR",-4.74449989225637
"p1k_00505","Crp-2",-10
"p1k_00505","DhaR",-6.19809664361727
"p1k_00431","Crp-2",-5
"p1k_00431","DhaR",-6.81235432376195
"p1k_00229","Crp-2",-6
"p1k_00229","DhaR",-5.6802190327095
"p1k_00597","Crp-2",-6
"p1k_00597","DhaR",-6.15694625965581
"p1k_00662","Crp-2",-6
"p1k_00662","DhaR",-5.08252677876578
"p1k_00770","Crp-2",-8
"p1k_00770","DhaR",-3.77374508035923
"p1k_00296","Crp-2",-4
"p1k_00296","DhaR",-13.2750061786275
"p1k_00767","Crp-2",-6
"p1k_00767","DhaR",-4.44993533947836
"p1k_00580","Crp-2",-4
"p1k_00580","DhaR",-5.38543925888652
"p1k_00131","Crp-2",-3
"p1k_00131","DhaR",-13.2750061786275
"p1k_00586","Crp-2",-3
"p1k_00586","DhaR",-6.55290989829242
"p1k_00650","Crp-2",-8
"p1k_00650","DhaR",-4.34673014795942
"p1k_00098","Crp-2",-5
"p1k_00098","DhaR",-3.67286975031192
"p1k_00833","Crp-2",-8
"p1k_00833","DhaR",-5.10211080164567
"p1k_00750","Crp-2",-6
"p1k_00750","DhaR",-4.2495186537974
"p1k_00676","Crp-2",-10
"p1k_00676","DhaR",-4.60254983772784
"p1k_00689","Crp-2",-6
"p1k_00689","DhaR",-5.22395843382386
"p1k_00380","Crp-2",-3
"p1k_00380","DhaR",-4.45933057119762
"p1k_00730","Crp-2",-10
"p1k_00730","DhaR",-5.72547359070266
"p1k_00581","Crp-2",-3
"p1k_00581","DhaR",-13.2003617354051
"p1k_00077","Crp-2",-8
"p1k_00077","DhaR",-13.2750061786275
"p1k_00304","Crp-2",-5
"p1k_00304","DhaR",-13.2750061786275
"p1k_00473","Crp-2",-3
"p1k_00473","DhaR",-5.2143630397892
"p1k_00278","Crp-2",-5
"p1k_00278","DhaR",-13.2750061786275
"p1k_00752","Crp-2",-4
"p1k_00752","DhaR",-6.60902289517304
"p1k_01050","Crp-2",-8
"p1k_01050","DhaR",-3.91291259102832
"p1k_00570","Crp-2",-7
"p1k_00570","DhaR",-13.2750061786275
"p1k_00341","Crp-2",-5
"p1k_00341","DhaR",-6.17443156558386
"p1k_00790","Crp-2",-7
"p1k_00790","DhaR",-6.39544932828509
"p1k_00591","Crp-2",-7
"p1k_00591","DhaR",-13.2750061786275
"p1k_00399","Crp-2",-7
"p1k_00399","DhaR",-6.04132962741918
"p1k_00972","Crp-2",-9
"p1k_00972","DhaR",-5.12464450181938
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-5.2365668731206
"p1k_00359","Crp-2",-6
"p1k_00359","DhaR",-6.20072970290927
"p1k_00321","Crp-2",-5
"p1k_00321","DhaR",-6.17461728760862
"p1k_00788","Crp-2",-9
"p1k_00788","DhaR",-13.2750061786275
"p1k_00347","Crp-2",-9
"p1k_00347","DhaR",-6.1272025127561
"p1k_00349","Crp-2",-4
"p1k_00349","DhaR",-5.2825368311504
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-3.93089086077733
"p1k_00787","Crp-2",-7
"p1k_00787","DhaR",-13.2750061786275
"p1k_00220","Crp-2",-3
"p1k_00220","DhaR",-13.1997258846355
"p1k_00445","Crp-2",-5
"p1k_00445","DhaR",-5.44324833045347
"p1k_00604","Crp-2",-7
"p1k_00604","DhaR",-6.02324554265484
"p1k_00023","Crp-2",-9
"p1k_00023","DhaR",-5.73076738350657
"p1k_00500","Crp-2",-9
"p1k_00500","DhaR",-3.66175373582373
"p1k_00242","Crp-2",-9
"p1k_00242","DhaR",-3.70212911475857
"p1k_00121","Crp-2",-9
"p1k_00121","DhaR",-4.61824244491673
"p1k_00241","Crp-2",-9
"p1k_00241","DhaR",-3.68720372468069
"p1k_00970","Crp-2",-10
"p1k_00970","DhaR",-3.80722327536251
"p1k_00100","Crp-2",-4
"p1k_00100","DhaR",-6.28736938685216
"p1k_00789","Crp-2",-8
"p1k_00789","DhaR",-6.52232324813084
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-5.7414694130357
"p1k_00951","Crp-2",-4
"p1k_00951","DhaR",-3.62934118783027
"p1k_00507","Crp-2",-5
"p1k_00507","DhaR",-3.73130728187181
"p1k_00482","Crp-2",-3
"p1k_00482","DhaR",-3.86139208878658
"p1k_00019","Crp-2",-7
"p1k_00019","DhaR",-5.39173505611333
"p1k_00102","Crp-2",-7
"p1k_00102","DhaR",-13.2750061786275
"p1k_00014","Crp-2",-10
"p1k_00014","DhaR",-5.97797241216339
"p1k_00917","Crp-2",-3
"p1k_00917","DhaR",-4.54555328325884
"p1k_00745","Crp-2",-4
"p1k_00745","DhaR",-4.66091133259341
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-13.2750061786275
"p1k_00039","Crp-2",-4
"p1k_00039","DhaR",-13.2750061786275
"p1k_00064","Crp-2",-7
"p1k_00064","DhaR",-4.75519400943154
"p1k_00356","Crp-2",-8
"p1k_00356","DhaR",-5.38302761904187
"p1k_00305","Crp-2",-5
"p1k_00305","DhaR",-13.2750061786275
"p1k_01026","Crp-2",-7
"p1k_01026","DhaR",-5.96620192595474
"p1k_00455","Crp-2",-4
"p1k_00455","DhaR",-3.81982341130927
"p1k_00994","Crp-2",-6
"p1k_00994","DhaR",-3.70142348740846
"p1k_00119","Crp-2",-5
"p1k_00119","DhaR",-4.62859554178936
"p1k_01021","Crp-2",-7
"p1k_01021","DhaR",-3.86542917889164
"p1k_00744","Crp-2",-7
"p1k_00744","DhaR",-5.58709216357175
"p1k_00980","Crp-2",-5
"p1k_00980","DhaR",-3.89223013611945
"p1k_00466","Crp-2",-8
"p1k_00466","DhaR",-3.84056400564567
"p1k_00306","Crp-2",-5
"p1k_00306","DhaR",-13.2750061786275
"p1k_00934","Crp-2",-7
"p1k_00934","DhaR",-5.102538485727
"p1k_00914","Crp-2",-6
"p1k_00914","DhaR",-4.12896741830002
"p1k_00127","Crp-2",-8
"p1k_00127","DhaR",-13.2750061786275
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-3.59824461895259
"p1k_00933","Crp-2",-10
"p1k_00933","DhaR",-5.12971569125084
"p1k_00585","Crp-2",-7
"p1k_00585","DhaR",-4.67717473085211
"p1k_00957","Crp-2",-3
"p1k_00957","DhaR",-3.79119483495591
"p1k_00988","Crp-2",-5
"p1k_00988","DhaR",-3.83737505088275
"p1k_00011","Crp-2",-6
"p1k_00011","DhaR",-5.82028778189846
"p1k_00343","Crp-2",-9
"p1k_00343","DhaR",-5.99810001581437
"p1k_00962","Crp-2",-3
"p1k_00962","DhaR",-4.69100759239818
"p1k_00480","Crp-2",-4
"p1k_00480","DhaR",-5.62907692763948
"p1k_00893","Crp-2",-8
"p1k_00893","DhaR",-4.9937484961555
"p1k_00057","Crp-2",-7
"p1k_00057","DhaR",-3.63207838883352
"p1k_00068","Crp-2",-9
"p1k_00068","DhaR",-5.11325958679438
"p1k_00244","Crp-2",-9
"p1k_00244","DhaR",-3.70236601001815
"p1k_00588","Crp-2",-6
"p1k_00588","DhaR",-13.2750061786275
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-4.3885743259372
"p1k_00091","Crp-2",-10
"p1k_00091","DhaR",-6.02107268178041
"p1k_00413","Crp-2",-8
"p1k_00413","DhaR",-5.99060963187984
"p1k_00061","Crp-2",-9
"p1k_00061","DhaR",-5.87909685263236
"p1k_00118","Crp-2",-10
"p1k_00118","DhaR",-4.66378023979855
"p1k_00820","Crp-2",-5
"p1k_00820","DhaR",-6.36643382745344
"p1k_00020","Crp-2",-9
"p1k_00020","DhaR",-5.5755750181741
"p1k_01052","Crp-2",-5
"p1k_01052","DhaR",-5.65596450665294
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-3.73228451725757
"p1k_00351","Crp-2",-5
"p1k_00351","DhaR",-5.54223807652157
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-6.2080798265818
"p1k_00688","Crp-2",-3
"p1k_00688","DhaR",-5.24839689824215
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-6.1550920364624
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-5.03694690849689
"p1k_00960","Crp-2",-3
"p1k_00960","DhaR",-5.77951138639281
"p1k_00813","Crp-2",-3
"p1k_00813","DhaR",-6.25574155432029
"p1k_00697","Crp-2",-10
"p1k_00697","DhaR",-3.73532716985356
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-6.07212357117962
"p1k_00610","Crp-2",-9
"p1k_00610","DhaR",-5.72516382849428
"p1k_00977","Crp-2",-5
"p1k_00977","DhaR",-5.49955045383587
"p1k_00623","Crp-2",-7
"p1k_00623","DhaR",-4.44727385535769
"p1k_00776","Crp-2",-5
"p1k_00776","DhaR",-6.84599716633043
"p1k_00910","Crp-2",-9
"p1k_00910","DhaR",-6.06013247334296
"p1k_00758","Crp-2",-8
"p1k_00758","DhaR",-6.15771870173612
"p1k_00301","Crp-2",-4
"p1k_00301","DhaR",-13.2750061786275
"p1k_00046","Crp-2",-7
"p1k_00046","DhaR",-13.2750061786275
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-13.265821977713
"p1k_00757","Crp-2",-5
"p1k_00757","DhaR",-6.29827526990361
"p1k_00814","Crp-2",-10
"p1k_00814","DhaR",-6.0021106781224
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-5.00137462372613
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-4.61616583086001
"p1k_00125","Crp-2",-10
"p1k_00125","DhaR",-13.2750061786275
"p1k_01017","Crp-2",-3
"p1k_01017","DhaR",-3.81395733530598
"p1k_00334","Crp-2",-9
"p1k_00334","DhaR",-13.2750061786275
"p1k_01000","Crp-2",-5
"p1k_01000","DhaR",-3.70809150153841
"p1k_00746","Crp-2",-9
"p1k_00746","DhaR",-4.64413809308036
"p1k_00825","Crp-2",-4
"p1k_00825","DhaR",-3.94864235623198
"p1k_00317","Crp-2",-4
"p1k_00317","DhaR",-13.2750061786275
"p1k_00376","Crp-2",-10
"p1k_00376","DhaR",-5.06894864390173
"p1k_00647","Crp-2",-10
"p1k_00647","DhaR",-5.12083799649153
"p1k_00691","Crp-2",-9
"p1k_00691","DhaR",-5.32186917708298
"p1k_00237","Crp-2",-8
"p1k_00237","DhaR",-3.6235747058325
"p1k_00452","Crp-2",-10
"p1k_00452","DhaR",-5.89382716585595
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-5.07224671262197
"p1k_00073","Crp-2",-8
"p1k_00073","DhaR",-13.2750061786275
"p1k_00559","Crp-2",-3
"p1k_00559","DhaR",-5.70342716199127
"starve_series__t05_starve","Crp-2",-8
"starve_series__t05_starve","DhaR",-4.98554255046114
"p1k_00266","Crp-2",-8
"p1k_00266","DhaR",-12.8826260750437
"p1k_00270","Crp-2",-3
"p1k_00270","DhaR",-6.2347827589581
"p1k_00785","Crp-2",-3
"p1k_00785","DhaR",-5.78139888499343
"p1k_00337","Crp-2",-8
"p1k_00337","DhaR",-5.33977230235565
"p1k_01022","Crp-2",-9
"p1k_01022","DhaR",-3.88865179147919
"p1k_00657","Crp-2",-7
"p1k_00657","DhaR",-3.6728501188817
"p1k_00504","Crp-2",-3
"p1k_00504","DhaR",-6.25224169975453
"p1k_00717","Crp-2",-4
"p1k_00717","DhaR",-4.10851705107832
"p1k_00074","Crp-2",-5
"p1k_00074","DhaR",-6.29163960857838
"p1k_00172","Crp-2",-3
"p1k_00172","DhaR",-3.57717581696069
"p1k_00920","Crp-2",-9
"p1k_00920","DhaR",-13.2750061786275
"p1k_00517","Crp-2",-7
"p1k_00517","DhaR",-5.11952618818629
"p1k_00702","Crp-2",-6
"p1k_00702","DhaR",-3.70295828723351
"p1k_00644","Crp-2",-5
"p1k_00644","DhaR",-4.28931865373945
"p1k_00230","Crp-2",-5
"p1k_00230","DhaR",-5.50206101918105
"p1k_00389","Crp-2",-9
"p1k_00389","DhaR",-5.8301665373992
"p1k_00583","Crp-2",-3
"p1k_00583","DhaR",-13.2158736631883
"p1k_00929","Crp-2",-10
"p1k_00929","DhaR",-13.2750061786275
"p1k_00280","Crp-2",-6
"p1k_00280","DhaR",-3.59640529026282
"p1k_00748","Crp-2",-8
"p1k_00748","DhaR",-5.93086003115959
"p1k_01006","Crp-2",-3
"p1k_01006","DhaR",-3.68073153220651
"p1k_01049","Crp-2",-3
"p1k_01049","DhaR",-4.45063101469493
"p1k_00154","Crp-2",-9
"p1k_00154","DhaR",-13.2750061786275
"p1k_00457","Crp-2",-7
"p1k_00457","DhaR",-4.15102483451599
"p1k_00628","Crp-2",-4
"p1k_00628","DhaR",-4.52023023989319
"p1k_00879","Crp-2",-5
"p1k_00879","DhaR",-5.01009677008397
"p1k_01025","Crp-2",-5
"p1k_01025","DhaR",-5.40115162854683
"p1k_00257","Crp-2",-3
"p1k_00257","DhaR",-4.91501883356643
"p1k_00975","Crp-2",-8
"p1k_00975","DhaR",-3.86593623891386
"p1k_00449","Crp-2",-4
"p1k_00449","DhaR",-5.89353819870128
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-13.2750061786275
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-5.25907080599517
"p1k_00398","Crp-2",-7
"p1k_00398","DhaR",-6.23494580847544
"p1k_00895","Crp-2",-5
"p1k_00895","DhaR",-4.97003444728997
"p1k_00070","Crp-2",-4
"p1k_00070","DhaR",-6.77649365005684
"p1k_00900","Crp-2",-3
"p1k_00900","DhaR",-6.50554598116725
"p1k_00756","Crp-2",-10
"p1k_00756","DhaR",-5.97614154420082
"p1k_00582","Crp-2",-4
"p1k_00582","DhaR",-13.2750061786275
"p1k_00395","Crp-2",-9
"p1k_00395","DhaR",-13.0827649412363
"p1k_00997","Crp-2",-4
"p1k_00997","DhaR",-5.6672969689446
"p1k_00831","Crp-2",-4
"p1k_00831","DhaR",-13.2750061786275
"p1k_00803","Crp-2",-8
"p1k_00803","DhaR",-5.98611780583716
"p1k_00409","Crp-2",-6
"p1k_00409","DhaR",-5.40652068238595
"p1k_00671","Crp-2",-3
"p1k_00671","DhaR",-4.05461092052806
"p1k_00415","Crp-2",-9
"p1k_00415","DhaR",-5.09010199970339
"p1k_00547","Crp-2",-7
"p1k_00547","DhaR",-5.52800908261219
"p1k_00738","Crp-2",-8
"p1k_00738","DhaR",-5.70605307389703
"p1k_00065","Crp-2",-4
"p1k_00065","DhaR",-4.82442327051443
"p1k_00453","Crp-2",-8
