"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.28593054740275
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34567494546533
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.16367868702309
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30754292534155
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.60119142399257
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.45985073403601
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.58799555354279
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.84279063135699
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.01810146647985
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.49996685927357
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.47409686262721
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.52920827253283
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.56396944287432
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.04883748369884
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.34152596528085
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.69589118373446
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.3689046467524
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.34564108999982
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.58576108432899
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.64410634192491
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.72947485960685
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.80795804084803
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.75133139104864
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.45119387802038
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.59463734830987
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.11955765112389
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29642623468711
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.92656452450741
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.39770990171385
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-3.59459864899321
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.69477638383324
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.0579979284844
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.52234375541858
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89064995072066
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.64709829365598
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.39847900844312
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74206970519523
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.27573456988861
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.59776745553183
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-3.99309571354293
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.52661444684376
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.79948469464278
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.11178395159227
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.00673375787467
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82148855574922
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.23386864450621
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.05197568516349
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.67416472638168
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.40099380616216
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.43830193150721
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.74856930478498
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.76798097460762
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.48035278456578
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.13230349917805
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.74980723918438
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.45947823176608
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.8427259760488
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.09837516798633
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.73075530345514
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.31497992357713
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.43300004777261
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.31290968502521
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.49321526195809
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.72804724030041
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.12219253748915
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.14741486863117
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.81558839846011
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.45878800233412
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.59585519834016
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.58693443543406
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.54123624807816
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.14181368911691
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.53965302654776
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.49269205185335
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.33173119550627
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.63988870140345
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.92321785793599
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.3544195952671
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.06358496957758
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.69728121869656
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.37600290977869
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.88756911275909
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.83894758609134
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.92930349950241
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.34902405655477
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.36302651872947
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.44426319522971
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.86907434263915
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.53624362650877
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.26680896436971
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.43588949107297
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.85463213925605
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.24788193895021
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.87787150495992
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.25815910393724
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.13858101347792
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.49615717725315
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.53690487537726
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.27135482385567
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.50421508773191
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.32393369627822
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.58248174507961
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.3718729705538
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.42070332659169
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-5.98000586797443
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.30544169510403
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90106615423065
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.22682947513151
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.46497562981171
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-3.24360462293846
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.56272069780115
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.62594544032865
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.74169783058513
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.74658027113656
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.18725906254149
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-3.19814071496532
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.32228984022503
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-3.29302461276306
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99147407254037
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42041841135077
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.93912310589737
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.97182170072817
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52414264009931
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.44449171739771
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.52123372002745
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.02216054136842
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.80859367304853
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.55317164228875
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.44951010247849
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.43485180065942
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.78101827259219
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.68013732028891
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.70231145485139
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.38015114362451
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.56523494508175
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.68194322227479
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.34111193444822
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.70729732792495
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.48816126438461
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-3.42635715016258
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.93697633493536
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-3.53895863853658
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.02603605845178
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.56104583098418
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.4859273720163
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.47879427767487
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.59343629819947
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.84565989344804
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.60440227746995
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.91372020719927
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.85287932743293
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.73846171952067
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.31624878543616
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.54641566826075
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.61919034188759
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.42970023362031
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.51914175557411
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.25755357714487
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.06896923677042
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.11520099059985
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.35542785648595
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.5140299042211
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.48282032060534
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.60074055953526
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.70406209263054
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.44484436683855
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.40352894660387
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.10641011845563
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.19370712889214
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.47662811897936
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.75885403930931
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.92753576050229
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.88070710911442
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.60874214224398
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.34614016954204
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.06379072922736
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.0039266177584
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87236863438559
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.11973517187209
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.72630428560256
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56475495828395
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.54645278685512
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.49547489756254
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.42144134619686
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.71629432114673
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.54505114003813
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.04972742241668
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.55295240365602
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.96627873280811
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.50836527908063
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.53907447834068
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.54886203383345
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.66346729553904
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.38081744797666
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.47332403632818
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.10818776854177
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-3.31209052860765
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.20513178863111
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.65793300554756
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.51426558033296
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.07963886191809
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.94553100323015
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.45502449661652
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.83522551492405
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.36018349198594
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.53981780082166
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.61175498898974
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.87255834111907
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.28477419751602
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.65729710185444
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.72991002158964
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.08670817485248
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-5.57036388099112
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.29372085129348
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.45898367937621
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.63660688866503
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.0246913756149
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.49575779292478
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.76465847512719
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.71665219699676
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.93417613044653
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.34119378570666
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.70981370822671
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.47473958059467
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.22682774720194
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-4.9823485023196
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.10882725801657
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.23752000157964
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.28439036778376
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.26144263599621
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.95049576314046
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.31940660088034
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.754930600817
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.79170875334995
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.62046768863854
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.34553707934544
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.34704045368257
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.3178721560896
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.57566900932051
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.9105603205173
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.59757908679989
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.55104532493644
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.54018625928735
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.03005308491
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.63253932810056
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.60254147021874
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.3572634385267
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.64903896488775
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.1987679001195
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.28407863826285
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.37764136582481
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.63484163969159
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-3.97929829007294
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.93086156299535
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36177955513062
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.7604529848114
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.56584452158741
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.66223315102288
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.5415432592958
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.6150307194494
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.18952311711813
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.76069646941934
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.18039706483775
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.6588048808057
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.07365186140301
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.81332099149928
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.34666517162153
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.56323255441492
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.55097035735168
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.71565818230997
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.7606492454998
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.13510962610017
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.44412661907398
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.79367954991647
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.44544195908828
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.7079399201908
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.61621247712981
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.41851504969854
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.96276496124053
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.28978494955864
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.87386426966599
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.17790539753535
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.28756652881995
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34652147747231
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.3040142994752
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.66111860962666
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.60459340436359
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.79396849067715
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.15785549498425
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-3.99076697238393
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.00680880596898
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.37479630073711
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.60019304708346
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.6423340405086
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.39496973064343
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.3948572930705
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.63873581986746
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.03125579709105
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.27406553320798
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.22090251134913
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.44428176772501
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.51746203232924
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95108047237268
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.6548433761316
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.07958786904273
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.24950704507048
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.51872901587973
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.75945481305141
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.38325248662548
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.55643102011046
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.53653585782602
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.44798851647466
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.5910542149965
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-3.53542285958402
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.65295904256557
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.6313613807346
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.29262303320368
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.29033504327043
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.49792476487092
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.21898779561307
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.2265528019247
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.68019449286561
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.07420963280002
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.46380593174508
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60981189344521
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.55133259007423
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-3.47664061784079
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.51318849101335
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.26607502717223
"p1k_00151","DhaR",-5
