"sample","iM","Val"
"p1k_00655","Fur-2",-7.27294027142613
"p1k_00655","Fur-1",-3
"p1k_00182","Fur-2",-13.4202164033832
"p1k_00182","Fur-1",-7
"p1k_00616","Fur-2",-13.4202164033832
"p1k_00616","Fur-1",-5
"p1k_00533","Fur-2",-13.4202164033832
"p1k_00533","Fur-1",-5
"p1k_00108","Fur-2",-7.43494506415783
"p1k_00108","Fur-1",-8
"p1k_00594","Fur-2",-13.4202164033832
"p1k_00594","Fur-1",-10
"p1k_00787","Fur-2",-13.4201835725018
"p1k_00787","Fur-1",-10
"p1k_00542","Fur-2",-13.420134074154
"p1k_00542","Fur-1",-5
"p1k_00946","Fur-2",-13.4202164033832
"p1k_00946","Fur-1",-6
"p1k_00952","Fur-2",-7.60652574291392
"p1k_00952","Fur-1",-5
"p1k_00753","Fur-2",-7.38261822363079
"p1k_00753","Fur-1",-6
"p1k_00437","Fur-2",-13.4202164033832
"p1k_00437","Fur-1",-6
"p1k_00481","Fur-2",-13.3989088558162
"p1k_00481","Fur-1",-10
"p1k_00236","Fur-2",-13.4202164033832
"p1k_00236","Fur-1",-3
"p1k_00815","Fur-2",-13.4202164033832
"p1k_00815","Fur-1",-7
"p1k_01049","Fur-2",-13.4202010567904
"p1k_01049","Fur-1",-9
"p1k_01004","Fur-2",-13.420123651916
"p1k_01004","Fur-1",-6
"p1k_00786","Fur-2",-13.263150742744
"p1k_00786","Fur-1",-9
"p1k_00788","Fur-2",-13.4201303896159
"p1k_00788","Fur-1",-7
"p1k_00769","Fur-2",-13.4202047270343
"p1k_00769","Fur-1",-5
"p1k_00806","Fur-2",-6.59437056096768
"p1k_00806","Fur-1",-5
"p1k_00518","Fur-2",-13.4202164033832
"p1k_00518","Fur-1",-3
"p1k_00274","Fur-2",-13.4202164033832
"p1k_00274","Fur-1",-6
"p1k_00420","Fur-2",-13.4201028245217
"p1k_00420","Fur-1",-10
"p1k_00908","Fur-2",-13.3369749461987
"p1k_00908","Fur-1",-4
"p1k_00756","Fur-2",-13.420195218337
"p1k_00756","Fur-1",-5
