"sample","iM","Val"
"p1k_00842","DNA Damage",-9.07349542858295
"p1k_00345","DNA Damage",-9.86190304314404
"starve_series__t10_starve","DNA Damage",-9.94615437066836
"p1k_00010","DNA Damage",-9.42479418189117
"p1k_00659","DNA Damage",-9.7390185649236
"p1k_00472","DNA Damage",-9.90461822535431
"p1k_00294","DNA Damage",-9.94204145716953
"p1k_00502","DNA Damage",-9.90766200416645
"p1k_00328","DNA Damage",-9.94627145442997
"p1k_00090","DNA Damage",-9.77495089326976
"p1k_00909","DNA Damage",-10.0067992752244
"p1k_00416","DNA Damage",-9.76606400250842
"p1k_00780","DNA Damage",-9.99667436002588
"p1k_00380","DNA Damage",-9.8135553999869
"p1k_00520","DNA Damage",-9.74980764858742
"p1k_00521","DNA Damage",-9.77570753242473
"p1k_00020","DNA Damage",-9.68741200319596
"p1k_00275","DNA Damage",-9.88047301298001
"p1k_00425","DNA Damage",-9.7685928424684
"p1k_00981","DNA Damage",-9.93397645236558
"p1k_00574","DNA Damage",-9.61023116276168
"p1k_00357","DNA Damage",-9.75872773028195
"p1k_00394","DNA Damage",-10.0377728781409
"p1k_00762","DNA Damage",-9.80660390834169
"p1k_00601","DNA Damage",-9.53204973096491
"p1k_00529","DNA Damage",-9.69064006517725
"p1k_01007","DNA Damage",-9.92982411805074
"p1k_00332","DNA Damage",-9.87058237470367
"starve_series__t02_starve","DNA Damage",-9.9148274055253
"p1k_00475","DNA Damage",-9.7988926461625
"p1k_00804","DNA Damage",-9.84070846709564
"p1k_00500","DNA Damage",-9.98619144845613
"p1k_00068","DNA Damage",-9.50515926621874
"p1k_00037","DNA Damage",-9.76248714896312
"p1k_00951","DNA Damage",-10.0814085560917
"p1k_00063","DNA Damage",-9.81584002855726
"p1k_00816","DNA Damage",-9.86627810199151
"p1k_00213","DNA Damage",-9.89926823219792
"p1k_00514","DNA Damage",-9.55645345154968
"p1k_00555","DNA Damage",-9.69649746197666
"p1k_01021","DNA Damage",-10.0352441003596
"p1k_00040","DNA Damage",-9.85118409442947
"p1k_00639","DNA Damage",-9.7964465828343
"p1k_00877","DNA Damage",-9.62830982927214
"p1k_00562","DNA Damage",-9.9654703094068
"p1k_00627","DNA Damage",-9.77215382119049
"p1k_00311","DNA Damage",-9.91517252648097
"p1k_00352","DNA Damage",-9.86159639680098
"p1k_00820","DNA Damage",-9.89708191005839
"p1k_00402","DNA Damage",-9.97231908020714
"p1k_01020","DNA Damage",-9.92600199504858
"p1k_00334","DNA Damage",-10.0360395151207
"p1k_00853","DNA Damage",-9.08848139374918
"p1k_00486","DNA Damage",-10.1582671819468
"p1k_01006","DNA Damage",-9.97301566380014
"p1k_00884","DNA Damage",-9.89706043335935
"p1k_01008","DNA Damage",-9.96060082699131
"p1k_00490","DNA Damage",-9.73038644357844
"p1k_00531","DNA Damage",-9.71054144801469
"p1k_00800","DNA Damage",-9.82526813334757
"p1k_00826","DNA Damage",-8.88047967912446
"p1k_00990","DNA Damage",-10.0033154612969
"p1k_00280","DNA Damage",-9.89561772660299
"p1k_00465","DNA Damage",-9.85565239991627
"p1k_00664","DNA Damage",-9.73589388416754
"p1k_00148","DNA Damage",-9.82754943647065
"p1k_00934","DNA Damage",-9.88800498981103
"p1k_00955","DNA Damage",-9.9937643544868
"p1k_00857","DNA Damage",-9.81467745818656
"p1k_00835","DNA Damage",-9.00731011679536
"p1k_00278","DNA Damage",-9.98303428653073
"p1k_00758","DNA Damage",-9.84667652402388
"p1k_01026","DNA Damage",-9.91648657536085
"p1k_00743","DNA Damage",-9.67371446738456
"p1k_00289","DNA Damage",-10.0670090555257
"p1k_00214","DNA Damage",-9.90783307678232
"p1k_00412","DNA Damage",-9.9260594132837
"p1k_00889","DNA Damage",-9.83895844871695
"p1k_00674","DNA Damage",-9.7197104350523
"p1k_00793","DNA Damage",-9.54601455610007
"p1k_00661","DNA Damage",-9.75048313218709
"p1k_00958","DNA Damage",-9.97529679437085
"p1k_00496","DNA Damage",-10.0585206650976
"p1k_00765","DNA Damage",-9.65595014033134
"p1k_00205","DNA Damage",-9.95153344365254
"p1k_00629","DNA Damage",-9.78370292870559
"p1k_00374","DNA Damage",-9.80879861871148
"p1k_00874","DNA Damage",-9.90191962124586
"p1k_00172","DNA Damage",-9.90435442983527
"p1k_00226","DNA Damage",-9.87946175660297
"p1k_01032","DNA Damage",-9.91082045049127
"p1k_00527","DNA Damage",-9.67611981718876
"p1k_00525","DNA Damage",-8.9494725595871
"p1k_00791","DNA Damage",-9.65863163368394
"starve_series__t14_starve","DNA Damage",-9.90924375624174
"p1k_00036","DNA Damage",-9.78076119549262
"p1k_00208","DNA Damage",-9.88434719905931
"p1k_00337","DNA Damage",-9.98095034038304
"p1k_00768","DNA Damage",-9.68542194008968
"p1k_00956","DNA Damage",-9.92752883567232
"p1k_00814","DNA Damage",-9.82353617894598
"p1k_00119","DNA Damage",-9.72418804558629
"p1k_00856","DNA Damage",-9.1587026089258
"p1k_00796","DNA Damage",-9.82647110016913
"p1k_00920","DNA Damage",-9.93287344634733
"p1k_00540","DNA Damage",-9.57895177307573
"p1k_00724","DNA Damage",-9.83464644813735
"p1k_00831","DNA Damage",-9.04795227797282
"p1k_00272","DNA Damage",-9.68052278693083
"p1k_00526","DNA Damage",-9.62874789384185
"p1k_01013","DNA Damage",-9.61245951728385
"p1k_00933","DNA Damage",-9.75110264379588
"p1k_00985","DNA Damage",-9.88132071661977
"p1k_00833","DNA Damage",-9.03500080763678
"p1k_00317","DNA Damage",-9.95454164364479
"p1k_00127","DNA Damage",-9.91163177428441
"p1k_00535","DNA Damage",-9.2301850636707
"p1k_00051","DNA Damage",-9.65778182449128
"p1k_00370","DNA Damage",-9.71695058332751
"p1k_01042","DNA Damage",-9.95312157079898
"p1k_00669","DNA Damage",-9.74373839562632
"p1k_00921","DNA Damage",-9.88894087488781
"p1k_00277","DNA Damage",-9.97997225988728
"p1k_00717","DNA Damage",-9.76899166669301
"p1k_00733","DNA Damage",-9.86689891626313
"p1k_00950","DNA Damage",-10.0602093874482
"p1k_00742","DNA Damage",-9.8313352766185
"p1k_00534","DNA Damage",-9.20357867830326
"p1k_00038","DNA Damage",-9.7487003314129
"p1k_00704","DNA Damage",-9.79216672713575
"p1k_00870","DNA Damage",-9.66096691595227
"p1k_00162","DNA Damage",-10.0269060805894
"p1k_00476","DNA Damage",-9.77173711932119
"p1k_00404","DNA Damage",-9.82752609145276
"p1k_00138","DNA Damage",-9.48061313479778
"p1k_00194","DNA Damage",-9.90215898275542
"p1k_00439","DNA Damage",-9.81320933561893
"p1k_00716","DNA Damage",-9.78507626310596
"p1k_00691","DNA Damage",-9.68289308407267
"p1k_00915","DNA Damage",-9.96786782031286
"p1k_00693","DNA Damage",-9.71088323180442
"p1k_00074","DNA Damage",-9.82838739033725
"p1k_01019","DNA Damage",-9.89705071621411
"p1k_00130","DNA Damage",-9.72317222274458
"p1k_00802","DNA Damage",-9.87410428094682
"p1k_00761","DNA Damage",-9.75241878821875
"p1k_00645","DNA Damage",-9.76483603366466
"p1k_00946","DNA Damage",-9.94230119666653
"p1k_00437","DNA Damage",-9.97196208502723
"p1k_00453","DNA Damage",-9.88049528391393
"p1k_00577","DNA Damage",-9.79194323789441
"p1k_00845","DNA Damage",-8.84296894352068
"p1k_00082","DNA Damage",-9.78316344716958
"p1k_00559","DNA Damage",-9.8276798673781
"p1k_00938","DNA Damage",-9.99671799490435
"p1k_00479","DNA Damage",-9.74989745177767
"p1k_00139","DNA Damage",-9.70707819150505
"p1k_00159","DNA Damage",-9.85251766473386
"p1k_00296","DNA Damage",-9.95647684018745
"p1k_01033","DNA Damage",-9.89833721645549
"p1k_00414","DNA Damage",-9.82429213370209
"p1k_00192","DNA Damage",-9.92045608400723
"p1k_00731","DNA Damage",-9.8260305406749
"p1k_00936","DNA Damage",-9.88039767810383
"p1k_00580","DNA Damage",-9.88476969306246
"p1k_00095","DNA Damage",-9.81061728879932
"p1k_00551","DNA Damage",-9.56933751112459
"p1k_00381","DNA Damage",-9.0050252269009
"p1k_00473","DNA Damage",-9.74678105855539
"p1k_00187","DNA Damage",-10.0716879824653
"p1k_00904","DNA Damage",-9.89017468018324
"p1k_00949","DNA Damage",-10.0089114967345
"p1k_00753","DNA Damage",-9.81677506851148
"p1k_00700","DNA Damage",-9.80898018010815
"p1k_00538","DNA Damage",-9.13872014732669
"p1k_00549","DNA Damage",-9.66688300703699
"p1k_00879","DNA Damage",-9.80098736791116
"p1k_00455","DNA Damage",-9.91196486753529
"p1k_00313","DNA Damage",-9.88086800836945
"p1k_00776","DNA Damage",-9.85688693282243
"p1k_00284","DNA Damage",-9.91598266934501
"p1k_00193","DNA Damage",-9.92213898708847
"p1k_00419","DNA Damage",-10.002315655069
"starve_series__t27_growth2","DNA Damage",-9.71741874774964
"p1k_00096","DNA Damage",-9.77207885291599
"p1k_00706","DNA Damage",-9.7603361445631
"p1k_00386","DNA Damage",-8.92006016100916
"p1k_00247","DNA Damage",-9.54886983550873
"p1k_00553","DNA Damage",-9.67513552121595
"p1k_00507","DNA Damage",-9.80955757221707
"p1k_00916","DNA Damage",-10.0115005390126
"p1k_00563","DNA Damage",-9.92755916846743
"p1k_00767","DNA Damage",-9.65435701545879
"p1k_01028","DNA Damage",-10.0480240393936
"p1k_00286","DNA Damage",-9.8804542047419
"p1k_00579","DNA Damage",-9.60067148073249
"p1k_00297","DNA Damage",-9.91041165551203
"p1k_00941","DNA Damage",-9.97700174484257
"p1k_00918","DNA Damage",-10.0231994455845
"p1k_00316","DNA Damage",-9.85445673989208
"p1k_01005","DNA Damage",-10.0003628587836
"p1k_01041","DNA Damage",-9.91759784711833
"p1k_00867","DNA Damage",-9.79398612997818
"p1k_00763","DNA Damage",-9.63958964336998
"p1k_00982","DNA Damage",-9.92521694413534
"p1k_01053","DNA Damage",-10.0461352598355
"p1k_00179","DNA Damage",-9.95803772379901
"p1k_00421","DNA Damage",-9.95583336603096
"p1k_00165","DNA Damage",-9.95968614737567
"p1k_00407","DNA Damage",-9.9210695756121
"p1k_00967","DNA Damage",-9.9872932211328
"p1k_01050","DNA Damage",-9.88929569041163
"p1k_00169","DNA Damage",-9.45235996189543
"p1k_00997","DNA Damage",-9.86313708689567
"p1k_00126","DNA Damage",-9.84011168755143
"p1k_00667","DNA Damage",-9.74837775849453
"p1k_00443","DNA Damage",-9.90655985722642
"p1k_00265","DNA Damage",-9.78411972841582
"p1k_00827","DNA Damage",-8.92785261601161
"p1k_00760","DNA Damage",-9.85416843762192
"p1k_00233","DNA Damage",-9.76411009840475
"p1k_00995","DNA Damage",-9.91242455826856
"p1k_00254","DNA Damage",-9.66459299695519
"p1k_00267","DNA Damage",-9.7519827854196
"p1k_00209","DNA Damage",-9.91724901118288
"p1k_00415","DNA Damage",-9.75894369900968
"p1k_00432","DNA Damage",-9.95460918385179
"p1k_00262","DNA Damage",-9.94499785341612
"p1k_00962","DNA Damage",-9.8485613516712
"p1k_00896","DNA Damage",-9.8979915250652
"p1k_00260","DNA Damage",-9.90408828103802
"p1k_00400","DNA Damage",-10.0387481958521
"p1k_00135","DNA Damage",-9.8424814219636
"p1k_00360","DNA Damage",-9.72053744826936
"p1k_00215","DNA Damage",-9.83198960603368
"p1k_00248","DNA Damage",-9.5296116127177
"p1k_00994","DNA Damage",-9.90689731371324
"p1k_00928","DNA Damage",-9.81700119085569
"p1k_00807","DNA Damage",-9.79390623727517
"p1k_00188","DNA Damage",-9.91355318324994
"p1k_00303","DNA Damage",-9.93285024248368
"p1k_00799","DNA Damage",-9.86831475059476
"p1k_00086","DNA Damage",-9.74644849457406
"p1k_00384","DNA Damage",-8.98357462069727
"p1k_00830","DNA Damage",-9.05954387083887
"p1k_00984","DNA Damage",-9.87815970501083
"p1k_00001","DNA Damage",-9.81848336477135
"p1k_00049","DNA Damage",-9.70905737758939
"p1k_00513","DNA Damage",-9.53504251853695
"p1k_00600","DNA Damage",-9.5625893821913
"p1k_00249","DNA Damage",-9.69708038965232
"p1k_00256","DNA Damage",-9.89658827176517
"p1k_00641","DNA Damage",-9.7584879915136
"p1k_00832","DNA Damage",-9.02864237334661
"p1k_00965","DNA Damage",-9.98392371057592
"p1k_00376","DNA Damage",-9.74810014731618
"p1k_00759","DNA Damage",-9.85475800917477
"p1k_00461","DNA Damage",-10.0104558462729
"p1k_00026","DNA Damage",-9.64153211076641
"p1k_00084","DNA Damage",-9.70951493068192
"p1k_00779","DNA Damage",-9.99014595458973
"p1k_00991","DNA Damage",-9.95790750014744
"p1k_00676","DNA Damage",-9.79423241282374
"p1k_00070","DNA Damage",-9.82236908766559
"p1k_00326","DNA Damage",-9.95397849508283
"p1k_00594","DNA Damage",-9.55702725626298
"p1k_00631","DNA Damage",-9.75899566782027
"p1k_00789","DNA Damage",-9.91194588104033
"p1k_00783","DNA Damage",-9.90641255601272
"p1k_00329","DNA Damage",-10.0229665467483
"p1k_00107","DNA Damage",-9.83738167197154
"p1k_00795","DNA Damage",-9.82102411593437
"p1k_00772","DNA Damage",-9.87306196807514
"p1k_00972","DNA Damage",-9.87795059223073
"p1k_00330","DNA Damage",-10.0170048478193
"p1k_00572","DNA Damage",-9.59231671389264
"p1k_00024","DNA Damage",-9.69156279965017
"p1k_00140","DNA Damage",-9.82887414581758
"p1k_00069","DNA Damage",-9.84962166250488
"p1k_00590","DNA Damage",-9.66240651770848
"p1k_00589","DNA Damage",-9.65828739995073
"p1k_00652","DNA Damage",-9.79326161777842
"p1k_00715","DNA Damage",-9.84445090301291
"p1k_00009","DNA Damage",-9.41468914670446
"p1k_00427","DNA Damage",-9.796329260011
"p1k_00403","DNA Damage",-9.81595822327058
"p1k_00190","DNA Damage",-10.0356272197633
"p1k_00532","DNA Damage",-9.74006028053094
"p1k_00944","DNA Damage",-9.90172604658608
"p1k_00175","DNA Damage",-9.92271711454916
"p1k_00707","DNA Damage",-9.7502984492566
"p1k_00623","DNA Damage",-9.67821472159908
"p1k_00143","DNA Damage",-9.85169297662604
"p1k_00834","DNA Damage",-9.04404308762835
"p1k_00727","DNA Damage",-9.89492034892954
"p1k_00619","DNA Damage",-9.80563565336426
"p1k_00635","DNA Damage",-9.70985510259674
"p1k_00066","DNA Damage",-9.47719448472584
"p1k_00777","DNA Damage",-9.84400506188881
"p1k_00854","DNA Damage",-9.73469192812576
"p1k_00323","DNA Damage",-9.53769474543406
"p1k_00886","DNA Damage",-9.73625844240945
"p1k_00999","DNA Damage",-9.95718125161354
"p1k_00650","DNA Damage",-9.81042471615359
"p1k_00067","DNA Damage",-9.47198110903024
"p1k_00585","DNA Damage",-9.54495500813071
"p1k_00699","DNA Damage",-9.78727244405108
"p1k_00450","DNA Damage",-9.89794073773265
"p1k_00957","DNA Damage",-9.93892333313084
"p1k_00622","DNA Damage",-9.70806804579458
"p1k_00794","DNA Damage",-9.62901106233827
"p1k_00305","DNA Damage",-9.92745198447747
"p1k_00351","DNA Damage",-9.89482622195605
"p1k_00088","DNA Damage",-9.76543109706656
"p1k_00739","DNA Damage",-9.81291628788266
"p1k_01055","DNA Damage",-9.9538854263658
"p1k_00744","DNA Damage",-9.6514120581251
"p1k_00218","DNA Damage",-9.94859054823051
"p1k_00310","DNA Damage",-9.89941848690411
"p1k_00568","DNA Damage",-9.66118378455909
"p1k_00677","DNA Damage",-9.78998604250338
"p1k_00862","DNA Damage",-9.46020543901145
"p1k_00566","DNA Damage",-9.69212379511309
"starve_series__t22_growth2","DNA Damage",-9.75574250315355
"p1k_00701","DNA Damage",-9.78970181346572
"p1k_00044","DNA Damage",-9.85692296538113
"p1k_00517","DNA Damage",-9.56197185071035
"p1k_00552","DNA Damage",-9.66005749011312
"p1k_00875","DNA Damage",-9.88979643341526
"p1k_00666","DNA Damage",-9.82441892680866
"p1k_00395","DNA Damage",-9.99232148816677
"p1k_00653","DNA Damage",-9.770084553219
"p1k_00022","DNA Damage",-9.67713399959789
"p1k_00785","DNA Damage",-9.91318125242735
"p1k_00571","DNA Damage",-9.62175882607815
"p1k_00279","DNA Damage",-9.90664982904782
"p1k_00503","DNA Damage",-9.88922901538781
"p1k_00937","DNA Damage",-9.85653269648519
"p1k_00124","DNA Damage",-9.72523894591648
"p1k_00612","DNA Damage",-9.90892847700474
"p1k_00454","DNA Damage",-9.86576928937807
"p1k_00696","DNA Damage",-9.74058096775301
"p1k_00410","DNA Damage",-9.78417349587577
"p1k_00974","DNA Damage",-9.82228811642457
"p1k_00422","DNA Damage",-9.96222327036106
"p1k_00014","DNA Damage",-9.755317734573
"p1k_00648","DNA Damage",-9.7892600732879
"p1k_00320","DNA Damage",-9.54124464594469
"p1k_00447","DNA Damage",-9.87567892578431
"p1k_00996","DNA Damage",-9.87421814563374
"p1k_00261","DNA Damage",-9.96316693276252
"p1k_00558","DNA Damage",-9.80711130342584
"p1k_00718","DNA Damage",-9.89710282438062
"p1k_00741","DNA Damage",-9.82875951405167
"p1k_00006","DNA Damage",-9.79685126979702
"p1k_00142","DNA Damage",-9.83740631557642
"p1k_00926","DNA Damage",-9.89671984847126
"p1k_01017","DNA Damage",-9.73011171353272
"p1k_00236","DNA Damage",-9.88223339366296
"p1k_00185","DNA Damage",-9.95569897842788
"p1k_00755","DNA Damage",-9.88917657242093
"p1k_00129","DNA Damage",-9.74864848292057
"p1k_00808","DNA Damage",-9.80497695396179
"p1k_00510","DNA Damage",-10.0484771892517
"p1k_00471","DNA Damage",-9.88283153495286
"p1k_00183","DNA Damage",-10.0008574179968
"p1k_00737","DNA Damage",-9.83281756660538
"p1k_00632","DNA Damage",-9.78474283996113
"p1k_00338","DNA Damage",-10.0099722854838
"p1k_00363","DNA Damage",-9.83910198218457
"p1k_00975","DNA Damage",-9.9324709410198
"p1k_00216","DNA Damage",-9.858394580332
"p1k_00012","DNA Damage",-9.7477770058588
"p1k_00383","DNA Damage",-8.98201457683627
"p1k_00493","DNA Damage",-9.80575676944775
"p1k_00273","DNA Damage",-9.93031898580299
"p1k_00029","DNA Damage",-9.82070163267768
"p1k_00372","DNA Damage",-9.71295604786288
"p1k_00417","DNA Damage",-10.0370431011189
"p1k_00196","DNA Damage",-9.96333521732963
"p1k_00375","DNA Damage",-9.72873173650916
"p1k_00908","DNA Damage",-10.0030912496406
"p1k_00592","DNA Damage",-9.60966246816139
"p1k_00285","DNA Damage",-9.84292410052097
"p1k_00801","DNA Damage",-9.87558655461552
"p1k_00200","DNA Damage",-9.89364518850032
"p1k_00542","DNA Damage",-9.56338266824062
"p1k_00492","DNA Damage",-9.7832277977099
"p1k_00935","DNA Damage",-9.88485354126828
"p1k_01014","DNA Damage",-9.64607005552828
"p1k_00238","DNA Damage",-9.83631112524404
"p1k_00234","DNA Damage",-9.87815493304077
"p1k_00435","DNA Damage",-10.0385392166211
"p1k_00536","DNA Damage",-9.07825855653762
"p1k_00684","DNA Damage",-9.64970708693367
"p1k_00929","DNA Damage",-9.8370693100022
"p1k_00987","DNA Damage",-9.92733465490001
"p1k_00354","DNA Damage",-9.89331677874323
"p1k_00399","DNA Damage",-10.0467848540953
"starve_series__t00_growth1","DNA Damage",-9.8345744837578
"p1k_00712","DNA Damage",-9.85709716568781
"p1k_00366","DNA Damage",-9.76825467290631
"p1k_00028","DNA Damage",-9.63983287981987
"p1k_00821","DNA Damage",-8.93524713032015
"p1k_00315","DNA Damage",-9.86327027287171
"p1k_00388","DNA Damage",-9.94044608737981
"p1k_00593","DNA Damage",-9.55691709486844
"p1k_00679","DNA Damage",-9.78974408682379
"p1k_00207","DNA Damage",-9.86587715898172
"p1k_00838","DNA Damage",-9.02125932441651
"p1k_00550","DNA Damage",-9.55542247076307
"p1k_00756","DNA Damage",-9.86520801633924
"p1k_00897","DNA Damage",-9.89861855714694
"p1k_00118","DNA Damage",-9.68175911803916
"p1k_00651","DNA Damage",-9.82018704327169
"p1k_00251","DNA Damage",-9.64054070454277
"p1k_00725","DNA Damage",-9.8519351529363
"p1k_00508","DNA Damage",-9.78867632544851
"p1k_00560","DNA Damage",-9.65682637163013
"p1k_00713","DNA Damage",-9.86768456340876
"p1k_00871","DNA Damage",-9.6686409105847
"p1k_00041","DNA Damage",-9.79048852957099
"p1k_00434","DNA Damage",-9.74732629790301
"p1k_00013","DNA Damage",-9.71483741394939
"p1k_00606","DNA Damage",-9.32364486895738
"p1k_00149","DNA Damage",-9.82214871439503
"p1k_00616","DNA Damage",-9.80108122103527
"p1k_00899","DNA Damage",-9.9402353812983
"p1k_00719","DNA Damage",-9.88869975227752
"p1k_00457","DNA Damage",-9.99701750064832
"p1k_00565","DNA Damage",-9.953260057339
"p1k_00034","DNA Damage",-9.37055481805358
"p1k_00504","DNA Damage",-9.88527687234415
"p1k_00966","DNA Damage",-9.99837235294283
"p1k_00340","DNA Damage",-9.9668021637636
"p1k_00709","DNA Damage",-9.66628866696061
"p1k_00578","DNA Damage",-9.60801668353613
"p1k_00224","DNA Damage",-9.90055309158054
"p1k_00288","DNA Damage",-9.82657894256808
"p1k_00167","DNA Damage",-9.91249730187024
"p1k_00960","DNA Damage",-9.86964649069248
"p1k_01048","DNA Damage",-9.93463634490267
"p1k_00146","DNA Damage",-9.84721002439783
"p1k_00144","DNA Damage",-9.7111939800424
"p1k_00458","DNA Damage",-9.97490423713693
"p1k_00333","DNA Damage",-10.0381340237188
"p1k_00499","DNA Damage",-9.98921798359374
"p1k_00547","DNA Damage",-9.67962519196343
"p1k_00220","DNA Damage",-9.91500588236334
"p1k_00291","DNA Damage",-9.84345536315307
"p1k_00925","DNA Damage",-9.82884522788762
"p1k_00797","DNA Damage",-9.87206805369199
"p1k_00690","DNA Damage",-9.67190737975378
"p1k_00314","DNA Damage",-9.90262899997084
"p1k_00819","DNA Damage",-9.88512385625358
"p1k_00449","DNA Damage",-9.92076235559847
"p1k_00859","DNA Damage",-9.84968997327666
"p1k_00865","DNA Damage",-9.92181598367187
"p1k_00440","DNA Damage",-9.79514497451608
"p1k_00451","DNA Damage",-9.86668265358704
"p1k_00047","DNA Damage",-9.84623796544436
"p1k_00642","DNA Damage",-9.76656607160399
"p1k_00836","DNA Damage",-8.93794183403684
"p1k_00494","DNA Damage",-9.79115980970791
"p1k_00911","DNA Damage",-9.85889988922723
"p1k_00173","DNA Damage",-10.0259562495805
"p1k_00270","DNA Damage",-9.79833067789934
"p1k_00480","DNA Damage",-9.74382437898841
"p1k_00325","DNA Damage",-9.9387824166016
"p1k_00042","DNA Damage",-9.77475672061424
"p1k_00963","DNA Damage",-9.88267909499646
"p1k_01018","DNA Damage",-9.85194384178896
"p1k_00343","DNA Damage",-9.95481667308823
"p1k_00093","DNA Damage",-9.75064033425052
"p1k_00232","DNA Damage",-9.96566784751986
"p1k_00913","DNA Damage",-9.98299381905278
"p1k_00988","DNA Damage",-9.98208065760842
"p1k_00746","DNA Damage",-9.59093791254328
"p1k_00259","DNA Damage",-9.89996117413849
"p1k_00548","DNA Damage",-9.60829342510609
"p1k_00426","DNA Damage",-9.77667238931168
"p1k_00152","DNA Damage",-9.78533629567354
"p1k_00302","DNA Damage",-9.87905827294125
"p1k_00643","DNA Damage",-9.76257925671296
"p1k_00634","DNA Damage",-9.74562337711345
"p1k_00300","DNA Damage",-9.87835574290393
"p1k_00866","DNA Damage",-9.81118608374402
"p1k_00570","DNA Damage",-9.70298280646156
"p1k_00128","DNA Damage",-9.80911365946233
"p1k_00604","DNA Damage",-9.49235101274171
"p1k_00757","DNA Damage",-9.81017251363747
"p1k_00075","DNA Damage",-9.85519282844979
"p1k_00308","DNA Damage",-9.87873307203733
"p1k_01054","DNA Damage",-9.95044288640621
"p1k_00512","DNA Damage",-9.56738429301305
"p1k_00892","DNA Damage",-9.98593830854419
