"sample","iM","Val"
"p1k_00545","FlhDC-1",-8.00773845042373
"p1k_00545","FlhDC-2",-9
"p1k_00727","FlhDC-1",-7.56969965663935
"p1k_00727","FlhDC-2",-3
"p1k_00028","FlhDC-1",-7.87623736401462
"p1k_00028","FlhDC-2",-4
"p1k_00665","FlhDC-1",-7.72885899255563
"p1k_00665","FlhDC-2",-8
"p1k_00706","FlhDC-1",-7.83968052036292
"p1k_00706","FlhDC-2",-3
"p1k_00462","FlhDC-1",-7.71366596359388
"p1k_00462","FlhDC-2",-9
"p1k_01044","FlhDC-1",-7.80068128022098
"p1k_01044","FlhDC-2",-5
"p1k_00075","FlhDC-1",-8.02095885938097
"p1k_00075","FlhDC-2",-9
"p1k_00070","FlhDC-1",-8.10752483093005
"p1k_00070","FlhDC-2",-9
"p1k_00561","FlhDC-1",-8.10441586696579
"p1k_00561","FlhDC-2",-10
"p1k_01000","FlhDC-1",-7.7235087578715
"p1k_01000","FlhDC-2",-8
"p1k_00849","FlhDC-1",-7.46959944060039
"p1k_00849","FlhDC-2",-5
"p1k_00162","FlhDC-1",-8.42919135616301
"p1k_00162","FlhDC-2",-5
"p1k_00304","FlhDC-1",-7.64975235398084
"p1k_00304","FlhDC-2",-7
"p1k_00811","FlhDC-1",-7.42894148137257
"p1k_00811","FlhDC-2",-6
"p1k_00443","FlhDC-1",-7.79487042141863
"p1k_00443","FlhDC-2",-7
"p1k_00924","FlhDC-1",-8.07408519899504
"p1k_00924","FlhDC-2",-6
"p1k_00459","FlhDC-1",-7.69275116887776
"p1k_00459","FlhDC-2",-6
"p1k_00148","FlhDC-1",-7.56830833622475
"p1k_00148","FlhDC-2",-3
"p1k_00903","FlhDC-1",-7.69715064669304
"p1k_00903","FlhDC-2",-7
"p1k_00420","FlhDC-1",-8.48727080107541
"p1k_00420","FlhDC-2",-8
"p1k_01038","FlhDC-1",-7.76982971753141
"p1k_01038","FlhDC-2",-7
"p1k_00867","FlhDC-1",-8.94593049669991
"p1k_00867","FlhDC-2",-3
"p1k_00612","FlhDC-1",-8.01149509289791
"p1k_00612","FlhDC-2",-6
"p1k_00013","FlhDC-1",-7.84977508945651
"p1k_00013","FlhDC-2",-6
"starve_series__t23_growth2","FlhDC-1",-7.92085079032146
"starve_series__t23_growth2","FlhDC-2",-7
"p1k_00083","FlhDC-1",-7.69019108762651
"p1k_00083","FlhDC-2",-10
"p1k_01004","FlhDC-1",-7.68935541919866
"p1k_01004","FlhDC-2",-7
"p1k_00228","FlhDC-1",-7.96546178053178
"p1k_00228","FlhDC-2",-7
"p1k_00827","FlhDC-1",-7.47388282923671
"p1k_00827","FlhDC-2",-10
"p1k_00079","FlhDC-1",-8.37857826450826
"p1k_00079","FlhDC-2",-6
"p1k_00004","FlhDC-1",-7.91720129381032
"p1k_00004","FlhDC-2",-4
"p1k_00154","FlhDC-1",-7.45695475217236
"p1k_00154","FlhDC-2",-8
"p1k_00234","FlhDC-1",-7.88335637622158
"p1k_00234","FlhDC-2",-3
"p1k_00373","FlhDC-1",-7.83218180508019
"p1k_00373","FlhDC-2",-8
"p1k_00722","FlhDC-1",-7.65000195706258
"p1k_00722","FlhDC-2",-8
"p1k_00775","FlhDC-1",-7.89034486674764
"p1k_00775","FlhDC-2",-8
"p1k_00190","FlhDC-1",-8.43875400068696
"p1k_00190","FlhDC-2",-4
"p1k_00467","FlhDC-1",-7.38661606787456
"p1k_00467","FlhDC-2",-8
"p1k_00404","FlhDC-1",-7.8798438005773
"p1k_00404","FlhDC-2",-5
"p1k_00662","FlhDC-1",-7.95027701815764
"p1k_00662","FlhDC-2",-5
"p1k_00720","FlhDC-1",-7.7251972196366
"p1k_00720","FlhDC-2",-6
"p1k_00996","FlhDC-1",-7.50210289153084
"p1k_00996","FlhDC-2",-5
"p1k_01053","FlhDC-1",-7.6676423689483
"p1k_01053","FlhDC-2",-8
"p1k_00976","FlhDC-1",-7.61938752623682
"p1k_00976","FlhDC-2",-3
"p1k_00969","FlhDC-1",-7.67017265941217
"p1k_00969","FlhDC-2",-9
"p1k_00456","FlhDC-1",-7.31560542856387
"p1k_00456","FlhDC-2",-4
"p1k_00698","FlhDC-1",-7.76293929180109
"p1k_00698","FlhDC-2",-8
"p1k_00907","FlhDC-1",-7.65517771117424
"p1k_00907","FlhDC-2",-3
"p1k_00549","FlhDC-1",-8.40153919054536
"p1k_00549","FlhDC-2",-5
"p1k_00669","FlhDC-1",-7.88403636230494
"p1k_00669","FlhDC-2",-10
"p1k_00463","FlhDC-1",-7.8510417240673
"p1k_00463","FlhDC-2",-10
"p1k_00049","FlhDC-1",-7.85071346923087
"p1k_00049","FlhDC-2",-4
"p1k_00378","FlhDC-1",-8.06159526009356
"p1k_00378","FlhDC-2",-3
"p1k_00836","FlhDC-1",-7.46959943908105
"p1k_00836","FlhDC-2",-5
"p1k_01005","FlhDC-1",-7.69548049287455
"p1k_01005","FlhDC-2",-10
"p1k_00542","FlhDC-1",-8.23268311163424
"p1k_00542","FlhDC-2",-9
"p1k_00948","FlhDC-1",-8.00900358984899
"p1k_00948","FlhDC-2",-5
"p1k_00856","FlhDC-1",-8.12059492713901
"p1k_00856","FlhDC-2",-8
"p1k_00191","FlhDC-1",-7.46658745358068
"p1k_00191","FlhDC-2",-4
"p1k_00491","FlhDC-1",-7.64149037815671
"p1k_00491","FlhDC-2",-8
"p1k_00739","FlhDC-1",-7.76200024479821
"p1k_00739","FlhDC-2",-10
"p1k_00383","FlhDC-1",-8.11175475350693
"p1k_00383","FlhDC-2",-8
"p1k_00838","FlhDC-1",-7.46959944019267
"p1k_00838","FlhDC-2",-6
"p1k_00935","FlhDC-1",-7.61891406746153
"p1k_00935","FlhDC-2",-7
"p1k_00101","FlhDC-1",-7.5015293104171
"p1k_00101","FlhDC-2",-8
"p1k_00899","FlhDC-1",-7.61386520038738
"p1k_00899","FlhDC-2",-9
"p1k_00365","FlhDC-1",-8.14285936620695
"p1k_00365","FlhDC-2",-8
"p1k_00371","FlhDC-1",-7.79095032431127
"p1k_00371","FlhDC-2",-5
"p1k_00302","FlhDC-1",-7.52450115531474
"p1k_00302","FlhDC-2",-3
"p1k_00974","FlhDC-1",-7.89203115237422
"p1k_00974","FlhDC-2",-5
"p1k_00085","FlhDC-1",-7.84734388582782
"p1k_00085","FlhDC-2",-4
"p1k_00193","FlhDC-1",-7.64360277750333
"p1k_00193","FlhDC-2",-3
"p1k_00150","FlhDC-1",-7.5619806389617
"p1k_00150","FlhDC-2",-10
"p1k_00195","FlhDC-1",-7.59729563311968
"p1k_00195","FlhDC-2",-6
"p1k_00833","FlhDC-1",-7.47284407173241
"p1k_00833","FlhDC-2",-6
"p1k_00325","FlhDC-1",-7.56525475651732
"p1k_00325","FlhDC-2",-8
"p1k_00855","FlhDC-1",-10.0553666947591
"p1k_00855","FlhDC-2",-8
"p1k_00333","FlhDC-1",-8.15263332356615
"p1k_00333","FlhDC-2",-9
"p1k_01041","FlhDC-1",-7.54588715326294
"p1k_01041","FlhDC-2",-5
"p1k_00657","FlhDC-1",-7.82234938275907
"p1k_00657","FlhDC-2",-4
"p1k_00270","FlhDC-1",-7.82823451381923
"p1k_00270","FlhDC-2",-8
"p1k_01046","FlhDC-1",-7.62097412554935
"p1k_01046","FlhDC-2",-6
"p1k_00080","FlhDC-1",-7.83102415835841
"p1k_00080","FlhDC-2",-9
"p1k_00017","FlhDC-1",-7.75275181206895
"p1k_00017","FlhDC-2",-6
"p1k_00078","FlhDC-1",-7.59543008542656
"p1k_00078","FlhDC-2",-7
"starve_series__t11_starve","FlhDC-1",-7.72744289953396
"starve_series__t11_starve","FlhDC-2",-9
"p1k_00189","FlhDC-1",-8.61607931081664
"p1k_00189","FlhDC-2",-8
"p1k_00595","FlhDC-1",-8.151909467408
"p1k_00595","FlhDC-2",-5
"p1k_01030","FlhDC-1",-8.08795338065443
"p1k_01030","FlhDC-2",-10
"p1k_00389","FlhDC-1",-8.3937022466218
"p1k_00389","FlhDC-2",-5
"p1k_00434","FlhDC-1",-7.98652909574093
"p1k_00434","FlhDC-2",-9
"p1k_00502","FlhDC-1",-8.00846429076763
"p1k_00502","FlhDC-2",-7
"p1k_00590","FlhDC-1",-7.78481349229309
"p1k_00590","FlhDC-2",-3
"p1k_00390","FlhDC-1",-8.37185389601313
"p1k_00390","FlhDC-2",-3
"p1k_00756","FlhDC-1",-7.60430571868484
"p1k_00756","FlhDC-2",-5
"p1k_00714","FlhDC-1",-7.56472248703973
"p1k_00714","FlhDC-2",-8
"p1k_00846","FlhDC-1",-7.45795686865918
"p1k_00846","FlhDC-2",-8
"p1k_00650","FlhDC-1",-7.70788357422968
"p1k_00650","FlhDC-2",-4
"p1k_00712","FlhDC-1",-7.67124235209118
"p1k_00712","FlhDC-2",-3
"p1k_00521","FlhDC-1",-7.49593480189222
"p1k_00521","FlhDC-2",-4
"p1k_01028","FlhDC-1",-7.53785513132187
"p1k_01028","FlhDC-2",-7
"p1k_01007","FlhDC-1",-7.82992387178142
"p1k_01007","FlhDC-2",-3
"p1k_00627","FlhDC-1",-7.65715031633517
"p1k_00627","FlhDC-2",-7
"p1k_00238","FlhDC-1",-7.6427981055294
"p1k_00238","FlhDC-2",-3
"p1k_00880","FlhDC-1",-9.11144791350559
"p1k_00880","FlhDC-2",-3
"p1k_00374","FlhDC-1",-7.83222784100802
"p1k_00374","FlhDC-2",-5
"p1k_00724","FlhDC-1",-7.59253560948309
"p1k_00724","FlhDC-2",-4
"p1k_00667","FlhDC-1",-7.8570710983487
"p1k_00667","FlhDC-2",-6
"p1k_00311","FlhDC-1",-7.73132685355557
"p1k_00311","FlhDC-2",-8
"p1k_00763","FlhDC-1",-7.99421515478382
"p1k_00763","FlhDC-2",-3
"p1k_00613","FlhDC-1",-8.02211236154033
"p1k_00613","FlhDC-2",-8
"starve_series__t08_starve","FlhDC-1",-7.75046338547653
"starve_series__t08_starve","FlhDC-2",-7
"p1k_00265","FlhDC-1",-7.84122706980544
"p1k_00265","FlhDC-2",-8
"p1k_00303","FlhDC-1",-7.65997340599643
"p1k_00303","FlhDC-2",-10
"p1k_01015","FlhDC-1",-7.60339621216869
"p1k_01015","FlhDC-2",-6
"p1k_00340","FlhDC-1",-7.59271136076426
"p1k_00340","FlhDC-2",-3
"p1k_00313","FlhDC-1",-7.52844982867186
"p1k_00313","FlhDC-2",-8
"p1k_00324","FlhDC-1",-7.66237143083379
"p1k_00324","FlhDC-2",-9
"p1k_00598","FlhDC-1",-7.9521296452152
"p1k_00598","FlhDC-2",-7
"p1k_00041","FlhDC-1",-7.84295154944411
"p1k_00041","FlhDC-2",-6
"p1k_01025","FlhDC-1",-8.29788916289831
"p1k_01025","FlhDC-2",-10
"p1k_00796","FlhDC-1",-7.58665455268887
"p1k_00796","FlhDC-2",-4
"p1k_00678","FlhDC-1",-7.73724143155052
"p1k_00678","FlhDC-2",-6
"starve_series__t09_starve","FlhDC-1",-7.76833810614286
"starve_series__t09_starve","FlhDC-2",-6
"p1k_00564","FlhDC-1",-8.13548760084536
"p1k_00564","FlhDC-2",-5
"p1k_00247","FlhDC-1",-7.76945602581225
"p1k_00247","FlhDC-2",-5
"p1k_00894","FlhDC-1",-7.69405724130995
"p1k_00894","FlhDC-2",-6
"p1k_00966","FlhDC-1",-7.75353855421861
"p1k_00966","FlhDC-2",-4
