"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.33118038062806
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.3686782544557
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.21461821473675
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.29730544581966
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.6651821081773
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.5206796112789
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.67041632499713
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.88809139441615
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.05042926510758
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.53389642560228
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.52176508360425
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.60190954571875
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.62709601096975
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.05089439442293
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.39536556558859
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.76174358498333
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.4133579306351
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.39591055301023
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-6.42021640338319
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.68257989441543
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.77327376510449
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.9329966669989
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.73858833255258
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.49230416849879
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.64367356200651
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.14276695169964
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.28669101577224
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.97280786461952
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.44724981171788
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.7386768386325
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.17244187409609
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.57380263617975
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.91782052311109
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.70524894564023
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.44561195788001
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.7881514058374
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.33256789452892
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.61418179780936
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.02355215567686
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.57202965294055
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.86526736525664
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.13405187818306
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.04372443870128
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.86217479674501
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.28148622342385
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.11041039086879
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.72246991378408
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.44502324155447
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.48895133435192
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.8045824941063
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47388200499526
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.16582742696477
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.69059394719695
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.88960452338095
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.11776283696038
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.71706954581485
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.35859859962112
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.48926354831023
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.39206590285003
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.5438895035985
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.74156871865258
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.16284926344341
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.20100848921388
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.85750032317379
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.51213244979287
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.65789067269112
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.62623728341672
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.62115975044001
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.20613279930287
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.62012328449424
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.54802260401343
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.39097183454305
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.69987331390158
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.96152148745436
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.09096120544277
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.74751197659001
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.38345942147953
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.93795767038034
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.88078982221388
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.97640256367733
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.33547326820113
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.45066437958422
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.49923307151378
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.91820321453769
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.55868301006143
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.2627902018782
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.47487721317378
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.90085838864926
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.28811896843687
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.94185215421372
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.27487287737372
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.23127926890982
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.54495833370516
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.61716403889258
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.31586810679764
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.55320184764864
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.37487870694086
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.63479887388633
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.43524462458505
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.47276368233437
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.35490985509404
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90097823849148
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.2667373284263
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.51211849823314
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.80863023533162
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.68714198093128
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.69017282843879
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.81013316052791
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.77343372032411
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.23975630043776
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.2323683683072
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.40133524696745
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-6.0457284754285
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-2.00766329462058
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.4606585260315
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.97341159200682
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-4.02045752685326
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.51711577570034
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.5003231734164
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.59327826176621
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.06316079275362
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.85883959966726
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.66137505845135
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.46602980035959
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.50307877869359
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.83917753014885
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.76204618808832
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.42958623978111
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.61443853158833
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.75225007812274
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.22363817762475
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.75466715977301
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.53923235521005
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.7231662728634
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-3.03712749149237
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.05675175997471
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.63316485832865
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.56224436098637
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.5272418370844
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.61161533165572
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.98336547843145
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.95099438291701
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.95579384094314
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.77502754788538
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.32707614933816
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.62159731289676
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.67824004113005
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.47944971868468
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.58781098828925
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.30406314247833
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.1221206899581
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.24019541452719
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.42406813751026
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.66343983045835
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.53081408385081
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.64856285648081
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.72545732864112
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.49255709255138
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.46845472680193
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.14510822825723
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.23245818075132
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.51691525802925
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.81612449104812
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-5.00998745569779
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.96724202918866
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.65286777650738
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.37591789282031
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.08713904240969
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.05914348006952
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87419323113215
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.17434732273855
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.91675335528277
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.55483930414654
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.62455855763808
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.54387678806409
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.47119771225673
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.98309285630432
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.595163521666
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.08299759109692
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-4.01113883739945
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.58589860203689
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.59644996315214
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.58295574989458
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.7387973644934
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.46180248564193
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.52275351515832
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.15073112604092
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.31668595363241
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.21012074611367
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.7190539503594
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.56620452831312
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.12097151073463
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-4.00168062895947
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.50618943272862
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.90718830953363
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.41037541227117
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.58988594028111
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.79569867095456
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.92715809889884
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.32027059063411
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.69804299720313
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.82894298330382
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.10771486877461
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.30158734221593
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.51471413954109
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.68113962072804
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.05851797963446
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.54716955185498
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.81069790575247
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.75384922124115
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.97394836461912
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.35930524832432
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.72280441001129
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.52552607001559
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.2747189607086
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.09264950087744
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.12149837999429
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.29679747307764
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.31129102512152
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.3068979854944
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.99263396184733
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.39212659204602
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.79592190809704
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.86355139626992
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.66552859687619
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.33564488735119
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.39010160506932
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.37960689303011
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.60030662523184
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.95646218451207
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.632409466213
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.59589570473939
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.56743943276917
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.10434141099042
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.67919267193233
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.61752235854971
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.42005501483034
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.86380907762178
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.22568873249157
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.31492669121435
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.4223523897261
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.7031554516474
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.02881876224259
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.97882925927897
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.35569602443439
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.80031400324464
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.60481500846446
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.70777099950065
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.59135552111829
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.65467553431157
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.24441409179427
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.84407572099214
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.20933774489543
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.71724371857291
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.1327303765934
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.84080441174361
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.38983581029936
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.61909412928958
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.60730328644785
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.77536991578419
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.79828668170505
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.19363250553426
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.58856194408868
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78575515575983
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.50901856713963
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.79104542461178
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.66475799363017
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.4617740042622
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-4.01842850550369
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.32180824410742
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.92730030851763
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.24348690443709
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.34598382654284
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34059210085063
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.3754334013345
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.7367714456036
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.67999524041424
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.84614885956724
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.2195867575959
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.04044333223504
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.04399350862285
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.45655938144433
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.66061827955017
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.64923423507939
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.43931405189408
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.4473046451146
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.70361290075906
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.05352679956961
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.32472661034839
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.27285921609684
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.49198827246412
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.62081013468236
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.96347825416725
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.73346112447842
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.06278066913843
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.2953145308803
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.56005714834052
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.79987209679888
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.46877298972762
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.6052368723551
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.58629552635983
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.61796201657405
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.64897277546869
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.73464089699685
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.63819891541798
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.34546093790563
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.34666933685214
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.55031687375214
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.27140016868992
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.27324211223733
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.73850773951911
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.09460592368731
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.51447641141672
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60504783864535
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.609131040223
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.57725598513147
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.30655937919993
"p1k_00151","DhaR",-5
