"sample","iM","Val"
"p1k_00674","Crp-2",-3
"p1k_00674","DhaR",-2.71363857074554
"p1k_00568","Crp-2",-9
"p1k_00568","DhaR",-5.22199067577983
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-4.40358167751238
"p1k_00203","Crp-2",-6
"p1k_00203","DhaR",-5.25340513056773
"p1k_00332","Crp-2",-8
"p1k_00332","DhaR",-5.41577059165517
"p1k_00559","Crp-2",-4
"p1k_00559","DhaR",-4.66057973467255
"p1k_00142","Crp-2",-5
"p1k_00142","DhaR",-2.49457535136537
"p1k_00032","Crp-2",-6
"p1k_00032","DhaR",-3.92478689394826
