"sample","iM","Val"
"p1k_00010","SoxS",-8.88608767282839
"p1k_00019","SoxS",-8.27308226543658
"p1k_00902","SoxS",-9.05338254579185
"p1k_00638","SoxS",-8.97716341504445
"p1k_00741","SoxS",-8.9459445112403
"p1k_01047","SoxS",-9.03128191088628
"p1k_00993","SoxS",-9.00205749242619
"p1k_00017","SoxS",-8.90828293558631
"p1k_00153","SoxS",-9.06865327142082
"p1k_00389","SoxS",-9.03789884322082
"p1k_00981","SoxS",-8.94210501330387
"p1k_00579","SoxS",-9.04340963464195
"p1k_00774","SoxS",-9.01539749206165
"p1k_00237","SoxS",-9.05370199238051
"p1k_00645","SoxS",-9.03792866403625
"p1k_00712","SoxS",-8.99432646701544
"p1k_00521","SoxS",-8.9687377950018
"p1k_00015","SoxS",-8.91905609423631
"p1k_00949","SoxS",-8.9848601643455
"p1k_00225","SoxS",-9.01177015143434
"p1k_00370","SoxS",-9.01305319937545
"p1k_00484","SoxS",-9.0304170251433
"p1k_00155","SoxS",-9.07593191307388
"p1k_00673","SoxS",-8.91953066141241
"p1k_00977","SoxS",-8.93817967163201
"p1k_00367","SoxS",-9.07712953855559
"p1k_00739","SoxS",-8.94108605938259
"starve_series__t16_starve","SoxS",-9.0412666055251
"p1k_00117","SoxS",-8.88242281169201
"p1k_00540","SoxS",-9.09327612808086
"p1k_00190","SoxS",-9.04938762102077
"p1k_00398","SoxS",-9.05349144529184
"p1k_00232","SoxS",-9.075581740355
"p1k_00242","SoxS",-8.83070643914933
"p1k_01029","SoxS",-8.97461146953271
"p1k_00760","SoxS",-8.98441831179699
"p1k_00988","SoxS",-8.98625533011354
"p1k_00351","SoxS",-9.01393302430381
"p1k_00043","SoxS",-8.97288087881469
"p1k_00897","SoxS",-9.03272549938968
"p1k_00363","SoxS",-9.02655785646233
"p1k_00834","SoxS",-8.71654638027616
"p1k_00253","SoxS",-8.95526634663941
"p1k_00442","SoxS",-9.10927291334233
"p1k_00285","SoxS",-9.02480369248398
"p1k_00065","SoxS",-8.87756368653514
"p1k_00166","SoxS",-9.10261352279814
"p1k_00489","SoxS",-8.95156852504119
"p1k_00412","SoxS",-9.0371462043359
"p1k_00632","SoxS",-9.02333669776072
"p1k_00463","SoxS",-9.02089834169283
"p1k_00932","SoxS",-8.98074119540295
"p1k_00496","SoxS",-8.73886470768019
"p1k_00563","SoxS",-9.03748772691971
"p1k_00642","SoxS",-9.00494994966376
"p1k_01015","SoxS",-8.81269980312847
"p1k_01006","SoxS",-8.96041171763145
"p1k_00194","SoxS",-9.04679378792809
"p1k_00350","SoxS",-8.99646342870984
"p1k_00029","SoxS",-8.64422254659991
"p1k_00433","SoxS",-9.08751852594404
"p1k_00541","SoxS",-9.09197605580762
"p1k_00276","SoxS",-8.98577583299115
"p1k_00377","SoxS",-9.05618205583556
"p1k_00546","SoxS",-9.09166872624347
"p1k_00728","SoxS",-8.81517923058311
"p1k_00864","SoxS",-8.95769575855489
"p1k_00300","SoxS",-9.0130528067396
"p1k_00831","SoxS",-8.71012973007888
"p1k_00522","SoxS",-8.49742228991064
"p1k_00518","SoxS",-8.98353953700618
"p1k_01044","SoxS",-8.95570549693465
"p1k_00952","SoxS",-8.98154677287559
"p1k_00311","SoxS",-9.0324145867381
"p1k_00383","SoxS",-9.05018051435848
"p1k_00461","SoxS",-9.06369015556265
"p1k_00036","SoxS",-8.76792248931307
"p1k_00921","SoxS",-9.03227862651375
"p1k_00927","SoxS",-9.05027402995895
"p1k_00023","SoxS",-8.83115482349269
"p1k_00394","SoxS",-8.99591493722134
"p1k_00041","SoxS",-8.90303559737632
"p1k_00609","SoxS",-8.39596395593402
"p1k_00799","SoxS",-8.98623162215859
"p1k_00729","SoxS",-8.9402714861288
"starve_series__t18_starve","SoxS",-9.01830124111233
"p1k_00287","SoxS",-9.02589518349629
"p1k_00047","SoxS",-8.97846734240948
"p1k_00968","SoxS",-8.97882104691278
"p1k_00866","SoxS",-9.02675879700418
"p1k_00598","SoxS",-8.25051601210328
"p1k_00718","SoxS",-8.73966070162518
"p1k_00984","SoxS",-8.93657261477478
"p1k_00069","SoxS",-8.96578059538127
"p1k_01021","SoxS",-8.975933655296
"p1k_00606","SoxS",-9.07207938439668
"p1k_01033","SoxS",-8.95313350641811
"p1k_00358","SoxS",-8.98785493092734
"p1k_00283","SoxS",-9.06766478046056
"p1k_00452","SoxS",-9.04576684439916
"starve_series__t25_growth2","SoxS",-8.89449893305392
"p1k_00748","SoxS",-8.94371098925674
"p1k_00675","SoxS",-9.06841026477936
"p1k_00158","SoxS",-9.06781672875843
"p1k_00228","SoxS",-8.95645099604493
"p1k_00692","SoxS",-9.07986051419787
"p1k_00589","SoxS",-8.58566615877504
"p1k_01007","SoxS",-8.97083507025272
"p1k_00703","SoxS",-8.97852834958007
"p1k_00537","SoxS",-8.48076368498841
"p1k_00793","SoxS",-9.01960269685767
"p1k_00568","SoxS",-9.04115518110185
"p1k_00962","SoxS",-8.93983757156087
"p1k_00182","SoxS",-9.04779689124748
"p1k_00904","SoxS",-9.05331259610051
"p1k_00049","SoxS",-8.86509350413289
"p1k_00815","SoxS",-8.98257284489774
"p1k_00380","SoxS",-9.03138047730659
"p1k_00548","SoxS",-8.60413777822371
"p1k_00536","SoxS",-8.51750016637796
"p1k_00309","SoxS",-9.0679136750513
"p1k_00050","SoxS",-8.91555733469097
"p1k_00386","SoxS",-9.00522812462991
"p1k_00786","SoxS",-9.00023412836542
"p1k_00698","SoxS",-9.01205564790581
"p1k_00292","SoxS",-9.01547281025477
"p1k_00957","SoxS",-8.94844959128886
"p1k_00700","SoxS",-9.02272818748678
"p1k_00577","SoxS",-8.65095851958677
"p1k_00836","SoxS",-8.80949913606579
"p1k_00165","SoxS",-9.12674331158504
"p1k_00353","SoxS",-9.02934640632011
"p1k_00539","SoxS",-8.49837021578477
"p1k_00256","SoxS",-9.00531311108733
"p1k_00925","SoxS",-8.99490114997898
"p1k_00989","SoxS",-8.95869127709731
"p1k_01039","SoxS",-8.95032903458097
"p1k_00466","SoxS",-8.96882601953357
"p1k_00078","SoxS",-9.08385775167011
"p1k_00003","SoxS",-8.77387420098787
"p1k_00611","SoxS",-8.27924005836257
"p1k_00776","SoxS",-9.0718764927891
"p1k_01026","SoxS",-8.95823890819427
"p1k_00277","SoxS",-9.06426349499377
"p1k_00789","SoxS",-9.03229194593367
"p1k_00752","SoxS",-8.97375575690892
"p1k_00727","SoxS",-8.7463424071101
"p1k_00510","SoxS",-8.89007366480288
"p1k_00491","SoxS",-9.01217726332113
"p1k_00397","SoxS",-9.06862773126649
"p1k_00899","SoxS",-9.01326720493003
"p1k_00359","SoxS",-9.09137475009495
"p1k_01012","SoxS",-8.80795417030532
"p1k_00991","SoxS",-8.96738378025169
"p1k_00545","SoxS",-8.55805304391372
"p1k_00198","SoxS",-9.0214582061578
"p1k_00083","SoxS",-8.99625029489497
"p1k_00022","SoxS",-8.23091289396002
"p1k_00143","SoxS",-8.96825617137714
"p1k_00992","SoxS",-8.99087971617039
"p1k_00583","SoxS",-8.29301664865275
"p1k_00839","SoxS",-8.86089581519166
"p1k_00499","SoxS",-9.03750596226653
"p1k_00754","SoxS",-9.04856431871739
"p1k_00594","SoxS",-9.07541829690483
"p1k_00967","SoxS",-8.97406426286725
"p1k_00629","SoxS",-9.02934318945845
"p1k_01005","SoxS",-8.97168856499134
"p1k_00746","SoxS",-8.90854560093181
"p1k_00129","SoxS",-8.97109015811962
"p1k_00901","SoxS",-8.98396671500767
"p1k_00265","SoxS",-8.99594218383969
"p1k_00833","SoxS",-8.62365713730226
"p1k_00552","SoxS",-9.10017921111834
"p1k_00620","SoxS",-9.06717582669566
"p1k_00621","SoxS",-9.06992294716726
"p1k_00862","SoxS",-8.95646149579421
"p1k_00169","SoxS",-8.88487917158937
"p1k_00701","SoxS",-9.02047353011544
"p1k_00878","SoxS",-9.08190083848137
"p1k_00832","SoxS",-8.64353980078341
"p1k_00160","SoxS",-9.0641887203814
"p1k_00120","SoxS",-8.86434723499474
"p1k_00665","SoxS",-8.96995487702156
"p1k_00197","SoxS",-9.03257852881015
"p1k_01018","SoxS",-8.96880372646223
"p1k_00437","SoxS",-9.05214979047162
"p1k_00221","SoxS",-9.03925727779838
"p1k_00997","SoxS",-8.95350543530369
"p1k_00444","SoxS",-9.02228561370008
"p1k_00969","SoxS",-8.98497312378682
"p1k_00271","SoxS",-8.71784680257632
"p1k_00212","SoxS",-8.91579535461959
"starve_series__t03_starve","SoxS",-9.01640030878903
"p1k_00985","SoxS",-8.93362361462655
"p1k_00512","SoxS",-9.04347872725554
"p1k_00800","SoxS",-8.98345729880006
"p1k_00868","SoxS",-9.04708714379654
"p1k_00623","SoxS",-9.06376583941432
"p1k_00034","SoxS",-8.67789647067088
"p1k_00926","SoxS",-9.04181076901246
"p1k_00693","SoxS",-9.09560726700998
"p1k_00768","SoxS",-8.99732749849265
"p1k_00689","SoxS",-8.8599309370266
"p1k_00764","SoxS",-8.98529573832065
"p1k_00123","SoxS",-8.84400958069866
"p1k_00407","SoxS",-9.03461081954403
"p1k_00151","SoxS",-9.09361315589285
"p1k_00315","SoxS",-9.01352242187483
"p1k_00906","SoxS",-9.15867465268346
"p1k_00072","SoxS",-8.96393611768582
"p1k_01035","SoxS",-8.96954371949347
"p1k_00113","SoxS",-9.05749462460154
"p1k_00105","SoxS",-9.00119049883581
"p1k_00469","SoxS",-8.6777521881619
"p1k_00326","SoxS",-9.09257531870675
"p1k_00090","SoxS",-8.94447035670663
"p1k_00898","SoxS",-9.02229661419891
"p1k_00455","SoxS",-8.95359156534024
"p1k_00234","SoxS",-9.01584076784373
"p1k_00136","SoxS",-8.94167111780701
"p1k_00223","SoxS",-9.07339242100094
"p1k_00273","SoxS",-9.02319629488718
"p1k_00414","SoxS",-9.05784666831715
"p1k_00062","SoxS",-8.98641956681384
"p1k_00298","SoxS",-9.00838077883677
"p1k_00848","SoxS",-8.75283377340643
"p1k_00982","SoxS",-8.94063597112258
"p1k_00352","SoxS",-9.01614847841225
"p1k_00157","SoxS",-9.03418014101502
"p1k_00756","SoxS",-8.99128926510479
"p1k_00409","SoxS",-9.0104582237121
"p1k_00288","SoxS",-9.01834338838606
"p1k_00199","SoxS",-9.00402743661182
"p1k_00445","SoxS",-9.11119942635593
"p1k_00361","SoxS",-9.07577825891165
"p1k_00415","SoxS",-9.04255212122864
"p1k_00610","SoxS",-8.29043711541099
"p1k_00820","SoxS",-9.00865295514502
"p1k_00325","SoxS",-9.08595151423585
"p1k_00479","SoxS",-9.01436589203479
"p1k_00240","SoxS",-9.08795362708527
"p1k_00731","SoxS",-8.94710898543136
"p1k_00528","SoxS",-9.02107471192409
"p1k_00574","SoxS",-8.62233528743803
"p1k_00708","SoxS",-8.92605448215015
"p1k_00958","SoxS",-8.96169108868271
"p1k_00678","SoxS",-9.05791472093278
"p1k_00630","SoxS",-8.95895004431404
"p1k_00743","SoxS",-9.02601113716672
"p1k_00150","SoxS",-9.05682392253429
"p1k_00880","SoxS",-9.06240186048205
"p1k_00235","SoxS",-9.02480495810573
"p1k_00052","SoxS",-8.94648448696365
"p1k_00948","SoxS",-8.96002894561839
"p1k_00751","SoxS",-8.97168491480455
"p1k_00007","SoxS",-8.83317093139536
"p1k_00333","SoxS",-9.12202953696706
"p1k_00074","SoxS",-9.09930205465985
"p1k_00860","SoxS",-9.07487079711725
"p1k_00149","SoxS",-9.10352940331731
"p1k_00483","SoxS",-9.04003645367541
"p1k_00202","SoxS",-8.91083891871022
"starve_series__t27_growth2","SoxS",-8.9393762326139
"p1k_00304","SoxS",-9.03833418312201
"p1k_00658","SoxS",-9.03929617538035
"p1k_01048","SoxS",-9.01086090736327
"p1k_00695","SoxS",-9.05699075719103
"p1k_00263","SoxS",-9.09028555702845
"p1k_00462","SoxS",-9.06655637218616
"p1k_00795","SoxS",-8.99686873129049
"p1k_00817","SoxS",-9.00565559326121
"p1k_01054","SoxS",-8.97195082476726
"p1k_00435","SoxS",-9.0344989053578
"p1k_01022","SoxS",-8.9641764806461
"p1k_00814","SoxS",-8.99548516145392
"p1k_00411","SoxS",-9.06206278729559
"p1k_00410","SoxS",-9.02698396437788
"p1k_00296","SoxS",-9.08439230003189
"p1k_00842","SoxS",-8.62569284679387
"p1k_00587","SoxS",-9.07139527802103
"p1k_00476","SoxS",-8.94708263352059
"p1k_00477","SoxS",-9.00905358290678
"p1k_00431","SoxS",-9.06114585258685
"p1k_00556","SoxS",-8.04481289337005
"p1k_00038","SoxS",-8.8759869719396
"p1k_00207","SoxS",-8.98533050583656
"p1k_00861","SoxS",-9.05142433916281
"p1k_00852","SoxS",-8.76978994354697
"p1k_00561","SoxS",-9.0713556125536
"p1k_00966","SoxS",-8.98561742645386
"p1k_00660","SoxS",-9.01650450367897
"p1k_00103","SoxS",-8.97736380116263
"p1k_00282","SoxS",-8.8721357814929
"p1k_00125","SoxS",-8.96415356978876
"p1k_00750","SoxS",-8.9601746235335
"p1k_00933","SoxS",-8.96257521344879
"p1k_00954","SoxS",-8.95624659703144
"p1k_00573","SoxS",-8.61133820213296
"p1k_00677","SoxS",-9.00169467547189
"p1k_00490","SoxS",-8.96264849943251
"p1k_01053","SoxS",-8.97755583318268
"p1k_00142","SoxS",-9.001841153033
"p1k_00805","SoxS",-9.02063641347872
"p1k_00961","SoxS",-8.95878324579661
"p1k_01013","SoxS",-8.7958807224124
"p1k_00696","SoxS",-9.04345222664442
"p1k_00684","SoxS",-8.81833881477647
"p1k_00792","SoxS",-8.97316936843126
"p1k_00892","SoxS",-9.15012828699394
"starve_series__t09_starve","SoxS",-8.98143533876977
"p1k_00290","SoxS",-8.96546220905171
"p1k_00486","SoxS",-9.01900107444215
"p1k_00970","SoxS",-8.98662297122793
"p1k_00079","SoxS",-9.00224082112904
"p1k_00869","SoxS",-9.05144479785661
"p1k_00634","SoxS",-8.9801938122071
"p1k_00688","SoxS",-8.83097710356043
"p1k_00798","SoxS",-9.00710573064589
"p1k_00027","SoxS",-8.66434679540047
"p1k_00070","SoxS",-8.98014618799429
"p1k_00400","SoxS",-8.97803683995437
"p1k_01014","SoxS",-8.79512348913506
"p1k_00425","SoxS",-9.02511089997521
"p1k_00100","SoxS",-8.96945946112023
"p1k_00208","SoxS",-8.99456904315829
"p1k_00295","SoxS",-9.05559394766481
"p1k_00935","SoxS",-8.94489456319466
"p1k_00885","SoxS",-9.05827563059897
"p1k_00366","SoxS",-9.06931871331625
"p1k_00024","SoxS",-8.83170527173011
"p1k_00749","SoxS",-8.96934141460553
"p1k_00310","SoxS",-9.06180793896581
"p1k_00492","SoxS",-9.01776881892259
"p1k_00581","SoxS",-8.99167893116695
"p1k_00406","SoxS",-9.01697562594431
"p1k_00823","SoxS",-8.82377434691876
"p1k_00033","SoxS",-8.69612885840949
"p1k_00109","SoxS",-8.92460344663895
"p1k_00339","SoxS",-9.1256358653838
"p1k_00245","SoxS",-9.07164369896958
"p1k_00504","SoxS",-9.03137253109606
"p1k_00255","SoxS",-9.0060114862605
"p1k_00258","SoxS",-8.93083378991912
"p1k_00159","SoxS",-9.07672581925433
"p1k_00251","SoxS",-8.97623271063263
"p1k_00955","SoxS",-8.97389834703221
"p1k_00399","SoxS",-9.00563541758038
"p1k_01016","SoxS",-8.79777083766912
"p1k_01050","SoxS",-8.9976162167977
"p1k_00973","SoxS",-8.92225346632955
"p1k_00646","SoxS",-8.84189238938174
"p1k_00233","SoxS",-9.00031595815525
"p1k_00332","SoxS",-9.11791428625058
"p1k_00180","SoxS",-9.0145781700883
"p1k_00252","SoxS",-8.92730468120109
"p1k_00371","SoxS",-8.95803308489475
"p1k_00593","SoxS",-8.52021946819196
"p1k_00236","SoxS",-9.06999121465319
"p1k_00640","SoxS",-9.00961232878682
"starve_series__t02_starve","SoxS",-9.00708900714405
"p1k_00335","SoxS",-9.11366863216012
"p1k_00246","SoxS",-9.02411496680456
"p1k_00278","SoxS",-9.05933648631387
"p1k_00107","SoxS",-9.05596898211689
"p1k_00357","SoxS",-9.00925913762692
"p1k_00648","SoxS",-9.05687934698257
"p1k_00472","SoxS",-9.02233157478253
"p1k_00329","SoxS",-9.09685007503885
"p1k_00057","SoxS",-8.98576514371665
"p1k_00680","SoxS",-9.07879551716478
"p1k_00889","SoxS",-9.11181561015068
"p1k_00106","SoxS",-9.0528139090648
"p1k_00923","SoxS",-9.01206256071638
"p1k_00668","SoxS",-9.07493089397766
"p1k_00965","SoxS",-8.96051046434616
"p1k_00094","SoxS",-8.93289408650681
"p1k_00018","SoxS",-8.91182163412534
"p1k_00761","SoxS",-9.05411117818016
"p1k_00873","SoxS",-9.06098743172065
"p1k_00790","SoxS",-9.01644581093937
"p1k_00054","SoxS",-8.95562776196934
"p1k_00919","SoxS",-9.13075246655556
"p1k_00096","SoxS",-8.93304834534317
"p1k_00193","SoxS",-9.05436143991177
"p1k_00270","SoxS",-9.03336998967401
"p1k_00806","SoxS",-9.01452483625237
"p1k_00859","SoxS",-9.08734065412408
"p1k_00465","SoxS",-8.96513299928177
"p1k_00226","SoxS",-8.99831270676092
"starve_series__t14_starve","SoxS",-9.02153431596473
"p1k_00566","SoxS",-8.39691215476183
"p1k_00141","SoxS",-8.97593628097182
"p1k_00402","SoxS",-8.98290809585559
"p1k_00203","SoxS",-8.99326407540816
"p1k_00909","SoxS",-9.15013633595117
"p1k_00846","SoxS",-8.51419129873514
"p1k_00384","SoxS",-9.03502609257129
"p1k_00922","SoxS",-8.99146983975762
"p1k_00942","SoxS",-8.96071202669401
"p1k_00580","SoxS",-8.99675507967822
"p1k_00983","SoxS",-8.9508347977949
"p1k_00167","SoxS",-8.94159179733241
"p1k_00002","SoxS",-8.93012151151243
"p1k_00523","SoxS",-8.61989008976871
"p1k_00625","SoxS",-9.00811078400765
"starve_series__t08_starve","SoxS",-8.98224884766354
"p1k_00584","SoxS",-8.31283451292822
"p1k_00900","SoxS",-8.93969531502562
"p1k_00974","SoxS",-8.91600194826486
"p1k_00730","SoxS",-8.97550479448635
"p1k_00075","SoxS",-9.05712670512789
"p1k_00056","SoxS",-8.97911935239422
"p1k_00787","SoxS",-9.058015040653
"p1k_00508","SoxS",-9.00569985667118
"p1k_00807","SoxS",-8.99408120741442
"p1k_00667","SoxS",-9.01588679084952
"p1k_00460","SoxS",-9.0281999657047
"p1k_00891","SoxS",-8.92880074115283
"p1k_00959","SoxS",-8.9409288099973
"p1k_00535","SoxS",-8.94809279651193
"p1k_00975","SoxS",-8.95422125710406
"p1k_00716","SoxS",-8.99238773971602
"p1k_01025","SoxS",-8.95471066411038
"p1k_00990","SoxS",-8.99266783742651
"p1k_00821","SoxS",-8.89623376544878
"p1k_00624","SoxS",-9.00946703040285
"p1k_00334","SoxS",-9.12417084389504
"p1k_00201","SoxS",-8.91146173430852
"p1k_00470","SoxS",-8.66067584081157
"p1k_00087","SoxS",-9.02182467649955
"p1k_01034","SoxS",-8.98522220928579
"p1k_00127","SoxS",-8.99769925048632
"p1k_00520","SoxS",-8.97983584419633
"p1k_00570","SoxS",-8.68002061868012
"p1k_00946","SoxS",-8.98439639808685
"p1k_01001","SoxS",-8.95605373030406
"p1k_00388","SoxS",-9.07254479113085
"p1k_00324","SoxS",-9.07321182309684
"p1k_00456","SoxS",-8.92464616781558
"p1k_00687","SoxS",-8.84287362428963
"p1k_00674","SoxS",-9.08494857995282
"p1k_00042","SoxS",-8.93727971229151
"p1k_00291","SoxS",-9.02993967490071
"p1k_00286","SoxS",-9.02905071116417
"p1k_00068","SoxS",-8.93097862927179
"p1k_00956","SoxS",-8.95837231380496
