"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.3348125167354
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.37409928494052
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.21959792968685
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.29881579450736
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.67418605267983
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.52903618147723
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.68297233188916
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.8924285792732
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.0563779777901
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.53698647266511
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.52679055257944
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.61370655174622
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.63609457707292
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.03839542525683
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.40081835038493
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.77189630608689
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.41764327168305
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.39989291265695
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-6.42021640338319
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.68503414379818
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.77912988462549
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.94541981005614
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.74320881595018
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.49619738073317
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.64761044446054
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.14559682057627
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.28850598701693
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.97724583776678
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.45171615067558
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.74455975802042
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.19355851430704
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.58226897968298
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.92065578467078
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.70932625059863
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.45014426636446
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.78995525430191
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.34154418958713
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.61684701036496
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.03744841482879
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.57719696032186
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.88207570154834
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.13662298960516
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.04692649908894
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.86531852104273
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.28566691180918
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.11652265024821
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.72693475705797
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.44930199909675
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.49502694521101
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.80701682222739
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47581039370125
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.16835367238964
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.74158849795086
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.89410080618175
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.12027913630069
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.75602546677088
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.36263132653865
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.49537993939563
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.40035650956734
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.55019466986298
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.74861952082263
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.17289801709503
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.2059591006112
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.86758663643178
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.51748605420715
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.66693745088231
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.62962043467494
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.6322745435468
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.21347593573969
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.63251660813274
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.55461997016972
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.39756071525862
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.7051264409469
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.96486236293821
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.09389759153277
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.75159202742169
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.38541985472122
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.94262297418586
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.88335152880523
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.9797637109359
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.3372091803003
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.44671545936178
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.50320921369342
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.92264375974691
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.56741005349754
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.23832103556306
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.47805446077107
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.90445022116312
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.29205150768331
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.95206692257898
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.27735094061039
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.24516134694969
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.5487612195065
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.62767140389757
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.32302359205744
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.55724301016391
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.37886274001134
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.64033024363679
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.47631386969055
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.35890559108842
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90994431083938
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.27070811508507
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.51793254638962
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.82561210980058
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.70061308418723
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.69878274171624
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.82069776775481
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.78046006641925
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.24469793807722
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.23599901979883
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.40101551264005
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-6.21621769756033
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-2.01006072086677
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.46192838589558
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.97661231366056
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-4.02391682811365
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52088594701547
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.50678904560432
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.60146575227488
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.06661809427733
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.86718532005538
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.6752610337668
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.46873350415985
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.510361498839
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.84695511011465
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.77423363141589
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.43401095045617
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.61798637312437
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.76782815710831
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.22716921643497
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.76102407253379
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.54589715425056
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.74132335044761
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-3.0471157030613
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.06606061891583
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.64311496244416
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.56666410960906
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.53190567536258
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.61518816877029
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-5.01389642522511
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.95429305746533
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.97542127862532
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.77815403249846
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.33082614158578
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.62936658194263
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.68236020695641
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.48521291457443
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.59452703735272
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.3121313091077
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.12712813757153
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.27149193702135
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.4312073344876
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.71212052910857
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.53693519991392
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.65240335318941
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.72805266162466
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.49744068088441
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.47824021979364
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.14791974977853
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.23569868549716
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.51962270784704
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.82003016027222
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-5.0233172577629
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.98119470342708
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.65796185489555
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.3787715512831
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.08971503976511
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.06483326450674
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87897357250528
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.17918257304518
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.9306888466659
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.55899191429338
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.63488196703674
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.54822412083693
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.47691807496492
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-4.00416282896692
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.60112117972451
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.08612950627633
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-4.01406555649086
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.59732624494455
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.60333752257035
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.58588212917227
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.74918074962606
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.47412423426752
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.52914774547148
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.15454271322867
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.31984354143727
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.2149484233528
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.72759781855896
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.56952952018869
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.12424688663782
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-4.00727137078978
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.51139022524954
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.9116157624796
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.41476778621864
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.59779316677411
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.81687973993115
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.93723149376997
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.32602516353056
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.702548332035
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.83731568061434
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.11048583205427
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.30482045374212
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.52006591972649
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.68564447491644
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.06347395886566
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.55511472522194
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.81379704806112
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.75709304700465
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.97651139515022
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.36526480728623
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.72554928358459
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.52999187345897
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.27890260944563
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.11533426411608
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.12695300853026
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-6.42021640338319
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.34025533732132
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.31053687106446
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.99615526383111
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.4028712274383
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.80525958139003
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.86797763457863
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.67177927806073
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.33731028392032
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.39398927122381
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.38624617785049
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.60283440388558
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.96541322976671
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.63566832926569
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.60133933771607
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.57038293575297
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.11986973582735
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.68501294006456
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.61935652457569
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-6.42021640338319
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.92265385457548
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.2275949643551
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.31791006207253
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.42653779082261
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.70728687213644
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.03244461183723
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.98284973032762
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.3591615753738
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.8007749829887
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.60793458345531
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.71199094766552
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.59584079624423
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.65682594608714
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.25637813504457
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.85726049018487
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.21857337257819
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.7210903634794
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.13836471003071
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.84354669119495
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.39384850535455
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.62838637709591
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.61298195006502
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.78894079323716
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.80538769939701
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.20008538263425
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.61038818810363
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78568718246332
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.51604321342637
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.79831954350029
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.66924814844698
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.46582490252412
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-4.02882166180832
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.32484683753881
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.93210923030414
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.25113526990567
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.35217205203581
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34346454952455
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.38556278819939
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.75166964195342
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.68969803032232
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.84850704966289
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.22376483858344
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.04466873835759
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.0538271584965
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.4649499024637
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.66456180778849
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.65294931557557
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.44357535421414
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.45451843547781
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.71118221631822
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.05636129607732
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.32936894912627
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.27790308809963
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.4962709153525
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.62381560172863
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.96439543041821
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.74423018497105
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.05377754629915
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.29907395607383
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.56330321235442
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.80369741897717
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.48245024968324
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.60887075983451
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.59000621348457
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.6344021508781
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.65633156868572
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.74564136780046
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.64191486460186
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.35067910418787
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.35414986951621
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.55854163220801
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.2764697737653
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.27758832517366
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.74235243595882
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.09731169053715
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.51891677105067
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60682320607365
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.61800773177298
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.58438722623985
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.30984279992262
"p1k_00151","DhaR",-5
